frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
9544,8,2,2,0,0,12,0.6666666666666666
9545,8,3,0,0,0,11,0.7272727272727273
9546,8,3,2,0,0,13,0.6153846153846154
9547,7,2,1,0,0,10,0.7
9548,8,3,1,0,0,12,0.6666666666666666
9549,7,2,1,0,0,10,0.7
9550,8,3,1,0,0,12,0.6666666666666666
9551,8,3,1,0,0,12,0.6666666666666666
9552,9,3,1,0,0,13,0.6923076923076923
9553,8,2,1,0,0,11,0.7272727272727273
9554,8,3,2,0,0,13,0.6153846153846154
9555,8,3,2,0,0,13,0.6153846153846154
9556,8,3,2,0,0,13,0.6153846153846154
9557,7,3,2,0,0,12,0.5833333333333334
9558,9,3,2,0,0,14,0.6428571428571429
9559,8,2,2,0,0,12,0.6666666666666666
9560,8,3,2,0,0,13,0.6153846153846154
9561,8,3,1,0,0,12,0.6666666666666666
9562,8,3,1,0,0,12,0.6666666666666666
9563,8,3,2,0,0,13,0.6153846153846154
9564,8,3,2,0,0,13,0.6153846153846154
9565,8,2,2,0,0,12,0.6666666666666666
9566,9,3,2,0,0,14,0.6428571428571429
9567,8,3,2,0,0,13,0.6153846153846154
9568,9,1,1,0,0,11,0.8181818181818182
9569,9,1,2,0,0,12,0.75
9570,7,2,2,0,0,11,0.6363636363636364
9571,10,2,2,0,0,14,0.7142857142857143
9572,10,2,2,0,0,14,0.7142857142857143
9573,9,3,2,0,0,14,0.6428571428571429
9574,8,3,2,0,0,13,0.6153846153846154
9575,7,3,2,0,0,12,0.5833333333333334
9576,9,2,2,0,0,13,0.6923076923076923
9577,8,3,2,0,0,13,0.6153846153846154
9578,10,2,2,0,0,14,0.7142857142857143
9579,9,2,2,0,0,13,0.6923076923076923
9580,9,2,2,0,0,13,0.6923076923076923
9581,9,2,2,0,0,13,0.6923076923076923
9582,10,2,2,0,0,14,0.7142857142857143
9583,7,2,2,0,0,11,0.6363636363636364
9584,10,3,2,0,0,15,0.6666666666666666
9585,11,3,2,0,0,16,0.6875
9586,10,3,2,0,0,15,0.6666666666666666
9587,9,1,2,0,0,12,0.75
9588,7,2,2,0,0,11,0.6363636363636364
9589,11,3,2,0,0,16,0.6875
9590,8,2,1,0,0,11,0.7272727272727273
9591,9,2,1,0,0,12,0.75
9592,7,2,2,0,0,11,0.6363636363636364
9593,9,2,2,0,0,13,0.6923076923076923
9594,9,2,2,0,0,13,0.6923076923076923
9595,9,2,2,0,0,13,0.6923076923076923
9596,9,3,2,0,0,14,0.6428571428571429
9597,9,3,2,0,0,14,0.6428571428571429
9598,10,3,2,0,0,15,0.6666666666666666
9599,9,3,2,0,0,14,0.6428571428571429
9600,9,3,2,0,0,14,0.6428571428571429
9601,9,3,2,0,0,14,0.6428571428571429
9602,9,2,2,0,0,13,0.6923076923076923
9603,9,2,2,0,0,13,0.6923076923076923
9604,9,3,2,0,0,14,0.6428571428571429
9605,9,2,2,0,0,13,0.6923076923076923
9606,9,3,2,0,0,14,0.6428571428571429
9607,8,2,2,0,0,12,0.6666666666666666
9608,7,2,2,0,0,11,0.6363636363636364
9609,8,2,2,0,0,12,0.6666666666666666
9610,9,2,2,0,0,13,0.6923076923076923
9611,8,3,2,0,0,13,0.6153846153846154
9612,8,3,1,0,0,12,0.6666666666666666
9613,8,3,2,0,0,13,0.6153846153846154
9614,9,3,2,0,0,14,0.6428571428571429
9615,9,2,2,0,0,13,0.6923076923076923
9616,10,3,2,0,0,15,0.6666666666666666
9617,9,3,2,0,0,14,0.6428571428571429
9618,10,3,2,0,0,15,0.6666666666666666
9619,8,3,2,0,0,13,0.6153846153846154
9620,10,2,2,0,0,14,0.7142857142857143
9621,11,3,2,0,0,16,0.6875
9622,10,3,2,0,0,15,0.6666666666666666
9623,9,3,2,0,0,14,0.6428571428571429
9624,8,2,2,0,0,12,0.6666666666666666
9625,10,3,2,0,0,15,0.6666666666666666
9626,10,3,2,0,0,15,0.6666666666666666
9627,11,3,2,0,0,16,0.6875
9628,9,4,2,0,0,15,0.6
9629,9,2,2,0,0,13,0.6923076923076923
9630,9,3,2,0,0,14,0.6428571428571429
9631,9,2,2,0,0,13,0.6923076923076923
9632,9,3,2,0,0,14,0.6428571428571429
9633,10,2,2,0,0,14,0.7142857142857143
9634,9,3,2,0,0,14,0.6428571428571429
9635,8,3,2,0,0,13,0.6153846153846154
9636,10,3,2,0,0,15,0.6666666666666666
9637,9,3,2,0,0,14,0.6428571428571429
9638,10,3,2,0,0,15,0.6666666666666666
9639,9,3,2,0,0,14,0.6428571428571429
9640,9,2,2,0,0,13,0.6923076923076923
9641,8,3,2,0,0,13,0.6153846153846154
9642,10,3,2,0,0,15,0.6666666666666666
9643,9,3,2,0,0,14,0.6428571428571429
9644,8,2,2,0,0,12,0.6666666666666666
9645,8,3,2,0,0,13,0.6153846153846154
9646,11,2,2,0,0,15,0.7333333333333333
9647,7,3,1,0,0,11,0.6363636363636364
9648,10,3,2,0,0,15,0.6666666666666666
9649,10,3,2,0,0,15,0.6666666666666666
9650,10,3,2,0,0,15,0.6666666666666666
9651,9,3,1,0,0,13,0.6923076923076923
9652,10,3,2,0,0,15,0.6666666666666666
9653,9,2,2,0,0,13,0.6923076923076923
9654,9,3,2,0,0,14,0.6428571428571429
9655,9,3,2,0,0,14,0.6428571428571429
9656,10,3,2,0,0,15,0.6666666666666666
9657,10,3,2,0,0,15,0.6666666666666666
9658,9,2,2,0,0,13,0.6923076923076923
9659,10,3,2,0,0,15,0.6666666666666666
9660,10,3,2,0,0,15,0.6666666666666666
9661,9,3,2,0,0,14,0.6428571428571429
9662,10,3,2,0,0,15,0.6666666666666666
9663,10,3,2,0,0,15,0.6666666666666666
9664,8,3,2,0,0,13,0.6153846153846154
9665,10,3,2,0,0,15,0.6666666666666666
9666,10,3,2,0,0,15,0.6666666666666666
9667,10,3,2,0,0,15,0.6666666666666666
9668,10,3,2,0,0,15,0.6666666666666666
9669,10,2,2,0,0,14,0.7142857142857143
9670,8,3,2,0,0,13,0.6153846153846154
9671,9,3,2,0,0,14,0.6428571428571429
9672,10,3,2,0,0,15,0.6666666666666666
9673,9,2,2,0,0,13,0.6923076923076923
9674,10,3,2,0,0,15,0.6666666666666666
9675,10,3,2,0,0,15,0.6666666666666666
9676,10,3,2,0,0,15,0.6666666666666666
9677,8,3,2,0,0,13,0.6153846153846154
9678,9,3,2,0,0,14,0.6428571428571429
9679,10,3,1,0,0,14,0.7142857142857143
9680,10,3,1,0,0,14,0.7142857142857143
9681,10,3,2,0,0,15,0.6666666666666666
9682,10,3,2,0,0,15,0.6666666666666666
9683,10,3,2,0,0,15,0.6666666666666666
9684,9,3,2,0,0,14,0.6428571428571429
9685,10,3,2,0,0,15,0.6666666666666666
9686,7,3,2,0,0,12,0.5833333333333334
9687,8,3,2,0,0,13,0.6153846153846154
9688,9,3,2,0,0,14,0.6428571428571429
9689,10,3,2,0,0,15,0.6666666666666666
9690,8,2,2,0,0,12,0.6666666666666666
9691,8,3,2,0,0,13,0.6153846153846154
9692,10,2,2,0,0,14,0.7142857142857143
9693,9,3,2,0,0,14,0.6428571428571429
9694,9,3,2,0,0,14,0.6428571428571429
9695,10,3,2,0,0,15,0.6666666666666666
9696,9,3,2,0,0,14,0.6428571428571429
9697,11,1,2,0,0,14,0.7857142857142857
9698,9,3,2,0,0,14,0.6428571428571429
9699,9,2,2,0,0,13,0.6923076923076923
9700,9,3,2,0,0,14,0.6428571428571429
9701,8,3,2,0,0,13,0.6153846153846154
9702,10,3,2,0,0,15,0.6666666666666666
9703,8,2,2,0,0,12,0.6666666666666666
9704,9,3,2,0,0,14,0.6428571428571429
9705,10,3,2,0,0,15,0.6666666666666666
9706,8,3,2,0,0,13,0.6153846153846154
9707,7,1,1,0,0,9,0.7777777777777778
9708,8,2,2,0,0,12,0.6666666666666666
9709,9,2,1,0,0,12,0.75
9710,8,2,1,0,0,11,0.7272727272727273
9711,10,3,2,0,0,15,0.6666666666666666
9712,8,2,1,0,0,11,0.7272727272727273
9713,10,3,1,0,0,14,0.7142857142857143
9714,8,2,1,0,0,11,0.7272727272727273
9715,9,2,1,0,0,12,0.75
9716,8,2,1,0,0,11,0.7272727272727273
9717,9,2,1,0,0,12,0.75
9718,9,2,1,0,0,12,0.75
9719,9,2,1,0,0,12,0.75
9720,7,2,1,0,0,10,0.7
9721,10,2,1,0,0,13,0.7692307692307693
9722,10,3,1,0,0,14,0.7142857142857143
9723,9,2,1,0,0,12,0.75
9724,10,2,1,0,0,13,0.7692307692307693
9725,10,4,1,0,0,15,0.6666666666666666
9726,9,3,1,0,0,13,0.6923076923076923
9727,6,3,1,0,0,10,0.6
9728,8,1,1,0,0,10,0.8
9729,9,3,1,0,0,13,0.6923076923076923
9730,9,2,1,0,0,12,0.75
9731,10,2,1,0,0,13,0.7692307692307693
9732,8,2,1,0,0,11,0.7272727272727273
9733,9,2,1,0,0,12,0.75
9734,9,3,1,0,0,13,0.6923076923076923
9735,8,2,1,0,0,11,0.7272727272727273
9736,8,3,1,0,0,12,0.6666666666666666
9737,10,2,1,0,0,13,0.7692307692307693
9738,7,3,1,0,0,11,0.6363636363636364
9739,8,3,2,0,0,13,0.6153846153846154
9740,9,2,1,0,0,12,0.75
9741,7,1,2,0,0,10,0.7
9742,9,2,1,0,0,12,0.75
9743,7,2,1,0,0,10,0.7
9744,8,2,1,0,0,11,0.7272727272727273
9745,10,3,1,0,0,14,0.7142857142857143
9746,9,1,2,0,0,12,0.75
9747,10,3,1,0,0,14,0.7142857142857143
9748,8,3,1,0,0,12,0.6666666666666666
9749,7,3,1,0,0,11,0.6363636363636364
9750,10,3,1,0,0,14,0.7142857142857143
9751,9,2,1,0,0,12,0.75
9752,7,2,2,0,0,11,0.6363636363636364
9753,7,2,1,0,0,10,0.7
9754,7,1,1,0,0,9,0.7777777777777778
9755,8,3,1,0,0,12,0.6666666666666666
9756,10,2,1,0,0,13,0.7692307692307693
9757,9,3,1,0,0,13,0.6923076923076923
9758,7,3,1,0,0,11,0.6363636363636364
9759,7,3,1,0,0,11,0.6363636363636364
9760,9,2,2,0,0,13,0.6923076923076923
9761,10,3,1,0,0,14,0.7142857142857143
9762,9,2,1,0,0,12,0.75
9763,10,2,1,0,0,13,0.7692307692307693
9764,9,3,2,0,0,14,0.6428571428571429
9765,10,3,2,0,0,15,0.6666666666666666
9766,10,3,2,0,0,15,0.6666666666666666
9767,8,3,2,0,0,13,0.6153846153846154
9768,9,3,2,0,0,14,0.6428571428571429
9769,10,3,2,0,0,15,0.6666666666666666
9770,9,3,1,0,0,13,0.6923076923076923
9771,9,3,2,0,0,14,0.6428571428571429
9772,9,3,1,0,0,13,0.6923076923076923
9773,8,3,1,0,0,12,0.6666666666666666
9774,9,3,1,0,0,13,0.6923076923076923
9775,8,2,1,0,0,11,0.7272727272727273
9776,6,3,1,0,0,10,0.6
9777,8,2,1,0,0,11,0.7272727272727273
9778,7,3,1,0,0,11,0.6363636363636364
9779,9,3,1,0,0,13,0.6923076923076923
9780,9,2,1,0,0,12,0.75
9781,9,1,1,0,0,11,0.8181818181818182
9782,9,2,1,0,0,12,0.75
9783,9,3,2,0,0,14,0.6428571428571429
9784,8,3,2,0,0,13,0.6153846153846154
9785,9,3,1,0,0,13,0.6923076923076923
9786,9,2,2,0,0,13,0.6923076923076923
9787,9,2,1,0,0,12,0.75
9788,8,3,2,0,0,13,0.6153846153846154
9789,8,2,2,0,0,12,0.6666666666666666
9790,9,1,2,0,0,12,0.75
9791,10,2,1,0,0,13,0.7692307692307693
9792,9,2,2,0,0,13,0.6923076923076923
9793,7,2,2,0,0,11,0.6363636363636364
9794,6,2,2,0,0,10,0.6
9795,8,2,2,0,0,12,0.6666666666666666
9796,7,3,1,0,0,11,0.6363636363636364
9797,8,3,2,0,0,13,0.6153846153846154
9798,7,3,2,0,0,12,0.5833333333333334
9799,8,2,1,0,0,11,0.7272727272727273
9800,8,2,1,0,0,11,0.7272727272727273
9801,9,3,2,0,0,14,0.6428571428571429
9802,8,2,2,0,0,12,0.6666666666666666
9803,9,3,2,0,0,14,0.6428571428571429
9804,7,3,2,0,0,12,0.5833333333333334
9805,10,3,1,0,0,14,0.7142857142857143
9806,7,2,2,0,0,11,0.6363636363636364
9807,8,2,2,0,0,12,0.6666666666666666
9808,9,2,1,0,0,12,0.75
9809,8,2,1,0,0,11,0.7272727272727273
9810,8,2,1,0,0,11,0.7272727272727273
9811,9,2,1,0,0,12,0.75
9812,8,3,1,0,0,12,0.6666666666666666
9813,10,2,1,0,0,13,0.7692307692307693
9814,7,3,1,0,0,11,0.6363636363636364
9815,8,2,1,0,0,11,0.7272727272727273
9816,8,2,1,0,0,11,0.7272727272727273
9817,9,2,2,0,0,13,0.6923076923076923
9818,9,2,2,0,0,13,0.6923076923076923
9819,9,2,1,0,0,12,0.75
9820,9,2,2,0,0,13,0.6923076923076923
9821,9,3,2,0,0,14,0.6428571428571429
9822,10,3,1,0,0,14,0.7142857142857143
9823,5,1,2,0,0,8,0.625
9824,10,1,1,0,0,12,0.8333333333333334
9825,9,2,2,0,0,13,0.6923076923076923
9826,9,3,2,0,0,14,0.6428571428571429
9827,9,2,2,0,0,13,0.6923076923076923
9828,7,2,2,0,0,11,0.6363636363636364
9829,10,2,2,0,0,14,0.7142857142857143
9830,9,3,2,0,0,14,0.6428571428571429
9831,8,3,2,0,0,13,0.6153846153846154
9832,7,3,2,0,0,12,0.5833333333333334
9833,7,2,2,0,0,11,0.6363636363636364
9834,7,1,2,0,0,10,0.7
9835,10,1,2,0,0,13,0.7692307692307693
9836,9,2,2,0,0,13,0.6923076923076923
9837,9,3,2,0,0,14,0.6428571428571429
9838,10,3,1,0,0,14,0.7142857142857143
9839,7,3,1,0,0,11,0.6363636363636364
9840,7,3,2,0,0,12,0.5833333333333334
9841,10,2,1,0,0,13,0.7692307692307693
9842,9,2,1,0,0,12,0.75
9843,9,3,2,0,0,14,0.6428571428571429
9844,10,2,2,0,0,14,0.7142857142857143
9845,9,3,2,0,0,14,0.6428571428571429
9846,8,3,2,0,0,13,0.6153846153846154
9847,10,2,2,0,0,14,0.7142857142857143
9848,7,2,2,0,0,11,0.6363636363636364
9849,9,2,2,0,0,13,0.6923076923076923
9850,7,3,1,0,0,11,0.6363636363636364
9851,8,3,1,0,0,12,0.6666666666666666
9852,8,2,1,0,0,11,0.7272727272727273
9853,10,2,1,0,0,13,0.7692307692307693
9854,8,3,1,0,0,12,0.6666666666666666
9855,9,3,1,0,0,13,0.6923076923076923
9856,8,3,1,0,0,12,0.6666666666666666
9857,9,3,1,0,0,13,0.6923076923076923
9858,8,2,1,0,0,11,0.7272727272727273
9859,8,2,1,0,0,11,0.7272727272727273
9860,8,3,1,0,0,12,0.6666666666666666
9861,9,3,1,0,0,13,0.6923076923076923
9862,8,3,1,0,0,12,0.6666666666666666
9863,7,1,2,0,0,10,0.7
9864,6,2,1,0,0,9,0.6666666666666666
9865,8,3,1,0,0,12,0.6666666666666666
9866,8,3,1,0,0,12,0.6666666666666666
9867,9,3,2,0,0,14,0.6428571428571429
9868,7,3,1,0,0,11,0.6363636363636364
9869,10,3,1,0,0,14,0.7142857142857143
9870,8,2,1,0,0,11,0.7272727272727273
9871,8,3,1,0,0,12,0.6666666666666666
9872,9,2,1,0,0,12,0.75
9873,9,3,1,0,0,13,0.6923076923076923
9874,7,2,1,0,0,10,0.7
9875,8,2,1,0,0,11,0.7272727272727273
9876,10,2,1,0,0,13,0.7692307692307693
9877,10,3,1,0,0,14,0.7142857142857143
9878,9,2,1,0,0,12,0.75
9879,8,3,1,0,0,12,0.6666666666666666
9880,10,3,1,0,0,14,0.7142857142857143
9881,10,3,1,0,0,14,0.7142857142857143
9882,9,2,1,0,0,12,0.75
9883,10,3,1,0,0,14,0.7142857142857143
9884,8,4,2,0,0,14,0.5714285714285714
9885,9,3,1,0,0,13,0.6923076923076923
9886,10,4,2,0,0,16,0.625
9887,9,3,2,0,0,14,0.6428571428571429
9888,9,2,2,0,0,13,0.6923076923076923
9889,9,4,1,0,0,14,0.6428571428571429
9890,9,3,2,0,0,14,0.6428571428571429
9891,9,4,2,0,0,15,0.6
9892,9,4,1,0,0,14,0.6428571428571429
9893,8,3,2,0,0,13,0.6153846153846154
9894,8,3,2,0,0,13,0.6153846153846154
9895,9,3,1,0,0,13,0.6923076923076923
9896,9,3,1,0,0,13,0.6923076923076923
9897,9,3,1,0,0,13,0.6923076923076923
9898,10,3,1,0,0,14,0.7142857142857143
9899,9,2,1,0,0,12,0.75
9900,8,3,1,0,0,12,0.6666666666666666
9901,9,2,1,0,0,12,0.75
9902,9,3,1,0,0,13,0.6923076923076923
9903,9,4,1,0,0,14,0.6428571428571429
9904,8,3,1,0,0,12,0.6666666666666666
9905,10,3,1,0,0,14,0.7142857142857143
9906,10,2,2,0,0,14,0.7142857142857143
9907,9,3,2,0,0,14,0.6428571428571429
9908,8,3,2,0,0,13,0.6153846153846154
9909,8,3,2,0,0,13,0.6153846153846154
9910,8,3,2,0,0,13,0.6153846153846154
9911,10,2,2,0,0,14,0.7142857142857143
9912,8,2,2,0,0,12,0.6666666666666666
9913,9,2,1,0,0,12,0.75
9914,9,4,2,0,0,15,0.6
9915,9,3,2,0,0,14,0.6428571428571429
9916,8,2,1,0,0,11,0.7272727272727273
9917,9,3,1,0,0,13,0.6923076923076923
9918,9,3,1,0,0,13,0.6923076923076923
9919,8,2,2,0,0,12,0.6666666666666666
9920,9,3,1,0,0,13,0.6923076923076923
9921,10,3,2,0,0,15,0.6666666666666666
9922,9,3,2,0,0,14,0.6428571428571429
9923,8,2,2,0,0,12,0.6666666666666666
9924,8,3,2,0,0,13,0.6153846153846154
9925,10,3,2,0,0,15,0.6666666666666666
9926,10,3,1,0,0,14,0.7142857142857143
9927,8,2,1,0,0,11,0.7272727272727273
9928,9,3,1,0,0,13,0.6923076923076923
9929,9,3,1,0,0,13,0.6923076923076923
9930,9,3,2,0,0,14,0.6428571428571429
9931,10,3,1,0,0,14,0.7142857142857143
9932,9,3,2,0,0,14,0.6428571428571429
9933,8,3,2,0,0,13,0.6153846153846154
9934,10,3,2,0,0,15,0.6666666666666666
9935,9,3,2,0,0,14,0.6428571428571429
9936,9,3,2,0,0,14,0.6428571428571429
9937,8,3,2,0,0,13,0.6153846153846154
9938,9,4,2,0,0,15,0.6
9939,7,3,2,0,0,12,0.5833333333333334
9940,11,2,1,0,0,14,0.7857142857142857
9941,10,3,2,0,0,15,0.6666666666666666
9942,10,3,2,0,0,15,0.6666666666666666
9943,9,3,2,0,0,14,0.6428571428571429
9944,9,3,2,0,0,14,0.6428571428571429
9945,10,3,1,0,0,14,0.7142857142857143
9946,9,3,2,0,0,14,0.6428571428571429
9947,9,2,2,0,0,13,0.6923076923076923
9948,9,3,2,0,0,14,0.6428571428571429
9949,10,3,2,0,0,15,0.6666666666666666
9950,10,3,2,0,0,15,0.6666666666666666
9951,10,3,2,0,0,15,0.6666666666666666
9952,10,3,2,0,0,15,0.6666666666666666
9953,9,2,2,0,0,13,0.6923076923076923
9954,10,3,1,0,0,14,0.7142857142857143
9955,10,3,2,0,0,15,0.6666666666666666
9956,9,2,2,0,0,13,0.6923076923076923
9957,11,2,2,0,0,15,0.7333333333333333
9958,9,3,2,0,0,14,0.6428571428571429
9959,10,2,2,0,0,14,0.7142857142857143
9960,10,3,2,0,0,15,0.6666666666666666
9961,10,3,2,0,0,15,0.6666666666666666
9962,8,3,2,0,0,13,0.6153846153846154
9963,9,3,2,0,0,14,0.6428571428571429
9964,10,3,2,0,0,15,0.6666666666666666
9965,10,3,2,0,0,15,0.6666666666666666
9966,10,2,2,0,0,14,0.7142857142857143
9967,10,3,2,0,0,15,0.6666666666666666
9968,10,3,2,0,0,15,0.6666666666666666
9969,8,3,1,0,0,12,0.6666666666666666
9970,10,2,2,0,0,14,0.7142857142857143
9971,10,3,2,0,0,15,0.6666666666666666
9972,10,3,2,0,0,15,0.6666666666666666
9973,10,3,2,0,0,15,0.6666666666666666
9974,9,3,2,0,0,14,0.6428571428571429
9975,10,3,2,0,0,15,0.6666666666666666
9976,10,3,2,0,0,15,0.6666666666666666
9977,10,2,2,0,0,14,0.7142857142857143
9978,8,3,2,0,0,13,0.6153846153846154
9979,10,3,2,0,0,15,0.6666666666666666
9980,9,3,2,0,0,14,0.6428571428571429
9981,8,2,2,0,0,12,0.6666666666666666
9982,9,2,1,0,0,12,0.75
9983,10,3,2,0,0,15,0.6666666666666666
9984,10,2,1,0,0,13,0.7692307692307693
9985,9,3,1,0,0,13,0.6923076923076923
9986,8,2,1,0,0,11,0.7272727272727273
9987,9,2,1,0,0,12,0.75
9988,9,2,2,0,0,13,0.6923076923076923
9989,9,2,1,0,0,12,0.75
9990,9,3,1,0,0,13,0.6923076923076923
9991,9,3,2,0,0,14,0.6428571428571429
9992,10,3,1,0,0,14,0.7142857142857143
9993,10,2,1,0,0,13,0.7692307692307693
9994,9,3,1,0,0,13,0.6923076923076923
9995,10,3,2,0,0,15,0.6666666666666666
9996,10,3,2,0,0,15,0.6666666666666666
9997,10,3,2,0,0,15,0.6666666666666666
9998,10,2,1,0,0,13,0.7692307692307693
9999,11,3,2,0,0,16,0.6875
10000,9,3,2,0,0,14,0.6428571428571429
10001,10,3,2,0,0,15,0.6666666666666666
10002,10,3,2,0,0,15,0.6666666666666666
10003,9,2,2,0,0,13,0.6923076923076923
10004,9,3,2,0,0,14,0.6428571428571429
10005,9,3,1,0,0,13,0.6923076923076923
10006,9,2,1,0,0,12,0.75
10007,9,3,1,0,0,13,0.6923076923076923
10008,10,3,1,0,0,14,0.7142857142857143
10009,9,3,1,0,0,13,0.6923076923076923
10010,10,2,2,0,0,14,0.7142857142857143
10011,10,3,1,0,0,14,0.7142857142857143
10012,9,2,1,0,0,12,0.75
10013,10,3,1,0,0,14,0.7142857142857143
10014,10,3,1,0,0,14,0.7142857142857143
10015,9,3,1,0,0,13,0.6923076923076923
10016,8,2,1,0,0,11,0.7272727272727273
10017,9,3,2,0,0,14,0.6428571428571429
10018,10,2,2,0,0,14,0.7142857142857143
10019,10,2,2,0,0,14,0.7142857142857143
10020,10,3,2,0,0,15,0.6666666666666666
10021,10,3,2,0,0,15,0.6666666666666666
10022,10,3,1,0,0,14,0.7142857142857143
10023,9,3,2,0,0,14,0.6428571428571429
10024,8,3,2,0,0,13,0.6153846153846154
10025,9,3,2,0,0,14,0.6428571428571429
10026,10,3,2,0,0,15,0.6666666666666666
10027,9,3,2,0,0,14,0.6428571428571429
10028,7,3,2,0,0,12,0.5833333333333334
10029,8,2,1,0,0,11,0.7272727272727273
10030,10,3,2,0,0,15,0.6666666666666666
10031,8,2,2,0,0,12,0.6666666666666666
10032,9,2,2,0,0,13,0.6923076923076923
10033,10,3,2,0,0,15,0.6666666666666666
10034,9,3,1,0,0,13,0.6923076923076923
10035,9,3,2,0,0,14,0.6428571428571429
10036,10,3,2,0,0,15,0.6666666666666666
10037,9,3,2,0,0,14,0.6428571428571429
10038,8,3,1,0,0,12,0.6666666666666666
10039,9,3,2,0,0,14,0.6428571428571429
10040,10,3,2,0,0,15,0.6666666666666666
10041,9,3,1,0,0,13,0.6923076923076923
10042,9,3,2,0,0,14,0.6428571428571429
10043,8,2,2,0,0,12,0.6666666666666666
10044,9,2,2,0,0,13,0.6923076923076923
10045,9,3,2,0,0,14,0.6428571428571429
10046,10,3,2,0,0,15,0.6666666666666666
10047,9,2,2,0,0,13,0.6923076923076923
10048,9,2,2,0,0,13,0.6923076923076923
10049,10,3,1,0,0,14,0.7142857142857143
10050,9,3,1,0,0,13,0.6923076923076923
10051,10,3,2,0,0,15,0.6666666666666666
10052,10,3,1,0,0,14,0.7142857142857143
10053,10,4,1,0,0,15,0.6666666666666666
10054,9,4,1,0,0,14,0.6428571428571429
10055,9,3,2,0,0,14,0.6428571428571429
10056,9,3,2,0,0,14,0.6428571428571429
10057,9,4,1,0,0,14,0.6428571428571429
10058,9,3,2,0,0,14,0.6428571428571429
10059,9,2,2,0,0,13,0.6923076923076923
10060,9,3,2,0,0,14,0.6428571428571429
10061,9,2,1,0,0,12,0.75
10062,9,3,2,0,0,14,0.6428571428571429
10063,9,2,2,0,0,13,0.6923076923076923
10064,9,3,1,0,0,13,0.6923076923076923
10065,8,2,1,0,0,11,0.7272727272727273
10066,9,3,2,0,0,14,0.6428571428571429
10067,8,3,1,0,0,12,0.6666666666666666
10068,8,2,2,0,0,12,0.6666666666666666
10069,10,3,2,0,0,15,0.6666666666666666
10070,9,3,2,0,0,14,0.6428571428571429
10071,9,2,2,0,0,13,0.6923076923076923
10072,9,3,2,0,0,14,0.6428571428571429
10073,10,3,2,0,0,15,0.6666666666666666
10074,7,3,2,0,0,12,0.5833333333333334
10075,10,3,2,0,0,15,0.6666666666666666
10076,9,3,2,0,0,14,0.6428571428571429
10077,8,2,2,0,0,12,0.6666666666666666
10078,9,2,2,0,0,13,0.6923076923076923
10079,9,3,2,0,0,14,0.6428571428571429
10080,9,3,2,0,0,14,0.6428571428571429
10081,8,2,2,0,0,12,0.6666666666666666
10082,9,3,2,0,0,14,0.6428571428571429
10083,9,2,2,0,0,13,0.6923076923076923
10084,7,3,2,0,0,12,0.5833333333333334
10085,9,2,2,0,0,13,0.6923076923076923
10086,9,3,2,0,0,14,0.6428571428571429
10087,9,3,2,0,0,14,0.6428571428571429
10088,7,3,2,0,0,12,0.5833333333333334
10089,9,3,2,0,0,14,0.6428571428571429
10090,8,3,2,0,0,13,0.6153846153846154
10091,10,3,2,0,0,15,0.6666666666666666
10092,9,3,2,0,0,14,0.6428571428571429
10093,9,3,2,0,0,14,0.6428571428571429
10094,9,2,2,0,0,13,0.6923076923076923
10095,9,2,2,0,0,13,0.6923076923076923
10096,8,3,1,0,0,12,0.6666666666666666
10097,7,3,1,0,0,11,0.6363636363636364
10098,8,3,2,0,0,13,0.6153846153846154
10099,9,2,2,0,0,13,0.6923076923076923
10100,9,2,2,0,0,13,0.6923076923076923
10101,8,3,2,0,0,13,0.6153846153846154
10102,7,3,2,0,0,12,0.5833333333333334
10103,10,3,1,0,0,14,0.7142857142857143
10104,9,2,2,0,0,13,0.6923076923076923
10105,10,3,2,0,0,15,0.6666666666666666
10106,9,2,2,0,0,13,0.6923076923076923
10107,7,2,1,0,0,10,0.7
10108,8,3,2,0,0,13,0.6153846153846154
10109,10,3,1,0,0,14,0.7142857142857143
10110,9,3,2,0,0,14,0.6428571428571429
10111,9,2,2,0,0,13,0.6923076923076923
10112,8,3,1,0,0,12,0.6666666666666666
10113,7,2,1,0,0,10,0.7
10114,10,3,2,0,0,15,0.6666666666666666
10115,10,3,2,0,0,15,0.6666666666666666
10116,9,3,2,0,0,14,0.6428571428571429
10117,9,3,2,0,0,14,0.6428571428571429
10118,8,2,2,0,0,12,0.6666666666666666
10119,9,3,1,0,0,13,0.6923076923076923
10120,8,3,2,0,0,13,0.6153846153846154
10121,10,3,2,0,0,15,0.6666666666666666
10122,9,3,2,0,0,14,0.6428571428571429
10123,8,3,2,0,0,13,0.6153846153846154
10124,8,3,2,0,0,13,0.6153846153846154
10125,10,2,2,0,0,14,0.7142857142857143
10126,9,3,2,0,0,14,0.6428571428571429
10127,9,3,2,0,0,14,0.6428571428571429
10128,9,3,2,0,0,14,0.6428571428571429
10129,8,3,2,0,0,13,0.6153846153846154
10130,10,3,2,0,0,15,0.6666666666666666
10131,10,4,2,0,0,16,0.625
10132,10,3,2,0,0,15,0.6666666666666666
10133,9,3,2,0,0,14,0.6428571428571429
10134,10,3,2,0,0,15,0.6666666666666666
10135,9,3,2,0,0,14,0.6428571428571429
10136,9,3,2,0,0,14,0.6428571428571429
10137,7,3,2,0,0,12,0.5833333333333334
