frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
623,11,1,0,1,0,13,0.8461538461538461
624,12,1,0,1,0,14,0.8571428571428571
625,12,1,0,1,0,14,0.8571428571428571
626,12,1,0,1,0,14,0.8571428571428571
627,13,0,0,1,0,14,0.9285714285714286
628,11,1,0,1,0,13,0.8461538461538461
629,10,1,0,1,0,12,0.8333333333333334
630,11,1,0,1,0,13,0.8461538461538461
631,11,1,0,1,0,13,0.8461538461538461
632,12,1,0,1,0,14,0.8571428571428571
633,11,1,0,1,0,13,0.8461538461538461
634,11,1,0,1,0,13,0.8461538461538461
635,13,1,0,1,0,15,0.8666666666666667
636,12,1,0,1,0,14,0.8571428571428571
637,11,1,0,1,0,13,0.8461538461538461
638,12,1,0,1,0,14,0.8571428571428571
639,12,1,0,1,0,14,0.8571428571428571
640,11,1,0,1,0,13,0.8461538461538461
641,11,1,0,1,0,13,0.8461538461538461
642,12,1,0,1,0,14,0.8571428571428571
643,12,1,0,1,0,14,0.8571428571428571
644,9,1,0,1,0,11,0.8181818181818182
645,10,0,0,1,0,11,0.9090909090909091
646,10,1,0,1,0,12,0.8333333333333334
647,12,1,0,1,0,14,0.8571428571428571
648,11,0,0,1,0,12,0.9166666666666666
649,11,0,0,1,0,12,0.9166666666666666
650,13,0,0,1,0,14,0.9285714285714286
651,12,1,0,1,0,14,0.8571428571428571
652,11,2,0,1,0,14,0.7857142857142857
653,9,2,1,0,0,12,0.75
654,7,0,0,1,0,8,0.875
655,11,2,0,0,0,13,0.8461538461538461
656,10,3,1,0,0,14,0.7142857142857143
657,11,1,1,0,0,13,0.8461538461538461
658,10,3,1,1,0,15,0.6666666666666666
659,12,3,1,0,0,16,0.75
660,11,1,0,1,0,13,0.8461538461538461
661,10,1,0,1,0,12,0.8333333333333334
662,12,1,0,1,0,14,0.8571428571428571
663,11,1,0,1,0,13,0.8461538461538461
664,11,1,0,1,0,13,0.8461538461538461
665,11,0,0,1,0,12,0.9166666666666666
666,9,2,0,1,0,12,0.75
667,12,1,0,1,0,14,0.8571428571428571
668,12,2,0,1,0,15,0.8
669,11,1,0,1,0,13,0.8461538461538461
670,11,0,0,1,0,12,0.9166666666666666
671,11,1,0,1,0,13,0.8461538461538461
672,10,1,0,1,0,12,0.8333333333333334
673,11,1,0,1,0,13,0.8461538461538461
674,12,1,0,1,0,14,0.8571428571428571
675,10,1,0,1,0,12,0.8333333333333334
676,12,0,0,1,0,13,0.9230769230769231
677,12,0,0,1,0,13,0.9230769230769231
678,11,1,0,1,0,13,0.8461538461538461
679,12,1,0,1,0,14,0.8571428571428571
680,11,1,0,1,0,13,0.8461538461538461
681,11,0,0,1,0,12,0.9166666666666666
682,11,1,0,1,0,13,0.8461538461538461
683,13,1,0,1,0,15,0.8666666666666667
684,13,1,0,1,0,15,0.8666666666666667
685,12,0,0,1,0,13,0.9230769230769231
686,12,0,0,1,0,13,0.9230769230769231
687,11,1,0,1,0,13,0.8461538461538461
688,13,0,0,1,0,14,0.9285714285714286
689,11,1,0,0,0,12,0.9166666666666666
690,9,2,1,0,0,12,0.75
691,10,1,1,1,0,13,0.7692307692307693
692,11,2,1,0,0,14,0.7857142857142857
693,10,1,1,0,0,12,0.8333333333333334
694,10,1,0,0,0,11,0.9090909090909091
695,10,1,0,0,0,11,0.9090909090909091
696,12,3,0,0,0,15,0.8
697,10,3,0,0,0,13,0.7692307692307693
698,10,2,0,0,0,12,0.8333333333333334
699,11,2,1,0,0,14,0.7857142857142857
700,10,3,1,0,0,14,0.7142857142857143
701,10,3,1,0,0,14,0.7142857142857143
702,9,3,1,1,0,14,0.6428571428571429
703,8,3,1,0,0,12,0.6666666666666666
704,9,3,1,0,0,13,0.6923076923076923
705,8,3,1,0,0,12,0.6666666666666666
706,10,3,0,0,0,13,0.7692307692307693
707,7,2,0,0,0,9,0.7777777777777778
708,9,1,1,0,0,11,0.8181818181818182
709,9,2,1,0,0,12,0.75
710,9,3,1,0,0,13,0.6923076923076923
711,9,2,0,0,0,11,0.8181818181818182
712,13,0,0,1,0,14,0.9285714285714286
713,11,0,0,1,0,12,0.9166666666666666
714,11,1,0,1,0,13,0.8461538461538461
715,12,1,0,1,0,14,0.8571428571428571
716,11,1,1,1,0,14,0.7857142857142857
717,12,1,0,1,0,14,0.8571428571428571
718,10,3,0,0,0,13,0.7692307692307693
719,9,1,1,0,0,11,0.8181818181818182
720,10,1,0,0,0,11,0.9090909090909091
721,8,3,1,0,0,12,0.6666666666666666
722,11,2,0,0,0,13,0.8461538461538461
723,11,2,1,0,0,14,0.7857142857142857
724,9,1,1,0,0,11,0.8181818181818182
725,9,1,1,0,0,11,0.8181818181818182
726,10,2,1,0,0,13,0.7692307692307693
727,10,3,0,1,0,14,0.7142857142857143
728,11,1,0,1,0,13,0.8461538461538461
729,9,1,0,1,0,11,0.8181818181818182
730,9,2,0,1,0,12,0.75
731,10,3,1,0,0,14,0.7142857142857143
732,9,2,1,0,0,12,0.75
733,12,1,0,0,0,13,0.9230769230769231
734,9,2,1,0,0,12,0.75
735,10,2,0,0,0,12,0.8333333333333334
736,12,1,1,0,0,14,0.8571428571428571
737,9,2,1,0,0,12,0.75
738,12,2,1,0,0,15,0.8
739,10,2,0,1,0,13,0.7692307692307693
740,12,2,0,0,0,14,0.8571428571428571
741,8,1,0,0,0,9,0.8888888888888888
742,12,0,0,1,0,13,0.9230769230769231
743,12,2,0,1,0,15,0.8
744,10,2,0,1,0,13,0.7692307692307693
745,10,3,0,0,0,13,0.7692307692307693
746,10,1,0,0,0,11,0.9090909090909091
747,12,2,0,0,0,14,0.8571428571428571
748,11,3,1,0,0,15,0.7333333333333333
749,12,3,0,0,0,15,0.8
750,11,1,0,0,0,12,0.9166666666666666
751,10,1,0,0,0,11,0.9090909090909091
752,11,3,0,0,0,14,0.7857142857142857
753,11,1,1,0,0,13,0.8461538461538461
754,11,2,1,0,0,14,0.7857142857142857
755,10,3,1,0,0,14,0.7142857142857143
756,12,2,1,0,0,15,0.8
757,12,2,1,0,0,15,0.8
758,11,1,1,0,0,13,0.8461538461538461
759,11,3,1,0,0,15,0.7333333333333333
760,11,3,1,0,0,15,0.7333333333333333
761,11,2,0,0,0,13,0.8461538461538461
762,12,1,1,0,0,14,0.8571428571428571
763,10,1,1,1,0,13,0.7692307692307693
764,11,1,1,0,0,13,0.8461538461538461
765,11,1,1,0,0,13,0.8461538461538461
766,10,1,1,0,0,12,0.8333333333333334
767,10,2,1,0,0,13,0.7692307692307693
768,11,1,0,0,0,12,0.9166666666666666
769,12,1,1,0,0,14,0.8571428571428571
770,11,1,0,0,0,12,0.9166666666666666
771,10,2,0,0,0,12,0.8333333333333334
772,10,1,0,1,0,12,0.8333333333333334
773,12,1,1,1,0,15,0.8
774,10,1,1,0,0,12,0.8333333333333334
775,12,2,1,0,0,15,0.8
776,10,1,1,0,0,12,0.8333333333333334
777,11,2,1,1,0,15,0.7333333333333333
778,11,1,1,0,0,13,0.8461538461538461
779,9,2,1,0,0,12,0.75
780,10,2,0,0,0,12,0.8333333333333334
781,12,2,1,0,0,15,0.8
782,11,2,1,0,0,14,0.7857142857142857
783,11,3,1,1,0,16,0.6875
784,11,2,1,0,0,14,0.7857142857142857
785,9,3,1,0,0,13,0.6923076923076923
786,10,2,1,0,0,13,0.7692307692307693
787,8,3,1,0,0,12,0.6666666666666666
788,10,2,1,0,0,13,0.7692307692307693
789,9,2,1,0,0,12,0.75
790,12,1,1,0,0,14,0.8571428571428571
791,11,3,1,0,0,15,0.7333333333333333
792,9,3,1,0,0,13,0.6923076923076923
793,10,3,1,0,0,14,0.7142857142857143
794,10,3,1,0,0,14,0.7142857142857143
795,9,2,1,0,0,12,0.75
796,10,2,1,0,0,13,0.7692307692307693
797,10,3,0,0,0,13,0.7692307692307693
798,11,3,0,0,0,14,0.7857142857142857
799,11,2,0,0,0,13,0.8461538461538461
800,10,3,1,0,0,14,0.7142857142857143
801,9,3,0,0,0,12,0.75
802,9,3,0,0,0,12,0.75
803,10,2,0,0,0,12,0.8333333333333334
804,10,2,0,0,0,12,0.8333333333333334
805,9,3,0,0,0,12,0.75
806,10,3,0,0,0,13,0.7692307692307693
807,9,2,1,0,0,12,0.75
808,10,3,0,0,0,13,0.7692307692307693
809,10,3,0,0,0,13,0.7692307692307693
810,9,3,0,0,0,12,0.75
811,11,3,0,0,0,14,0.7857142857142857
812,9,3,0,1,0,13,0.6923076923076923
813,11,3,0,0,0,14,0.7857142857142857
814,10,2,0,0,0,12,0.8333333333333334
815,11,2,0,0,0,13,0.8461538461538461
816,9,3,0,0,0,12,0.75
817,11,2,0,0,0,13,0.8461538461538461
818,11,2,0,0,0,13,0.8461538461538461
819,11,3,0,1,0,15,0.7333333333333333
820,11,3,0,0,0,14,0.7857142857142857
821,10,3,0,0,0,13,0.7692307692307693
822,10,3,0,0,0,13,0.7692307692307693
823,8,3,0,0,0,11,0.7272727272727273
824,10,1,0,1,0,12,0.8333333333333334
825,9,3,0,0,0,12,0.75
826,10,2,0,0,0,12,0.8333333333333334
827,9,3,0,0,0,12,0.75
828,10,2,0,0,0,12,0.8333333333333334
829,9,2,0,0,0,11,0.8181818181818182
830,10,3,0,1,0,14,0.7142857142857143
831,10,2,0,0,0,12,0.8333333333333334
832,7,2,0,0,0,9,0.7777777777777778
833,10,1,0,1,0,12,0.8333333333333334
834,9,2,0,1,0,12,0.75
835,11,2,0,0,0,13,0.8461538461538461
836,11,2,0,0,0,13,0.8461538461538461
837,9,2,0,0,0,11,0.8181818181818182
838,8,2,0,1,0,11,0.7272727272727273
839,10,2,0,1,0,13,0.7692307692307693
840,11,2,0,1,0,14,0.7857142857142857
841,10,2,0,1,0,13,0.7692307692307693
842,8,2,0,0,0,10,0.8
843,10,2,0,0,0,12,0.8333333333333334
844,11,2,0,1,0,14,0.7857142857142857
845,9,2,0,1,0,12,0.75
846,9,2,0,0,0,11,0.8181818181818182
847,11,2,0,1,0,14,0.7857142857142857
848,11,2,0,1,0,14,0.7857142857142857
849,9,3,0,1,0,13,0.6923076923076923
850,10,2,0,1,0,13,0.7692307692307693
851,10,2,0,1,0,13,0.7692307692307693
852,9,2,0,1,0,12,0.75
853,11,2,0,1,0,14,0.7857142857142857
854,10,1,0,0,0,11,0.9090909090909091
855,10,1,0,1,0,12,0.8333333333333334
856,11,2,0,1,0,14,0.7857142857142857
857,11,2,0,1,0,14,0.7857142857142857
858,9,2,0,1,0,12,0.75
859,9,2,0,1,0,12,0.75
860,9,2,0,1,0,12,0.75
861,9,2,0,1,0,12,0.75
862,10,2,0,1,0,13,0.7692307692307693
863,10,2,0,1,0,13,0.7692307692307693
864,11,2,0,1,0,14,0.7857142857142857
865,10,2,0,1,0,13,0.7692307692307693
866,10,3,0,0,0,13,0.7692307692307693
867,9,2,0,1,0,12,0.75
868,7,2,0,1,0,10,0.7
869,9,3,0,1,0,13,0.6923076923076923
870,11,3,0,0,0,14,0.7857142857142857
871,10,2,0,1,0,13,0.7692307692307693
872,9,2,0,0,0,11,0.8181818181818182
873,11,0,0,1,0,12,0.9166666666666666
874,10,2,0,0,0,12,0.8333333333333334
875,10,2,1,0,0,13,0.7692307692307693
876,11,3,1,1,0,16,0.6875
877,10,3,0,0,0,13,0.7692307692307693
878,12,2,0,0,0,14,0.8571428571428571
879,9,1,0,0,0,10,0.9
880,10,2,1,0,0,13,0.7692307692307693
881,10,2,0,0,0,12,0.8333333333333334
882,9,2,0,0,0,11,0.8181818181818182
883,12,2,0,1,0,15,0.8
884,11,2,0,0,0,13,0.8461538461538461
885,10,1,0,0,0,11,0.9090909090909091
886,11,1,0,1,0,13,0.8461538461538461
887,11,2,0,1,0,14,0.7857142857142857
888,11,1,1,0,0,13,0.8461538461538461
889,11,2,0,0,0,13,0.8461538461538461
890,9,2,0,1,0,12,0.75
891,11,2,0,0,0,13,0.8461538461538461
892,11,1,0,1,0,13,0.8461538461538461
893,12,1,1,0,0,14,0.8571428571428571
894,8,2,1,1,0,12,0.6666666666666666
895,9,2,1,0,0,12,0.75
896,10,2,1,0,0,13,0.7692307692307693
897,11,0,0,0,0,11,1.0
898,9,2,0,0,0,11,0.8181818181818182
899,10,1,0,1,0,12,0.8333333333333334
900,9,2,0,0,0,11,0.8181818181818182
901,9,2,1,0,0,12,0.75
902,11,2,0,0,0,13,0.8461538461538461
903,11,1,1,0,0,13,0.8461538461538461
904,11,2,1,0,0,14,0.7857142857142857
905,10,3,1,0,0,14,0.7142857142857143
906,10,2,0,0,0,12,0.8333333333333334
907,11,1,1,0,0,13,0.8461538461538461
908,10,1,1,0,0,12,0.8333333333333334
909,9,1,1,0,0,11,0.8181818181818182
910,11,1,1,0,0,13,0.8461538461538461
911,11,1,1,0,0,13,0.8461538461538461
912,11,2,1,0,0,14,0.7857142857142857
913,9,2,1,0,0,12,0.75
914,10,1,0,0,0,11,0.9090909090909091
915,11,3,1,0,0,15,0.7333333333333333
916,11,2,1,0,0,14,0.7857142857142857
917,11,2,1,0,0,14,0.7857142857142857
918,11,2,1,1,0,15,0.7333333333333333
919,12,2,0,1,0,15,0.8
920,11,2,1,0,0,14,0.7857142857142857
921,11,3,1,0,0,15,0.7333333333333333
922,11,1,1,0,0,13,0.8461538461538461
923,11,2,1,0,0,14,0.7857142857142857
924,9,2,1,0,0,12,0.75
925,11,1,0,0,0,12,0.9166666666666666
926,11,1,1,0,0,13,0.8461538461538461
927,11,1,0,1,0,13,0.8461538461538461
928,10,2,1,0,0,13,0.7692307692307693
929,11,2,0,0,0,13,0.8461538461538461
930,11,1,1,0,0,13,0.8461538461538461
931,10,1,1,0,0,12,0.8333333333333334
932,11,2,0,1,0,14,0.7857142857142857
933,11,1,0,1,0,13,0.8461538461538461
934,11,0,0,1,0,12,0.9166666666666666
935,12,1,0,1,0,14,0.8571428571428571
936,11,1,0,1,0,13,0.8461538461538461
937,11,1,0,1,0,13,0.8461538461538461
938,10,2,0,2,0,14,0.7142857142857143
939,12,3,0,1,0,16,0.75
940,11,3,0,1,0,15,0.7333333333333333
941,11,1,0,1,0,13,0.8461538461538461
942,9,3,0,1,0,13,0.6923076923076923
943,9,3,0,1,0,13,0.6923076923076923
944,11,3,0,1,0,15,0.7333333333333333
945,12,1,0,0,0,13,0.9230769230769231
946,11,0,0,1,0,12,0.9166666666666666
947,13,0,0,1,0,14,0.9285714285714286
948,13,0,0,1,0,14,0.9285714285714286
949,12,1,0,1,0,14,0.8571428571428571
950,12,1,0,1,0,14,0.8571428571428571
951,11,2,0,1,0,14,0.7857142857142857
952,11,1,0,1,0,13,0.8461538461538461
953,11,3,0,1,0,15,0.7333333333333333
954,12,1,0,0,0,13,0.9230769230769231
955,9,2,0,1,0,12,0.75
956,11,1,0,0,0,12,0.9166666666666666
957,9,1,0,0,0,10,0.9
958,10,1,0,0,0,11,0.9090909090909091
959,10,1,0,0,0,11,0.9090909090909091
960,10,1,0,0,0,11,0.9090909090909091
961,9,1,0,1,0,11,0.8181818181818182
962,10,1,0,0,0,11,0.9090909090909091
963,10,1,0,1,0,12,0.8333333333333334
964,11,2,0,0,0,13,0.8461538461538461
965,9,1,0,0,0,10,0.9
966,12,1,0,0,0,13,0.9230769230769231
967,10,1,0,0,0,11,0.9090909090909091
968,11,1,0,1,0,13,0.8461538461538461
969,11,2,0,1,0,14,0.7857142857142857
970,11,1,0,1,0,13,0.8461538461538461
971,9,2,0,0,0,11,0.8181818181818182
972,11,1,0,0,0,12,0.9166666666666666
973,11,2,1,0,0,14,0.7857142857142857
974,10,3,1,0,0,14,0.7142857142857143
975,11,2,0,0,0,13,0.8461538461538461
976,12,2,0,0,0,14,0.8571428571428571
977,11,2,1,0,0,14,0.7857142857142857
978,12,2,1,0,0,15,0.8
979,10,2,1,0,0,13,0.7692307692307693
980,9,3,1,0,0,13,0.6923076923076923
981,8,2,1,0,0,11,0.7272727272727273
982,11,3,1,0,0,15,0.7333333333333333
983,10,2,1,0,0,13,0.7692307692307693
984,8,2,1,0,0,11,0.7272727272727273
985,11,2,1,1,0,15,0.7333333333333333
986,11,3,1,1,0,16,0.6875
987,11,3,1,0,0,15,0.7333333333333333
988,10,3,1,0,0,14,0.7142857142857143
989,9,3,1,0,0,13,0.6923076923076923
990,9,3,1,1,0,14,0.6428571428571429
991,11,2,0,0,0,13,0.8461538461538461
992,11,2,0,0,0,13,0.8461538461538461
993,10,1,0,0,0,11,0.9090909090909091
994,10,3,0,0,0,13,0.7692307692307693
995,9,2,0,0,0,11,0.8181818181818182
996,10,2,1,0,0,13,0.7692307692307693
997,12,2,0,0,0,14,0.8571428571428571
998,10,1,0,0,0,11,0.9090909090909091
999,10,3,0,0,0,13,0.7692307692307693
1000,12,2,0,1,0,15,0.8
1001,12,1,0,0,0,13,0.9230769230769231
1002,10,3,0,0,0,13,0.7692307692307693
1003,10,2,0,0,0,12,0.8333333333333334
1004,10,3,0,0,0,13,0.7692307692307693
1005,10,1,0,0,0,11,0.9090909090909091
1006,10,1,0,0,0,11,0.9090909090909091
1007,11,2,0,0,0,13,0.8461538461538461
1008,12,1,0,0,0,13,0.9230769230769231
1009,10,2,0,0,0,12,0.8333333333333334
1010,11,1,0,0,0,12,0.9166666666666666
1011,12,3,0,1,0,16,0.75
1012,11,1,0,1,0,13,0.8461538461538461
1013,10,1,0,0,0,11,0.9090909090909091
1014,12,1,1,0,0,14,0.8571428571428571
1015,12,2,1,0,0,15,0.8
1016,11,1,1,0,0,13,0.8461538461538461
1017,12,1,1,0,0,14,0.8571428571428571
1018,11,1,0,0,0,12,0.9166666666666666
1019,11,2,1,0,0,14,0.7857142857142857
1020,11,1,0,0,0,12,0.9166666666666666
1021,10,1,1,0,0,12,0.8333333333333334
1022,11,1,1,0,0,13,0.8461538461538461
1023,12,1,1,0,0,14,0.8571428571428571
1024,10,2,0,0,0,12,0.8333333333333334
1025,11,1,0,0,0,12,0.9166666666666666
1026,9,1,1,0,0,11,0.8181818181818182
1027,9,1,1,0,0,11,0.8181818181818182
1028,10,1,1,0,0,12,0.8333333333333334
1029,10,1,0,1,0,12,0.8333333333333334
1030,9,1,0,1,0,11,0.8181818181818182
1031,10,1,1,0,0,12,0.8333333333333334
1032,10,1,1,1,0,13,0.7692307692307693
1033,10,1,0,0,0,11,0.9090909090909091
1034,11,1,1,0,0,13,0.8461538461538461
1035,9,1,1,0,0,11,0.8181818181818182
1036,10,0,1,0,0,11,0.9090909090909091
1037,8,1,1,1,0,11,0.7272727272727273
1038,9,1,2,0,0,12,0.75
1039,10,1,2,1,0,14,0.7142857142857143
1040,10,1,2,0,0,13,0.7692307692307693
1041,10,1,2,0,0,13,0.7692307692307693
1042,10,1,1,1,0,13,0.7692307692307693
1043,10,1,1,1,0,13,0.7692307692307693
1044,10,1,0,1,0,12,0.8333333333333334
1045,10,1,1,1,0,13,0.7692307692307693
1046,10,1,1,1,0,13,0.7692307692307693
1047,10,1,1,0,0,12,0.8333333333333334
1048,9,1,1,0,0,11,0.8181818181818182
1049,10,1,1,1,0,13,0.7692307692307693
1050,8,0,1,1,0,10,0.8
1051,9,1,1,1,0,12,0.75
1052,10,1,1,1,0,13,0.7692307692307693
1053,10,0,1,1,0,12,0.8333333333333334
1054,10,1,1,1,0,13,0.7692307692307693
1055,10,1,1,1,0,13,0.7692307692307693
1056,9,1,1,0,0,11,0.8181818181818182
1057,10,1,2,1,0,14,0.7142857142857143
1058,8,1,2,0,0,11,0.7272727272727273
1059,9,1,2,1,0,13,0.6923076923076923
1060,9,0,2,1,0,12,0.75
1061,9,0,2,1,0,12,0.75
1062,8,0,2,1,0,11,0.7272727272727273
1063,8,1,2,0,0,11,0.7272727272727273
1064,9,1,2,1,0,13,0.6923076923076923
1065,9,0,2,1,0,12,0.75
1066,10,1,2,1,0,14,0.7142857142857143
1067,10,1,2,0,0,13,0.7692307692307693
1068,10,1,2,0,0,13,0.7692307692307693
1069,9,1,2,0,0,12,0.75
1070,9,1,2,0,0,12,0.75
1071,10,1,2,1,0,14,0.7142857142857143
1072,10,1,2,0,0,13,0.7692307692307693
1073,11,1,2,0,0,14,0.7857142857142857
1074,10,1,2,1,0,14,0.7142857142857143
1075,11,1,2,0,0,14,0.7857142857142857
1076,11,1,2,0,0,14,0.7857142857142857
1077,9,0,2,0,0,11,0.8181818181818182
1078,10,1,2,1,0,14,0.7142857142857143
1079,11,0,2,1,0,14,0.7857142857142857
1080,11,1,2,1,0,15,0.7333333333333333
1081,11,1,2,1,0,15,0.7333333333333333
1082,11,1,2,1,0,15,0.7333333333333333
1083,10,1,2,1,0,14,0.7142857142857143
1084,9,1,2,1,0,13,0.6923076923076923
1085,10,0,1,0,0,11,0.9090909090909091
1086,9,1,1,0,0,11,0.8181818181818182
1087,10,1,1,0,0,12,0.8333333333333334
1088,10,1,1,0,0,12,0.8333333333333334
1089,10,1,1,0,0,12,0.8333333333333334
1090,10,1,1,0,0,12,0.8333333333333334
1091,10,1,1,0,0,12,0.8333333333333334
1092,9,1,1,0,0,11,0.8181818181818182
1093,9,1,1,0,0,11,0.8181818181818182
1094,10,1,1,0,0,12,0.8333333333333334
1095,11,1,1,0,0,13,0.8461538461538461
1096,10,1,1,0,0,12,0.8333333333333334
1097,10,0,1,0,0,11,0.9090909090909091
1098,10,1,1,0,0,12,0.8333333333333334
1099,11,1,1,0,0,13,0.8461538461538461
1100,10,1,0,1,0,12,0.8333333333333334
1101,11,1,0,1,0,13,0.8461538461538461
1102,9,1,1,1,0,12,0.75
1103,10,1,1,1,0,13,0.7692307692307693
1104,10,1,0,1,0,12,0.8333333333333334
1105,10,1,1,1,0,13,0.7692307692307693
1106,9,1,1,0,0,11,0.8181818181818182
1107,10,1,1,0,0,12,0.8333333333333334
1108,9,1,1,0,0,11,0.8181818181818182
1109,9,1,1,0,0,11,0.8181818181818182
1110,11,1,1,0,0,13,0.8461538461538461
1111,9,1,1,0,0,11,0.8181818181818182
1112,11,1,0,0,0,12,0.9166666666666666
1113,10,1,0,0,0,11,0.9090909090909091
1114,10,1,1,0,0,12,0.8333333333333334
1115,10,1,1,0,0,12,0.8333333333333334
1116,9,1,1,0,0,11,0.8181818181818182
1117,10,1,1,0,0,12,0.8333333333333334
1118,9,1,0,0,0,10,0.9
1119,12,1,1,0,0,14,0.8571428571428571
1120,9,1,0,0,0,10,0.9
1121,9,1,1,0,0,11,0.8181818181818182
1122,10,1,1,1,0,13,0.7692307692307693
1123,10,1,1,0,0,12,0.8333333333333334
1124,10,1,1,0,0,12,0.8333333333333334
1125,10,1,1,0,0,12,0.8333333333333334
1126,8,1,1,0,0,10,0.8
1127,9,1,1,0,0,11,0.8181818181818182
1128,9,1,1,0,0,11,0.8181818181818182
1129,9,1,1,0,0,11,0.8181818181818182
1130,9,2,1,1,0,13,0.6923076923076923
1131,10,1,1,1,0,13,0.7692307692307693
1132,11,1,1,0,0,13,0.8461538461538461
1133,10,1,2,1,0,14,0.7142857142857143
1134,9,2,1,0,0,12,0.75
1135,10,1,2,1,0,14,0.7142857142857143
1136,11,1,1,1,0,14,0.7857142857142857
1137,9,3,2,2,0,16,0.5625
1138,9,2,2,1,0,14,0.6428571428571429
1139,9,2,1,1,0,13,0.6923076923076923
1140,10,1,2,0,0,13,0.7692307692307693
1141,11,1,1,0,0,13,0.8461538461538461
1142,11,1,1,0,0,13,0.8461538461538461
1143,10,1,1,0,0,12,0.8333333333333334
1144,11,1,1,0,0,13,0.8461538461538461
1145,10,1,1,0,0,12,0.8333333333333334
1146,12,2,1,0,0,15,0.8
1147,10,2,2,0,0,14,0.7142857142857143
1148,8,3,2,0,0,13,0.6153846153846154
1149,9,3,2,1,0,15,0.6
1150,9,3,2,1,0,15,0.6
1151,9,2,2,1,0,14,0.6428571428571429
1152,8,3,2,1,0,14,0.5714285714285714
1153,10,2,2,1,0,15,0.6666666666666666
1154,9,2,2,1,0,14,0.6428571428571429
1155,10,3,2,1,0,16,0.625
1156,10,3,2,1,0,16,0.625
1157,9,3,2,1,0,15,0.6
1158,9,1,2,1,0,13,0.6923076923076923
1159,9,1,2,1,0,13,0.6923076923076923
1160,9,2,2,1,0,14,0.6428571428571429
1161,9,3,2,1,0,15,0.6
1162,9,3,2,1,0,15,0.6
1163,10,2,2,1,0,15,0.6666666666666666
1164,7,3,1,0,0,11,0.6363636363636364
1165,8,1,1,0,0,10,0.8
1166,10,2,1,2,0,15,0.6666666666666666
1167,11,0,2,0,0,13,0.8461538461538461
1168,9,2,1,0,0,12,0.75
1169,10,2,1,0,0,13,0.7692307692307693
1170,9,2,2,1,0,14,0.6428571428571429
1171,11,2,1,0,0,14,0.7857142857142857
1172,10,3,2,1,0,16,0.625
1173,10,3,2,1,0,16,0.625
1174,9,2,1,0,0,12,0.75
1175,10,1,2,0,0,13,0.7692307692307693
1176,10,3,1,0,0,14,0.7142857142857143
1177,10,3,1,1,0,15,0.6666666666666666
1178,9,2,2,0,0,13,0.6923076923076923
1179,8,2,2,1,0,13,0.6153846153846154
1180,10,2,2,2,0,16,0.625
1181,11,3,0,1,0,15,0.7333333333333333
1182,9,1,1,0,0,11,0.8181818181818182
1183,11,0,1,1,0,13,0.8461538461538461
1184,11,2,1,0,0,14,0.7857142857142857
1185,11,2,1,1,0,15,0.7333333333333333
1186,10,2,2,0,0,14,0.7142857142857143
1187,11,3,1,0,0,15,0.7333333333333333
1188,10,2,1,0,0,13,0.7692307692307693
1189,8,1,0,0,0,9,0.8888888888888888
1190,9,3,1,0,0,13,0.6923076923076923
1191,9,3,1,1,0,14,0.6428571428571429
1192,8,3,1,0,0,12,0.6666666666666666
1193,10,1,1,0,0,12,0.8333333333333334
1194,9,2,2,0,0,13,0.6923076923076923
1195,10,2,2,1,0,15,0.6666666666666666
1196,8,1,1,1,0,11,0.7272727272727273
1197,8,1,1,1,0,11,0.7272727272727273
1198,11,2,1,0,0,14,0.7857142857142857
1199,10,3,2,0,0,15,0.6666666666666666
1200,11,2,2,0,0,15,0.7333333333333333
1201,9,1,1,0,0,11,0.8181818181818182
1202,10,2,2,1,0,15,0.6666666666666666
1203,10,3,2,1,0,16,0.625
1204,11,4,1,0,0,16,0.6875
1205,10,3,2,1,0,16,0.625
1206,9,2,1,0,0,12,0.75
1207,9,3,2,0,0,14,0.6428571428571429
1208,10,2,2,0,0,14,0.7142857142857143
1209,9,2,1,0,0,12,0.75
1210,10,3,2,0,0,15,0.6666666666666666
1211,10,3,1,0,0,14,0.7142857142857143
1212,10,3,1,0,0,14,0.7142857142857143
1213,11,3,1,0,0,15,0.7333333333333333
1214,11,2,1,0,0,14,0.7857142857142857
1215,11,1,1,0,0,13,0.8461538461538461
1216,11,3,0,0,0,14,0.7857142857142857
1217,11,3,1,0,0,15,0.7333333333333333
1218,10,2,1,0,0,13,0.7692307692307693
1219,10,1,1,0,0,12,0.8333333333333334
1220,10,3,1,0,0,14,0.7142857142857143
1221,9,2,2,1,0,14,0.6428571428571429
1222,10,3,2,1,0,16,0.625
1223,9,3,2,1,0,15,0.6
1224,11,3,2,1,0,17,0.6470588235294118
1225,11,2,1,0,0,14,0.7857142857142857
1226,10,2,2,1,0,15,0.6666666666666666
1227,9,3,2,1,0,15,0.6
1228,9,3,2,1,0,15,0.6
1229,9,3,2,1,0,15,0.6
1230,9,2,2,0,0,13,0.6923076923076923
1231,10,3,2,1,0,16,0.625
1232,11,1,1,0,0,13,0.8461538461538461
1233,10,2,2,1,0,15,0.6666666666666666
1234,9,2,2,0,0,13,0.6923076923076923
1235,10,3,2,1,0,16,0.625
1236,10,1,0,1,0,12,0.8333333333333334
1237,11,3,1,2,0,17,0.6470588235294118
1238,11,2,1,1,0,15,0.7333333333333333
1239,11,2,1,1,0,15,0.7333333333333333
