frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
7698,13,0,1,0,0,14,0.9285714285714286
7699,12,1,0,0,0,13,0.9230769230769231
7700,12,1,2,0,0,15,0.8
7701,11,0,1,0,0,12,0.9166666666666666
7702,12,0,1,0,0,13,0.9230769230769231
7703,14,1,1,0,0,16,0.875
7704,11,0,1,0,0,12,0.9166666666666666
7705,12,0,1,0,0,13,0.9230769230769231
7706,11,0,1,0,0,12,0.9166666666666666
7707,10,0,1,0,0,11,0.9090909090909091
7708,10,1,0,0,0,11,0.9090909090909091
7709,12,0,0,0,0,12,1.0
7710,14,1,0,0,0,15,0.9333333333333333
7711,13,1,1,0,0,15,0.8666666666666667
7712,9,0,2,0,0,11,0.8181818181818182
7713,11,1,1,0,0,13,0.8461538461538461
7714,10,0,1,0,0,11,0.9090909090909091
7715,9,1,1,0,0,11,0.8181818181818182
7716,11,1,0,0,0,12,0.9166666666666666
7717,13,0,1,0,0,14,0.9285714285714286
7718,11,0,1,0,0,12,0.9166666666666666
7719,14,1,0,0,0,15,0.9333333333333333
7720,11,1,1,0,0,13,0.8461538461538461
7721,10,1,0,0,0,11,0.9090909090909091
7722,11,1,1,0,0,13,0.8461538461538461
7723,10,0,0,0,0,10,1.0
7724,11,1,0,0,0,12,0.9166666666666666
7725,12,0,2,0,0,14,0.8571428571428571
7726,13,1,0,0,0,14,0.9285714285714286
7727,14,0,0,0,0,14,1.0
7728,10,0,1,0,0,11,0.9090909090909091
7729,10,0,0,0,0,10,1.0
7730,11,0,0,0,0,11,1.0
7731,13,0,2,0,0,15,0.8666666666666667
7732,13,0,0,0,0,13,1.0
7733,12,0,1,0,0,13,0.9230769230769231
7734,11,2,1,0,0,14,0.7857142857142857
7735,11,0,0,0,0,11,1.0
7736,12,1,1,0,0,14,0.8571428571428571
7737,10,1,0,0,0,11,0.9090909090909091
7738,14,1,1,0,0,16,0.875
7739,11,1,1,0,0,13,0.8461538461538461
7740,11,0,1,0,0,12,0.9166666666666666
7741,13,0,0,0,0,13,1.0
7742,13,0,1,0,0,14,0.9285714285714286
7743,13,0,0,0,0,13,1.0
7744,12,0,0,0,0,12,1.0
7745,14,1,0,0,0,15,0.9333333333333333
7746,13,1,2,0,0,16,0.8125
7747,14,0,2,0,0,16,0.875
7748,14,0,1,0,0,15,0.9333333333333333
7749,14,0,1,0,0,15,0.9333333333333333
7750,13,1,1,0,0,15,0.8666666666666667
7751,11,1,1,0,0,13,0.8461538461538461
7752,11,1,0,0,0,12,0.9166666666666666
7753,14,0,1,0,0,15,0.9333333333333333
7754,13,0,1,0,0,14,0.9285714285714286
7755,12,0,1,0,0,13,0.9230769230769231
7756,13,0,1,0,0,14,0.9285714285714286
7757,13,1,0,0,0,14,0.9285714285714286
7758,12,2,0,0,0,14,0.8571428571428571
7759,12,1,2,0,0,15,0.8
7760,13,1,2,0,0,16,0.8125
7761,13,1,0,0,0,14,0.9285714285714286
7762,12,1,1,0,0,14,0.8571428571428571
7763,12,0,1,0,0,13,0.9230769230769231
7764,14,1,1,0,0,16,0.875
7765,13,1,1,0,0,15,0.8666666666666667
7766,11,0,2,0,0,13,0.8461538461538461
7767,14,2,1,0,0,17,0.8235294117647058
7768,11,0,2,0,0,13,0.8461538461538461
7769,12,1,0,0,0,13,0.9230769230769231
7770,12,0,1,0,0,13,0.9230769230769231
7771,13,1,1,0,0,15,0.8666666666666667
7772,14,0,1,0,0,15,0.9333333333333333
7773,11,1,1,0,0,13,0.8461538461538461
7774,13,1,1,0,0,15,0.8666666666666667
7775,11,1,2,0,0,14,0.7857142857142857
7776,13,1,0,0,0,14,0.9285714285714286
7777,13,0,2,0,0,15,0.8666666666666667
7778,13,1,0,0,0,14,0.9285714285714286
7779,11,0,0,0,0,11,1.0
7780,13,2,0,0,0,15,0.8666666666666667
7781,11,0,1,0,0,12,0.9166666666666666
7782,10,1,1,0,0,12,0.8333333333333334
7783,14,0,1,0,0,15,0.9333333333333333
7784,12,0,0,0,0,12,1.0
7785,13,1,0,0,0,14,0.9285714285714286
7786,12,1,0,0,0,13,0.9230769230769231
7787,12,0,0,0,0,12,1.0
7788,11,0,1,0,0,12,0.9166666666666666
7789,13,1,0,0,0,14,0.9285714285714286
7790,12,1,1,0,0,14,0.8571428571428571
7791,13,1,0,0,0,14,0.9285714285714286
7792,13,0,0,0,0,13,1.0
7793,11,0,0,0,0,11,1.0
7794,10,0,0,0,0,10,1.0
7795,10,1,1,0,0,12,0.8333333333333334
7796,13,0,1,0,0,14,0.9285714285714286
7797,13,0,1,0,0,14,0.9285714285714286
7798,12,1,0,0,0,13,0.9230769230769231
7799,13,0,0,0,0,13,1.0
7800,13,1,2,0,0,16,0.8125
7801,13,0,1,0,0,14,0.9285714285714286
7802,11,1,0,0,0,12,0.9166666666666666
7803,13,0,0,0,0,13,1.0
7804,11,1,1,0,0,13,0.8461538461538461
7805,12,0,1,0,0,13,0.9230769230769231
7806,11,0,0,0,0,11,1.0
7807,14,1,1,0,0,16,0.875
7808,10,1,0,0,0,11,0.9090909090909091
7809,11,1,0,0,0,12,0.9166666666666666
7810,12,0,1,0,0,13,0.9230769230769231
7811,13,0,1,0,0,14,0.9285714285714286
7812,10,0,0,0,0,10,1.0
7813,10,0,0,0,0,10,1.0
7814,11,0,1,0,0,12,0.9166666666666666
7815,12,1,0,0,0,13,0.9230769230769231
7816,12,0,1,0,0,13,0.9230769230769231
7817,14,1,1,0,0,16,0.875
7818,10,0,1,0,0,11,0.9090909090909091
7819,12,0,2,0,0,14,0.8571428571428571
7820,12,1,1,0,0,14,0.8571428571428571
7821,12,0,1,0,0,13,0.9230769230769231
7822,11,0,2,0,0,13,0.8461538461538461
7823,12,1,0,0,0,13,0.9230769230769231
7824,12,0,1,0,0,13,0.9230769230769231
7825,12,1,0,0,0,13,0.9230769230769231
7826,11,2,1,0,0,14,0.7857142857142857
7827,14,2,2,0,0,18,0.7777777777777778
7828,13,1,1,0,0,15,0.8666666666666667
7829,11,1,1,0,0,13,0.8461538461538461
7830,13,0,3,0,0,16,0.8125
7831,13,0,1,0,0,14,0.9285714285714286
7832,13,0,1,0,0,14,0.9285714285714286
7833,13,0,1,0,0,14,0.9285714285714286
7834,11,1,0,0,0,12,0.9166666666666666
7835,12,1,1,0,0,14,0.8571428571428571
7836,14,0,1,0,0,15,0.9333333333333333
7837,13,1,1,0,0,15,0.8666666666666667
7838,13,0,1,0,0,14,0.9285714285714286
7839,14,0,2,0,0,16,0.875
7840,13,0,1,0,0,14,0.9285714285714286
7841,14,1,2,0,0,17,0.8235294117647058
7842,13,1,1,0,0,15,0.8666666666666667
7843,12,1,2,0,0,15,0.8
7844,13,1,1,0,0,15,0.8666666666666667
7845,11,2,1,0,0,14,0.7857142857142857
7846,10,1,2,0,0,13,0.7692307692307693
7847,13,1,1,0,0,15,0.8666666666666667
7848,12,0,2,0,0,14,0.8571428571428571
7849,12,1,1,0,0,14,0.8571428571428571
7850,12,0,2,0,0,14,0.8571428571428571
7851,13,1,2,0,0,16,0.8125
7852,14,1,2,0,0,17,0.8235294117647058
7853,10,0,0,0,0,10,1.0
7854,13,0,1,0,0,14,0.9285714285714286
7855,10,1,1,0,0,12,0.8333333333333334
7856,13,1,2,0,0,16,0.8125
7857,12,1,2,0,0,15,0.8
7858,10,1,2,0,0,13,0.7692307692307693
7859,12,0,2,0,0,14,0.8571428571428571
7860,12,1,2,0,0,15,0.8
7861,11,0,1,0,0,12,0.9166666666666666
7862,11,1,1,0,0,13,0.8461538461538461
7863,12,1,0,0,0,13,0.9230769230769231
7864,13,1,2,0,0,16,0.8125
7865,13,0,2,0,0,15,0.8666666666666667
7866,12,0,1,0,0,13,0.9230769230769231
7867,11,1,1,0,0,13,0.8461538461538461
7868,12,1,1,0,0,14,0.8571428571428571
7869,12,1,1,0,0,14,0.8571428571428571
7870,13,1,1,0,0,15,0.8666666666666667
7871,11,0,2,0,0,13,0.8461538461538461
7872,13,0,2,0,0,15,0.8666666666666667
7873,13,1,1,0,0,15,0.8666666666666667
7874,11,0,1,0,0,12,0.9166666666666666
7875,13,1,1,0,0,15,0.8666666666666667
7876,11,1,3,0,0,15,0.7333333333333333
7877,14,1,2,0,0,17,0.8235294117647058
7878,11,0,0,0,0,11,1.0
7879,14,0,2,0,0,16,0.875
7880,13,0,1,0,0,14,0.9285714285714286
7881,13,1,1,0,0,15,0.8666666666666667
7882,12,0,1,0,0,13,0.9230769230769231
7883,14,1,2,0,0,17,0.8235294117647058
7884,13,1,0,0,0,14,0.9285714285714286
7885,12,1,2,0,0,15,0.8
7886,12,0,1,0,0,13,0.9230769230769231
7887,13,1,1,0,0,15,0.8666666666666667
7888,13,0,1,0,0,14,0.9285714285714286
7889,13,1,1,0,0,15,0.8666666666666667
7890,13,0,1,0,0,14,0.9285714285714286
7891,12,1,1,0,0,14,0.8571428571428571
7892,13,0,1,0,0,14,0.9285714285714286
7893,12,1,1,0,0,14,0.8571428571428571
7894,14,1,2,0,0,17,0.8235294117647058
7895,13,1,2,0,0,16,0.8125
7896,12,0,2,0,0,14,0.8571428571428571
7897,12,1,1,0,0,14,0.8571428571428571
7898,12,1,2,0,0,15,0.8
7899,13,0,2,0,0,15,0.8666666666666667
7900,12,0,1,0,0,13,0.9230769230769231
7901,12,1,2,0,0,15,0.8
7902,11,0,2,0,0,13,0.8461538461538461
7903,11,1,1,0,0,13,0.8461538461538461
7904,13,1,1,0,0,15,0.8666666666666667
7905,12,0,2,0,0,14,0.8571428571428571
7906,11,1,1,0,0,13,0.8461538461538461
7907,12,0,1,0,0,13,0.9230769230769231
7908,13,0,1,0,0,14,0.9285714285714286
7909,10,0,1,0,0,11,0.9090909090909091
7910,14,0,1,0,0,15,0.9333333333333333
7911,11,1,1,0,0,13,0.8461538461538461
7912,13,1,0,0,0,14,0.9285714285714286
7913,14,1,2,0,0,17,0.8235294117647058
7914,10,1,1,0,0,12,0.8333333333333334
7915,11,1,1,0,0,13,0.8461538461538461
7916,13,1,1,0,0,15,0.8666666666666667
7917,14,1,2,0,0,17,0.8235294117647058
7918,12,1,1,0,0,14,0.8571428571428571
7919,13,1,2,0,0,16,0.8125
7920,12,1,1,0,0,14,0.8571428571428571
7921,12,0,2,0,0,14,0.8571428571428571
7922,12,1,1,0,0,14,0.8571428571428571
7923,12,0,1,0,0,13,0.9230769230769231
7924,11,1,0,0,0,12,0.9166666666666666
7925,12,0,1,0,0,13,0.9230769230769231
7926,12,1,1,0,0,14,0.8571428571428571
7927,11,1,2,0,0,14,0.7857142857142857
7928,13,1,2,0,0,16,0.8125
7929,13,1,2,0,0,16,0.8125
7930,13,1,1,0,0,15,0.8666666666666667
7931,13,0,1,0,0,14,0.9285714285714286
7932,14,0,1,0,0,15,0.9333333333333333
7933,10,1,2,0,0,13,0.7692307692307693
7934,14,0,1,0,0,15,0.9333333333333333
7935,11,1,1,0,0,13,0.8461538461538461
7936,11,1,2,0,0,14,0.7857142857142857
7937,13,1,1,0,0,15,0.8666666666666667
7938,12,1,0,0,0,13,0.9230769230769231
7939,13,0,1,0,0,14,0.9285714285714286
7940,13,1,2,0,0,16,0.8125
7941,12,0,2,0,0,14,0.8571428571428571
7942,14,0,1,0,0,15,0.9333333333333333
7943,12,0,2,0,0,14,0.8571428571428571
7944,12,0,1,0,0,13,0.9230769230769231
7945,12,0,1,0,0,13,0.9230769230769231
7946,10,0,1,0,0,11,0.9090909090909091
7947,12,1,1,0,0,14,0.8571428571428571
7948,13,1,2,0,0,16,0.8125
7949,11,1,1,0,0,13,0.8461538461538461
7950,12,1,1,0,0,14,0.8571428571428571
7951,12,1,2,0,0,15,0.8
7952,13,0,0,0,0,13,1.0
7953,11,1,1,0,0,13,0.8461538461538461
7954,12,0,1,0,0,13,0.9230769230769231
7955,12,0,1,0,0,13,0.9230769230769231
7956,12,1,2,0,0,15,0.8
7957,11,0,2,0,0,13,0.8461538461538461
7958,11,1,2,0,0,14,0.7857142857142857
7959,12,1,1,0,0,14,0.8571428571428571
7960,13,0,1,0,0,14,0.9285714285714286
7961,13,0,1,0,0,14,0.9285714285714286
7962,12,1,2,0,0,15,0.8
7963,12,0,1,0,0,13,0.9230769230769231
7964,13,1,1,0,0,15,0.8666666666666667
7965,12,1,1,0,0,14,0.8571428571428571
7966,14,1,1,0,0,16,0.875
7967,12,0,1,0,0,13,0.9230769230769231
7968,13,1,1,0,0,15,0.8666666666666667
7969,14,2,1,0,0,17,0.8235294117647058
7970,13,0,1,0,0,14,0.9285714285714286
7971,13,0,1,0,0,14,0.9285714285714286
7972,12,1,2,0,0,15,0.8
7973,12,1,1,0,0,14,0.8571428571428571
7974,13,0,1,0,0,14,0.9285714285714286
7975,11,1,1,0,0,13,0.8461538461538461
7976,13,0,1,0,0,14,0.9285714285714286
7977,12,1,1,0,0,14,0.8571428571428571
7978,13,0,1,0,0,14,0.9285714285714286
7979,13,0,0,0,0,13,1.0
7980,13,1,1,0,0,15,0.8666666666666667
7981,11,1,1,0,0,13,0.8461538461538461
7982,14,1,1,0,0,16,0.875
7983,14,1,1,0,0,16,0.875
7984,14,1,1,0,0,16,0.875
7985,13,1,1,0,0,15,0.8666666666666667
7986,13,0,1,0,0,14,0.9285714285714286
7987,13,0,0,0,0,13,1.0
7988,13,1,1,0,0,15,0.8666666666666667
7989,13,1,1,0,0,15,0.8666666666666667
7990,12,0,2,0,0,14,0.8571428571428571
7991,12,0,1,0,0,13,0.9230769230769231
7992,13,0,1,0,0,14,0.9285714285714286
7993,13,2,1,0,0,16,0.8125
7994,11,0,1,0,0,12,0.9166666666666666
7995,13,0,1,0,0,14,0.9285714285714286
7996,11,1,2,0,0,14,0.7857142857142857
7997,12,1,1,0,0,14,0.8571428571428571
7998,11,1,1,0,0,13,0.8461538461538461
7999,11,0,2,0,0,13,0.8461538461538461
8000,14,0,1,0,0,15,0.9333333333333333
8001,12,1,2,0,0,15,0.8
8002,12,1,1,0,0,14,0.8571428571428571
8003,13,0,2,0,0,15,0.8666666666666667
8004,11,0,1,0,0,12,0.9166666666666666
8005,14,0,1,0,0,15,0.9333333333333333
8006,13,0,1,0,0,14,0.9285714285714286
8007,13,1,2,0,0,16,0.8125
8008,11,1,1,0,0,13,0.8461538461538461
8009,13,0,1,0,0,14,0.9285714285714286
8010,13,1,0,0,0,14,0.9285714285714286
8011,12,0,1,0,0,13,0.9230769230769231
8012,13,0,1,0,0,14,0.9285714285714286
8013,14,2,1,0,0,17,0.8235294117647058
8014,14,1,2,0,0,17,0.8235294117647058
8015,12,0,1,0,0,13,0.9230769230769231
8016,12,0,1,0,0,13,0.9230769230769231
8017,14,0,1,0,0,15,0.9333333333333333
8018,13,0,0,0,0,13,1.0
8019,13,0,0,0,0,13,1.0
8020,14,1,1,0,0,16,0.875
8021,11,1,2,0,0,14,0.7857142857142857
8022,12,1,1,0,0,14,0.8571428571428571
8023,13,1,1,0,0,15,0.8666666666666667
8024,14,0,1,0,0,15,0.9333333333333333
8025,13,1,1,0,0,15,0.8666666666666667
8026,12,1,1,0,0,14,0.8571428571428571
8027,13,1,1,0,0,15,0.8666666666666667
8028,12,1,0,0,0,13,0.9230769230769231
8029,13,1,1,0,0,15,0.8666666666666667
8030,13,0,1,0,0,14,0.9285714285714286
8031,11,0,1,0,0,12,0.9166666666666666
8032,11,1,2,0,0,14,0.7857142857142857
8033,12,0,2,0,0,14,0.8571428571428571
8034,13,1,1,0,0,15,0.8666666666666667
8035,13,0,1,0,0,14,0.9285714285714286
8036,13,0,2,0,0,15,0.8666666666666667
8037,13,0,1,0,0,14,0.9285714285714286
8038,13,0,2,0,0,15,0.8666666666666667
8039,13,0,2,0,0,15,0.8666666666666667
8040,13,1,2,0,0,16,0.8125
8041,10,0,2,0,0,12,0.8333333333333334
8042,14,0,1,0,0,15,0.9333333333333333
8043,13,0,1,0,0,14,0.9285714285714286
8044,12,1,1,0,0,14,0.8571428571428571
8045,13,0,1,0,0,14,0.9285714285714286
8046,13,0,1,0,0,14,0.9285714285714286
8047,13,0,2,0,0,15,0.8666666666666667
8048,13,1,2,0,0,16,0.8125
8049,11,1,1,0,0,13,0.8461538461538461
8050,13,1,2,0,0,16,0.8125
8051,12,2,2,0,0,16,0.75
8052,10,0,2,0,0,12,0.8333333333333334
8053,13,0,1,0,0,14,0.9285714285714286
8054,13,1,2,0,0,16,0.8125
8055,12,0,1,0,0,13,0.9230769230769231
8056,13,0,2,0,0,15,0.8666666666666667
8057,14,0,1,0,0,15,0.9333333333333333
8058,12,0,2,0,0,14,0.8571428571428571
8059,13,0,1,0,0,14,0.9285714285714286
8060,14,1,1,0,0,16,0.875
8061,13,0,1,0,0,14,0.9285714285714286
8062,12,1,1,0,0,14,0.8571428571428571
8063,14,0,1,0,0,15,0.9333333333333333
8064,14,0,1,0,0,15,0.9333333333333333
8065,13,0,1,0,0,14,0.9285714285714286
8066,11,1,1,0,0,13,0.8461538461538461
8067,13,1,1,0,0,15,0.8666666666666667
8068,13,1,2,0,0,16,0.8125
8069,12,0,1,0,0,13,0.9230769230769231
8070,11,0,2,0,0,13,0.8461538461538461
8071,14,0,2,0,0,16,0.875
8072,14,0,1,0,0,15,0.9333333333333333
8073,12,1,2,0,0,15,0.8
8074,13,1,1,0,0,15,0.8666666666666667
8075,11,1,1,0,0,13,0.8461538461538461
8076,14,1,1,0,0,16,0.875
8077,14,1,2,0,0,17,0.8235294117647058
8078,13,0,1,0,0,14,0.9285714285714286
8079,13,0,1,0,0,14,0.9285714285714286
8080,14,0,1,0,0,15,0.9333333333333333
8081,14,0,1,0,0,15,0.9333333333333333
8082,13,0,2,0,0,15,0.8666666666666667
8083,12,1,1,0,0,14,0.8571428571428571
8084,13,0,1,0,0,14,0.9285714285714286
8085,14,0,1,0,0,15,0.9333333333333333
8086,13,0,1,0,0,14,0.9285714285714286
8087,14,1,1,0,0,16,0.875
8088,11,0,2,0,0,13,0.8461538461538461
8089,13,1,1,0,0,15,0.8666666666666667
8090,13,1,1,0,0,15,0.8666666666666667
8091,14,0,2,0,0,16,0.875
8092,12,1,2,0,0,15,0.8
8093,11,0,2,0,0,13,0.8461538461538461
8094,12,1,1,0,0,14,0.8571428571428571
8095,12,1,2,0,0,15,0.8
8096,13,1,1,0,0,15,0.8666666666666667
8097,11,0,1,0,0,12,0.9166666666666666
8098,12,1,2,0,0,15,0.8
8099,12,0,1,0,0,13,0.9230769230769231
8100,11,0,1,0,0,12,0.9166666666666666
8101,11,0,1,0,0,12,0.9166666666666666
8102,13,1,1,0,0,15,0.8666666666666667
8103,13,0,1,0,0,14,0.9285714285714286
8104,13,1,1,0,0,15,0.8666666666666667
8105,14,0,1,0,0,15,0.9333333333333333
8106,13,1,2,0,0,16,0.8125
8107,14,0,1,0,0,15,0.9333333333333333
8108,12,0,1,0,0,13,0.9230769230769231
8109,13,0,1,0,0,14,0.9285714285714286
8110,14,0,1,0,0,15,0.9333333333333333
8111,11,0,2,0,0,13,0.8461538461538461
8112,14,1,2,0,0,17,0.8235294117647058
8113,14,1,2,0,0,17,0.8235294117647058
8114,12,1,3,0,0,16,0.75
8115,14,0,2,0,0,16,0.875
8116,13,0,0,0,0,13,1.0
8117,13,1,3,0,0,17,0.7647058823529411
8118,14,1,0,0,0,15,0.9333333333333333
8119,14,0,1,0,0,15,0.9333333333333333
8120,14,0,1,0,0,15,0.9333333333333333
8121,12,0,3,0,0,15,0.8
8122,14,1,1,0,0,16,0.875
8123,12,1,3,0,0,16,0.75
8124,13,1,3,0,0,17,0.7647058823529411
8125,14,0,0,0,0,14,1.0
8126,14,1,1,0,0,16,0.875
8127,14,0,1,0,0,15,0.9333333333333333
8128,13,0,2,0,0,15,0.8666666666666667
8129,11,1,0,0,0,12,0.9166666666666666
8130,12,0,1,0,0,13,0.9230769230769231
8131,15,0,1,0,0,16,0.9375
8132,11,0,2,0,0,13,0.8461538461538461
8133,12,0,0,0,0,12,1.0
8134,13,0,2,0,0,15,0.8666666666666667
8135,13,1,1,0,0,15,0.8666666666666667
8136,13,0,2,0,0,15,0.8666666666666667
8137,13,1,2,0,0,16,0.8125
8138,11,0,2,0,0,13,0.8461538461538461
8139,13,1,1,0,0,15,0.8666666666666667
8140,14,1,1,0,0,16,0.875
8141,13,0,1,0,0,14,0.9285714285714286
8142,11,0,1,0,0,12,0.9166666666666666
8143,12,2,2,0,0,16,0.75
8144,12,0,1,0,0,13,0.9230769230769231
8145,13,0,1,0,0,14,0.9285714285714286
8146,12,1,1,0,0,14,0.8571428571428571
8147,13,0,0,0,0,13,1.0
8148,14,0,1,0,0,15,0.9333333333333333
8149,13,1,1,0,0,15,0.8666666666666667
8150,13,0,1,0,0,14,0.9285714285714286
8151,14,1,3,0,0,18,0.7777777777777778
8152,13,0,2,0,0,15,0.8666666666666667
8153,12,0,2,0,0,14,0.8571428571428571
8154,13,1,2,0,0,16,0.8125
8155,14,1,2,0,0,17,0.8235294117647058
8156,14,1,2,0,0,17,0.8235294117647058
8157,13,0,1,0,0,14,0.9285714285714286
8158,12,0,1,0,0,13,0.9230769230769231
8159,14,0,2,0,0,16,0.875
8160,13,1,2,0,0,16,0.8125
8161,11,0,1,0,0,12,0.9166666666666666
8162,14,0,1,0,0,15,0.9333333333333333
8163,13,0,2,0,0,15,0.8666666666666667
8164,14,2,1,0,0,17,0.8235294117647058
8165,14,1,2,0,0,17,0.8235294117647058
8166,13,1,2,0,0,16,0.8125
8167,11,1,2,0,0,14,0.7857142857142857
8168,14,1,1,0,0,16,0.875
8169,13,1,2,0,0,16,0.8125
8170,13,1,0,0,0,14,0.9285714285714286
8171,15,0,1,0,0,16,0.9375
8172,13,1,1,0,0,15,0.8666666666666667
8173,12,0,1,0,0,13,0.9230769230769231
8174,14,0,1,0,0,15,0.9333333333333333
8175,12,0,1,0,0,13,0.9230769230769231
8176,11,2,1,0,0,14,0.7857142857142857
8177,12,2,2,0,0,16,0.75
8178,12,0,1,0,0,13,0.9230769230769231
8179,11,1,2,0,0,14,0.7857142857142857
8180,13,1,1,0,0,15,0.8666666666666667
8181,12,2,1,0,0,15,0.8
8182,12,0,1,0,0,13,0.9230769230769231
8183,12,1,1,0,0,14,0.8571428571428571
8184,14,1,2,0,0,17,0.8235294117647058
8185,12,0,1,0,0,13,0.9230769230769231
8186,10,0,1,0,0,11,0.9090909090909091
8187,13,0,1,0,0,14,0.9285714285714286
8188,14,1,1,0,0,16,0.875
8189,12,2,1,0,0,15,0.8
8190,13,1,2,0,0,16,0.8125
8191,14,1,1,0,0,16,0.875
8192,14,1,2,0,0,17,0.8235294117647058
8193,13,1,1,0,0,15,0.8666666666666667
8194,13,0,0,0,0,13,1.0
8195,12,0,1,0,0,13,0.9230769230769231
8196,13,0,1,0,0,14,0.9285714285714286
8197,13,1,1,0,0,15,0.8666666666666667
8198,14,0,1,0,0,15,0.9333333333333333
8199,12,0,2,0,0,14,0.8571428571428571
8200,12,0,1,0,0,13,0.9230769230769231
8201,13,1,2,0,0,16,0.8125
8202,12,1,1,0,0,14,0.8571428571428571
8203,12,1,1,0,0,14,0.8571428571428571
8204,13,0,1,0,0,14,0.9285714285714286
8205,13,0,1,0,0,14,0.9285714285714286
8206,14,1,2,0,0,17,0.8235294117647058
8207,13,0,1,0,0,14,0.9285714285714286
8208,10,1,1,0,0,12,0.8333333333333334
8209,12,2,0,0,0,14,0.8571428571428571
8210,13,0,2,0,0,15,0.8666666666666667
8211,12,0,1,0,0,13,0.9230769230769231
8212,11,1,1,0,0,13,0.8461538461538461
8213,13,1,2,0,0,16,0.8125
8214,13,1,1,0,0,15,0.8666666666666667
8215,11,1,1,0,0,13,0.8461538461538461
8216,14,1,1,0,0,16,0.875
8217,11,1,2,0,0,14,0.7857142857142857
8218,10,0,1,0,0,11,0.9090909090909091
8219,11,1,1,0,0,13,0.8461538461538461
8220,11,0,2,0,0,13,0.8461538461538461
8221,13,0,0,0,0,13,1.0
8222,11,2,1,0,0,14,0.7857142857142857
8223,13,0,3,0,0,16,0.8125
8224,13,1,1,0,0,15,0.8666666666666667
8225,12,1,1,0,0,14,0.8571428571428571
8226,12,0,1,0,0,13,0.9230769230769231
8227,12,0,1,0,0,13,0.9230769230769231
8228,12,0,2,0,0,14,0.8571428571428571
8229,13,0,1,0,0,14,0.9285714285714286
8230,14,1,1,0,0,16,0.875
8231,11,1,2,0,0,14,0.7857142857142857
8232,12,1,1,0,0,14,0.8571428571428571
8233,11,1,2,0,0,14,0.7857142857142857
8234,13,1,2,0,0,16,0.8125
8235,14,1,2,0,0,17,0.8235294117647058
8236,14,1,1,0,0,16,0.875
8237,13,0,3,0,0,16,0.8125
8238,12,1,2,0,0,15,0.8
8239,13,0,1,0,0,14,0.9285714285714286
8240,14,0,1,0,0,15,0.9333333333333333
8241,14,1,1,0,0,16,0.875
8242,14,1,1,0,0,16,0.875
8243,11,1,1,0,0,13,0.8461538461538461
8244,12,0,1,0,0,13,0.9230769230769231
8245,13,0,1,0,0,14,0.9285714285714286
8246,12,1,2,0,0,15,0.8
8247,12,0,0,0,0,12,1.0
8248,10,0,0,0,0,10,1.0
8249,12,0,1,0,0,13,0.9230769230769231
8250,11,0,1,0,0,12,0.9166666666666666
8251,12,1,2,0,0,15,0.8
8252,12,0,2,0,0,14,0.8571428571428571
8253,13,1,1,0,0,15,0.8666666666666667
8254,12,1,2,0,0,15,0.8
8255,13,1,1,0,0,15,0.8666666666666667
8256,12,1,0,0,0,13,0.9230769230769231
8257,13,0,1,0,0,14,0.9285714285714286
8258,9,0,1,0,0,10,0.9
8259,11,1,2,0,0,14,0.7857142857142857
8260,14,1,3,0,0,18,0.7777777777777778
8261,12,1,2,0,0,15,0.8
8262,12,0,1,0,0,13,0.9230769230769231
8263,13,1,1,0,0,15,0.8666666666666667
8264,12,0,1,0,0,13,0.9230769230769231
8265,12,0,2,0,0,14,0.8571428571428571
8266,12,0,0,0,0,12,1.0
8267,13,1,2,0,0,16,0.8125
8268,12,0,2,0,0,14,0.8571428571428571
8269,11,0,2,0,0,13,0.8461538461538461
8270,11,0,1,0,0,12,0.9166666666666666
8271,11,0,3,0,0,14,0.7857142857142857
8272,12,0,3,0,0,15,0.8
8273,12,0,3,0,0,15,0.8
8274,12,1,1,0,0,14,0.8571428571428571
8275,13,1,2,0,0,16,0.8125
8276,12,1,1,0,0,14,0.8571428571428571
8277,13,0,3,0,0,16,0.8125
8278,12,1,2,0,0,15,0.8
8279,11,0,1,0,0,12,0.9166666666666666
8280,11,1,2,0,0,14,0.7857142857142857
8281,10,0,3,0,0,13,0.7692307692307693
8282,12,0,1,0,0,13,0.9230769230769231
8283,8,0,1,0,0,9,0.8888888888888888
8284,12,0,1,0,0,13,0.9230769230769231
8285,12,1,1,0,0,14,0.8571428571428571
8286,11,0,2,0,0,13,0.8461538461538461
8287,11,0,2,0,0,13,0.8461538461538461
8288,11,0,2,0,0,13,0.8461538461538461
8289,11,0,1,0,0,12,0.9166666666666666
8290,13,0,1,0,0,14,0.9285714285714286
8291,11,0,1,0,0,12,0.9166666666666666
8292,11,1,3,0,0,15,0.7333333333333333
8293,13,1,2,0,0,16,0.8125
8294,11,0,2,0,0,13,0.8461538461538461
8295,12,0,1,0,0,13,0.9230769230769231
8296,10,0,1,0,0,11,0.9090909090909091
8297,10,0,2,0,0,12,0.8333333333333334
8298,12,0,2,0,0,14,0.8571428571428571
8299,13,1,3,0,0,17,0.7647058823529411
8300,10,0,3,0,0,13,0.7692307692307693
8301,13,0,1,0,0,14,0.9285714285714286
8302,11,0,1,0,0,12,0.9166666666666666
8303,11,0,1,0,0,12,0.9166666666666666
8304,12,1,2,0,0,15,0.8
8305,11,1,2,0,0,14,0.7857142857142857
8306,11,0,3,0,0,14,0.7857142857142857
