frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
7708,8,1,1,0,0,10,0.8
7709,9,1,1,0,0,11,0.8181818181818182
7710,9,1,1,1,0,12,0.75
7711,9,1,1,0,0,11,0.8181818181818182
7712,12,1,1,1,0,15,0.8
7713,11,1,1,0,0,13,0.8461538461538461
7714,9,1,1,0,0,11,0.8181818181818182
7715,7,1,1,0,0,9,0.7777777777777778
7716,9,1,1,0,0,11,0.8181818181818182
7717,9,1,0,0,0,10,0.9
7718,8,1,1,0,0,10,0.8
7719,9,1,0,0,0,10,0.9
7720,9,1,0,0,0,10,0.9
7721,9,1,1,0,0,11,0.8181818181818182
7722,10,1,1,1,0,13,0.7692307692307693
7723,8,1,0,0,0,9,0.8888888888888888
7724,8,1,1,0,0,10,0.8
7725,9,1,1,0,0,11,0.8181818181818182
7726,7,1,0,1,0,9,0.7777777777777778
7727,9,1,1,0,0,11,0.8181818181818182
7728,11,1,0,0,0,12,0.9166666666666666
7729,11,1,0,0,0,12,0.9166666666666666
7730,9,1,1,0,0,11,0.8181818181818182
7731,9,1,1,0,0,11,0.8181818181818182
7732,8,1,0,0,0,9,0.8888888888888888
7733,8,1,1,0,0,10,0.8
7734,7,1,1,0,0,9,0.7777777777777778
7735,10,1,1,0,0,12,0.8333333333333334
7736,10,1,0,0,0,11,0.9090909090909091
7737,9,1,1,0,0,11,0.8181818181818182
7738,10,2,1,0,0,13,0.7692307692307693
7739,9,1,1,0,0,11,0.8181818181818182
7740,11,1,1,0,0,13,0.8461538461538461
7741,7,1,1,0,0,9,0.7777777777777778
7742,9,1,1,0,0,11,0.8181818181818182
7743,9,1,1,0,0,11,0.8181818181818182
7744,10,1,1,0,0,12,0.8333333333333334
7745,8,1,1,0,0,10,0.8
7746,9,1,0,0,0,10,0.9
7747,9,1,1,0,0,11,0.8181818181818182
7748,9,1,1,0,0,11,0.8181818181818182
7749,10,0,1,0,0,11,0.9090909090909091
7750,8,1,1,0,0,10,0.8
7751,10,1,1,0,0,12,0.8333333333333334
7752,10,1,1,0,0,12,0.8333333333333334
7753,10,1,1,0,0,12,0.8333333333333334
7754,9,1,1,0,0,11,0.8181818181818182
7755,8,1,1,0,0,10,0.8
7756,9,1,1,0,0,11,0.8181818181818182
7757,10,1,1,0,0,12,0.8333333333333334
7758,10,1,1,0,0,12,0.8333333333333334
7759,10,1,0,0,0,11,0.9090909090909091
7760,10,1,1,0,0,12,0.8333333333333334
7761,10,1,1,0,0,12,0.8333333333333334
7762,8,1,0,0,0,9,0.8888888888888888
7763,11,1,0,0,0,12,0.9166666666666666
7764,9,2,0,0,0,11,0.8181818181818182
7765,10,1,0,0,0,11,0.9090909090909091
7766,10,1,1,0,0,12,0.8333333333333334
7767,10,1,1,0,0,12,0.8333333333333334
7768,10,1,1,0,0,12,0.8333333333333334
7769,9,1,1,0,0,11,0.8181818181818182
7770,9,1,1,0,0,11,0.8181818181818182
7771,8,1,1,0,0,10,0.8
7772,8,1,1,0,0,10,0.8
7773,10,1,1,0,0,12,0.8333333333333334
7774,8,1,0,0,0,9,0.8888888888888888
7775,8,1,1,0,0,10,0.8
7776,9,1,1,0,0,11,0.8181818181818182
7777,8,1,1,0,0,10,0.8
7778,7,1,1,0,0,9,0.7777777777777778
7779,8,1,1,0,0,10,0.8
7780,10,1,1,0,0,12,0.8333333333333334
7781,9,1,1,0,0,11,0.8181818181818182
7782,9,1,1,0,0,11,0.8181818181818182
7783,9,1,1,0,0,11,0.8181818181818182
7784,9,1,1,0,0,11,0.8181818181818182
7785,10,1,1,0,0,12,0.8333333333333334
7786,10,1,1,0,0,12,0.8333333333333334
7787,9,1,1,0,0,11,0.8181818181818182
7788,10,1,1,0,0,12,0.8333333333333334
7789,9,1,1,0,0,11,0.8181818181818182
7790,8,1,1,0,0,10,0.8
7791,10,1,1,0,0,12,0.8333333333333334
7792,10,1,1,1,0,13,0.7692307692307693
7793,7,1,1,0,0,9,0.7777777777777778
7794,8,1,1,0,0,10,0.8
7795,9,1,1,0,0,11,0.8181818181818182
7796,8,1,1,0,0,10,0.8
7797,9,1,1,1,0,12,0.75
7798,5,1,1,0,0,7,0.7142857142857143
7799,9,1,1,0,0,11,0.8181818181818182
7800,8,1,1,0,0,10,0.8
7801,9,1,1,0,0,11,0.8181818181818182
7802,9,1,1,0,0,11,0.8181818181818182
7803,9,1,1,1,0,12,0.75
7804,11,1,1,0,0,13,0.8461538461538461
7805,10,1,1,0,0,12,0.8333333333333334
7806,9,1,1,0,0,11,0.8181818181818182
7807,8,1,1,0,0,10,0.8
7808,9,1,1,0,0,11,0.8181818181818182
7809,10,1,1,0,0,12,0.8333333333333334
7810,9,1,1,0,0,11,0.8181818181818182
7811,9,1,0,0,0,10,0.9
7812,10,1,1,0,0,12,0.8333333333333334
7813,10,1,1,0,0,12,0.8333333333333334
7814,9,1,1,0,0,11,0.8181818181818182
7815,9,1,1,0,0,11,0.8181818181818182
7816,9,1,1,0,0,11,0.8181818181818182
7817,11,1,1,0,0,13,0.8461538461538461
7818,10,1,1,0,0,12,0.8333333333333334
7819,8,1,0,0,0,9,0.8888888888888888
7820,8,1,0,0,0,9,0.8888888888888888
7821,8,1,1,0,0,10,0.8
7822,9,1,1,0,0,11,0.8181818181818182
7823,10,1,0,0,0,11,0.9090909090909091
7824,10,1,1,0,0,12,0.8333333333333334
7825,9,1,1,0,0,11,0.8181818181818182
7826,10,1,1,0,0,12,0.8333333333333334
7827,10,1,1,0,0,12,0.8333333333333334
7828,10,2,1,0,0,13,0.7692307692307693
7829,7,1,1,0,0,9,0.7777777777777778
7830,7,1,1,1,0,10,0.7
7831,11,1,1,0,0,13,0.8461538461538461
7832,10,1,1,0,0,12,0.8333333333333334
7833,10,1,0,0,0,11,0.9090909090909091
7834,8,2,0,0,0,10,0.8
7835,8,1,1,0,0,10,0.8
7836,9,1,1,0,0,11,0.8181818181818182
7837,10,1,1,0,0,12,0.8333333333333334
7838,10,1,0,0,0,11,0.9090909090909091
7839,8,1,0,0,0,9,0.8888888888888888
7840,9,1,0,0,0,10,0.9
7841,10,1,0,0,0,11,0.9090909090909091
7842,8,1,0,0,0,9,0.8888888888888888
7843,7,1,1,0,0,9,0.7777777777777778
7844,10,1,0,0,0,11,0.9090909090909091
7845,9,1,0,0,0,10,0.9
7846,9,1,1,0,0,11,0.8181818181818182
7847,8,1,0,0,0,9,0.8888888888888888
7848,9,1,0,0,0,10,0.9
7849,9,1,1,0,0,11,0.8181818181818182
7850,10,1,0,0,0,11,0.9090909090909091
7851,8,1,0,0,0,9,0.8888888888888888
7852,9,1,1,0,0,11,0.8181818181818182
7853,9,1,0,0,0,10,0.9
7854,9,1,1,0,0,11,0.8181818181818182
7855,9,1,0,0,0,10,0.9
7856,7,1,1,0,0,9,0.7777777777777778
7857,9,1,1,0,0,11,0.8181818181818182
7858,9,1,1,0,0,11,0.8181818181818182
7859,8,1,1,0,0,10,0.8
7860,10,1,1,0,0,12,0.8333333333333334
7861,9,1,1,0,0,11,0.8181818181818182
7862,8,1,1,0,0,10,0.8
7863,9,1,1,0,0,11,0.8181818181818182
7864,8,1,1,0,0,10,0.8
7865,8,1,1,0,0,10,0.8
7866,8,1,1,0,0,10,0.8
7867,9,1,1,0,0,11,0.8181818181818182
7868,8,1,1,0,0,10,0.8
7869,7,1,1,0,0,9,0.7777777777777778
7870,8,1,1,0,0,10,0.8
7871,7,1,1,0,0,9,0.7777777777777778
7872,9,1,1,0,0,11,0.8181818181818182
7873,8,1,1,0,0,10,0.8
7874,8,1,0,0,0,9,0.8888888888888888
7875,9,1,1,0,0,11,0.8181818181818182
7876,9,1,0,0,0,10,0.9
7877,7,1,0,0,0,8,0.875
7878,9,1,0,0,0,10,0.9
7879,8,1,1,0,0,10,0.8
7880,10,2,1,0,0,13,0.7692307692307693
7881,10,2,1,0,0,13,0.7692307692307693
7882,8,1,1,0,0,10,0.8
7883,9,1,0,0,0,10,0.9
7884,8,1,1,0,0,10,0.8
7885,7,1,1,0,0,9,0.7777777777777778
7886,7,1,0,0,0,8,0.875
7887,9,1,1,0,0,11,0.8181818181818182
7888,7,1,1,0,0,9,0.7777777777777778
7889,7,1,1,0,0,9,0.7777777777777778
7890,9,1,0,0,0,10,0.9
7891,9,1,1,0,0,11,0.8181818181818182
7892,8,1,0,0,0,9,0.8888888888888888
7893,7,1,1,0,0,9,0.7777777777777778
7894,8,1,1,0,0,10,0.8
7895,7,1,1,0,0,9,0.7777777777777778
7896,10,1,0,0,0,11,0.9090909090909091
7897,9,1,1,0,0,11,0.8181818181818182
7898,9,1,1,0,0,11,0.8181818181818182
7899,8,1,1,0,0,10,0.8
7900,8,1,1,0,0,10,0.8
7901,8,1,0,0,0,9,0.8888888888888888
7902,8,1,1,0,0,10,0.8
7903,9,1,1,0,0,11,0.8181818181818182
7904,9,1,1,0,0,11,0.8181818181818182
7905,9,1,1,0,0,11,0.8181818181818182
7906,8,1,1,0,0,10,0.8
7907,8,1,1,0,0,10,0.8
7908,7,1,1,0,0,9,0.7777777777777778
7909,9,1,1,0,0,11,0.8181818181818182
7910,9,1,1,0,0,11,0.8181818181818182
7911,10,1,0,0,0,11,0.9090909090909091
7912,9,1,1,0,0,11,0.8181818181818182
7913,10,1,0,0,0,11,0.9090909090909091
7914,8,1,1,0,0,10,0.8
7915,10,1,0,0,0,11,0.9090909090909091
7916,8,1,1,0,0,10,0.8
7917,10,1,1,0,0,12,0.8333333333333334
7918,9,1,0,0,0,10,0.9
7919,8,1,0,0,0,9,0.8888888888888888
7920,10,1,1,0,0,12,0.8333333333333334
7921,7,1,1,0,0,9,0.7777777777777778
7922,9,1,1,0,0,11,0.8181818181818182
7923,10,1,0,0,0,11,0.9090909090909091
7924,9,1,1,0,0,11,0.8181818181818182
7925,9,1,1,0,0,11,0.8181818181818182
7926,8,1,1,0,0,10,0.8
7927,7,1,1,0,0,9,0.7777777777777778
7928,9,1,1,0,0,11,0.8181818181818182
7929,11,1,1,1,0,14,0.7857142857142857
7930,8,1,1,0,0,10,0.8
7931,8,1,1,0,0,10,0.8
7932,11,1,1,0,0,13,0.8461538461538461
7933,10,1,1,0,0,12,0.8333333333333334
7934,6,1,1,0,0,8,0.75
7935,9,1,0,0,0,10,0.9
7936,10,1,1,0,0,12,0.8333333333333334
7937,12,1,0,0,0,13,0.9230769230769231
7938,11,1,1,0,0,13,0.8461538461538461
7939,10,1,0,0,0,11,0.9090909090909091
7940,10,1,1,0,0,12,0.8333333333333334
7941,9,1,1,0,0,11,0.8181818181818182
7942,9,1,0,0,0,10,0.9
7943,8,1,1,0,0,10,0.8
7944,9,1,0,0,0,10,0.9
7945,8,1,1,0,0,10,0.8
7946,9,1,1,0,0,11,0.8181818181818182
7947,9,1,1,0,0,11,0.8181818181818182
7948,10,1,1,0,0,12,0.8333333333333334
7949,8,1,0,0,0,9,0.8888888888888888
7950,10,1,1,0,0,12,0.8333333333333334
7951,8,1,1,0,0,10,0.8
7952,8,1,0,0,0,9,0.8888888888888888
7953,9,1,1,0,0,11,0.8181818181818182
7954,10,1,0,0,0,11,0.9090909090909091
7955,10,1,1,0,0,12,0.8333333333333334
7956,8,1,0,0,0,9,0.8888888888888888
7957,9,1,1,0,0,11,0.8181818181818182
7958,9,1,1,0,0,11,0.8181818181818182
7959,8,1,0,0,0,9,0.8888888888888888
7960,10,1,0,0,0,11,0.9090909090909091
7961,9,1,0,0,0,10,0.9
7962,8,1,1,0,0,10,0.8
7963,9,1,1,0,0,11,0.8181818181818182
7964,8,1,1,0,0,10,0.8
7965,8,1,0,0,0,9,0.8888888888888888
7966,9,1,1,0,0,11,0.8181818181818182
7967,8,1,1,0,0,10,0.8
7968,6,1,1,0,0,8,0.75
7969,9,1,0,0,0,10,0.9
7970,8,1,1,0,0,10,0.8
7971,10,1,1,1,0,13,0.7692307692307693
7972,8,1,1,0,0,10,0.8
7973,9,1,1,0,0,11,0.8181818181818182
7974,9,1,1,0,0,11,0.8181818181818182
7975,9,1,1,0,0,11,0.8181818181818182
7976,8,1,1,0,0,10,0.8
7977,9,1,1,0,0,11,0.8181818181818182
7978,9,1,0,0,0,10,0.9
7979,8,1,0,0,0,9,0.8888888888888888
7980,7,1,0,0,0,8,0.875
7981,9,1,1,0,0,11,0.8181818181818182
7982,9,1,1,0,0,11,0.8181818181818182
7983,9,1,0,0,0,10,0.9
7984,10,1,1,0,0,12,0.8333333333333334
7985,8,1,1,0,0,10,0.8
7986,8,1,1,0,0,10,0.8
7987,8,1,1,0,0,10,0.8
7988,8,1,1,0,0,10,0.8
7989,9,1,1,0,0,11,0.8181818181818182
7990,9,1,1,0,0,11,0.8181818181818182
7991,7,1,1,0,0,9,0.7777777777777778
7992,8,1,1,0,0,10,0.8
7993,9,1,1,0,0,11,0.8181818181818182
7994,6,1,1,0,0,8,0.75
7995,8,1,0,0,0,9,0.8888888888888888
7996,9,1,1,0,0,11,0.8181818181818182
7997,9,1,1,0,0,11,0.8181818181818182
7998,9,1,0,0,0,10,0.9
7999,8,1,1,0,0,10,0.8
8000,8,1,1,0,0,10,0.8
8001,8,1,1,0,0,10,0.8
8002,9,1,1,0,0,11,0.8181818181818182
8003,8,1,1,0,0,10,0.8
8004,8,1,1,0,0,10,0.8
8005,10,1,1,0,0,12,0.8333333333333334
8006,9,1,1,0,0,11,0.8181818181818182
8007,8,1,0,0,0,9,0.8888888888888888
8008,8,1,1,0,0,10,0.8
8009,8,1,1,0,0,10,0.8
8010,7,1,1,0,0,9,0.7777777777777778
8011,9,1,1,0,0,11,0.8181818181818182
8012,9,1,1,0,0,11,0.8181818181818182
8013,9,1,0,0,0,10,0.9
8014,10,1,1,0,0,12,0.8333333333333334
8015,9,1,1,0,0,11,0.8181818181818182
8016,7,1,1,0,0,9,0.7777777777777778
8017,7,1,1,0,0,9,0.7777777777777778
8018,8,1,1,0,0,10,0.8
8019,11,1,0,0,0,12,0.9166666666666666
8020,9,1,1,0,0,11,0.8181818181818182
8021,11,1,1,0,0,13,0.8461538461538461
8022,6,1,1,0,0,8,0.75
8023,10,1,1,0,0,12,0.8333333333333334
8024,10,2,1,0,0,13,0.7692307692307693
8025,8,1,1,0,0,10,0.8
8026,9,1,1,0,0,11,0.8181818181818182
8027,9,1,1,0,0,11,0.8181818181818182
8028,8,1,0,0,0,9,0.8888888888888888
8029,10,1,1,0,0,12,0.8333333333333334
8030,8,1,1,0,0,10,0.8
8031,8,1,1,0,0,10,0.8
8032,7,1,1,0,0,9,0.7777777777777778
8033,8,1,1,0,0,10,0.8
8034,9,1,1,0,0,11,0.8181818181818182
8035,9,1,1,0,0,11,0.8181818181818182
8036,10,1,1,0,0,12,0.8333333333333334
8037,7,1,1,0,0,9,0.7777777777777778
8038,8,1,1,0,0,10,0.8
8039,8,1,1,0,0,10,0.8
8040,8,1,1,0,0,10,0.8
8041,8,1,1,0,0,10,0.8
8042,9,1,1,0,0,11,0.8181818181818182
8043,7,1,1,0,0,9,0.7777777777777778
8044,9,1,1,0,0,11,0.8181818181818182
8045,8,1,1,0,0,10,0.8
8046,8,1,1,0,0,10,0.8
8047,10,1,1,0,0,12,0.8333333333333334
8048,10,1,1,0,0,12,0.8333333333333334
8049,8,1,1,0,0,10,0.8
8050,8,1,0,0,0,9,0.8888888888888888
8051,9,1,1,0,0,11,0.8181818181818182
8052,8,1,1,0,0,10,0.8
8053,8,1,1,0,0,10,0.8
8054,9,1,1,0,0,11,0.8181818181818182
8055,9,1,1,0,0,11,0.8181818181818182
8056,6,1,1,0,0,8,0.75
8057,8,1,1,0,0,10,0.8
8058,10,1,1,0,0,12,0.8333333333333334
8059,7,1,1,0,0,9,0.7777777777777778
8060,7,1,1,0,0,9,0.7777777777777778
8061,7,1,0,0,0,8,0.875
8062,9,1,1,0,0,11,0.8181818181818182
8063,7,1,1,0,0,9,0.7777777777777778
8064,7,1,1,0,0,9,0.7777777777777778
8065,8,1,1,0,0,10,0.8
8066,8,1,1,0,0,10,0.8
8067,8,1,1,0,0,10,0.8
8068,8,1,1,0,0,10,0.8
8069,9,1,1,0,0,11,0.8181818181818182
8070,9,1,1,0,0,11,0.8181818181818182
8071,9,1,1,0,0,11,0.8181818181818182
8072,7,1,1,0,0,9,0.7777777777777778
8073,8,1,1,0,0,10,0.8
8074,10,1,0,0,0,11,0.9090909090909091
8075,7,1,1,0,0,9,0.7777777777777778
8076,8,1,1,0,0,10,0.8
8077,8,1,1,0,0,10,0.8
8078,7,1,1,0,0,9,0.7777777777777778
8079,8,1,0,0,0,9,0.8888888888888888
8080,7,1,1,0,0,9,0.7777777777777778
8081,9,1,1,0,0,11,0.8181818181818182
8082,7,1,1,1,0,10,0.7
8083,7,1,1,0,0,9,0.7777777777777778
8084,7,1,1,0,0,9,0.7777777777777778
8085,8,1,1,0,0,10,0.8
8086,8,1,1,0,0,10,0.8
8087,7,1,1,0,0,9,0.7777777777777778
8088,9,1,1,0,0,11,0.8181818181818182
8089,10,1,1,0,0,12,0.8333333333333334
8090,8,1,1,0,0,10,0.8
8091,10,1,1,0,0,12,0.8333333333333334
8092,7,1,1,0,0,9,0.7777777777777778
8093,9,1,1,0,0,11,0.8181818181818182
8094,9,1,0,0,0,10,0.9
8095,9,1,0,0,0,10,0.9
8096,10,1,0,0,0,11,0.9090909090909091
8097,9,1,1,0,0,11,0.8181818181818182
8098,8,1,1,0,0,10,0.8
8099,8,1,1,1,0,11,0.7272727272727273
8100,7,1,1,0,0,9,0.7777777777777778
8101,9,1,0,0,0,10,0.9
8102,10,1,1,0,0,12,0.8333333333333334
8103,8,1,0,0,0,9,0.8888888888888888
8104,10,1,1,0,0,12,0.8333333333333334
8105,9,1,0,0,0,10,0.9
8106,7,1,0,0,0,8,0.875
8107,10,1,0,0,0,11,0.9090909090909091
8108,9,1,1,0,0,11,0.8181818181818182
8109,10,1,0,0,0,11,0.9090909090909091
8110,9,1,1,0,0,11,0.8181818181818182
8111,10,1,1,0,0,12,0.8333333333333334
8112,8,1,0,0,0,9,0.8888888888888888
8113,8,1,1,0,0,10,0.8
8114,8,1,0,0,0,9,0.8888888888888888
8115,9,1,0,0,0,10,0.9
8116,9,1,1,0,0,11,0.8181818181818182
8117,9,1,1,0,0,11,0.8181818181818182
8118,7,1,1,1,0,10,0.7
8119,9,1,1,0,0,11,0.8181818181818182
8120,9,1,0,0,0,10,0.9
8121,10,1,0,0,0,11,0.9090909090909091
8122,9,1,1,0,0,11,0.8181818181818182
8123,9,1,0,0,0,10,0.9
8124,8,1,0,0,0,9,0.8888888888888888
8125,8,1,0,0,0,9,0.8888888888888888
8126,8,1,1,0,0,10,0.8
8127,7,1,1,0,0,9,0.7777777777777778
8128,8,1,1,0,0,10,0.8
8129,8,1,1,1,0,11,0.7272727272727273
8130,9,1,1,0,0,11,0.8181818181818182
8131,8,1,0,0,0,9,0.8888888888888888
8132,8,1,1,0,0,10,0.8
8133,7,1,1,0,0,9,0.7777777777777778
8134,8,1,0,0,0,9,0.8888888888888888
8135,9,1,1,0,0,11,0.8181818181818182
8136,8,1,1,0,0,10,0.8
8137,9,1,0,0,0,10,0.9
8138,8,2,1,0,0,11,0.7272727272727273
8139,7,1,1,0,0,9,0.7777777777777778
8140,9,1,0,0,0,10,0.9
8141,7,1,1,0,0,9,0.7777777777777778
8142,7,1,1,0,0,9,0.7777777777777778
8143,7,1,0,0,0,8,0.875
8144,8,1,0,0,0,9,0.8888888888888888
8145,10,1,0,0,0,11,0.9090909090909091
8146,7,1,0,0,0,8,0.875
8147,8,1,0,0,0,9,0.8888888888888888
8148,8,1,0,0,0,9,0.8888888888888888
8149,9,1,0,0,0,10,0.9
8150,9,1,0,0,0,10,0.9
8151,9,1,0,1,0,11,0.8181818181818182
8152,9,1,1,0,0,11,0.8181818181818182
8153,9,1,1,0,0,11,0.8181818181818182
8154,8,1,1,0,0,10,0.8
8155,10,1,0,0,0,11,0.9090909090909091
8156,9,1,1,0,0,11,0.8181818181818182
8157,8,1,0,0,0,9,0.8888888888888888
8158,9,1,1,0,0,11,0.8181818181818182
8159,9,1,0,0,0,10,0.9
8160,11,1,1,0,0,13,0.8461538461538461
8161,10,1,0,0,0,11,0.9090909090909091
8162,9,1,0,0,0,10,0.9
8163,10,1,1,0,0,12,0.8333333333333334
8164,10,1,1,0,0,12,0.8333333333333334
8165,11,1,0,0,0,12,0.9166666666666666
8166,11,1,1,0,0,13,0.8461538461538461
8167,10,2,0,0,0,12,0.8333333333333334
8168,9,2,1,0,0,12,0.75
8169,8,1,1,0,0,10,0.8
8170,10,1,1,1,0,13,0.7692307692307693
8171,10,1,1,0,0,12,0.8333333333333334
8172,8,1,1,0,0,10,0.8
8173,8,2,1,0,0,11,0.7272727272727273
8174,10,1,0,0,0,11,0.9090909090909091
8175,10,2,0,0,0,12,0.8333333333333334
8176,10,1,0,0,0,11,0.9090909090909091
8177,9,1,0,0,0,10,0.9
8178,9,1,1,0,0,11,0.8181818181818182
8179,9,1,1,0,0,11,0.8181818181818182
8180,9,1,1,1,0,12,0.75
8181,10,1,1,0,0,12,0.8333333333333334
8182,9,1,1,0,0,11,0.8181818181818182
8183,11,1,1,0,0,13,0.8461538461538461
8184,9,1,1,0,0,11,0.8181818181818182
8185,8,1,1,0,0,10,0.8
8186,8,1,0,1,0,10,0.8
8187,9,1,0,0,0,10,0.9
8188,9,1,0,0,0,10,0.9
8189,11,1,0,0,0,12,0.9166666666666666
8190,9,1,1,0,0,11,0.8181818181818182
8191,10,1,1,0,0,12,0.8333333333333334
8192,9,2,1,0,0,12,0.75
8193,10,1,1,0,0,12,0.8333333333333334
8194,10,1,1,0,0,12,0.8333333333333334
8195,10,1,0,0,0,11,0.9090909090909091
8196,10,1,1,0,0,12,0.8333333333333334
8197,9,1,1,0,0,11,0.8181818181818182
8198,9,1,1,0,0,11,0.8181818181818182
8199,9,1,0,0,0,10,0.9
8200,9,1,1,0,0,11,0.8181818181818182
8201,9,1,1,0,0,11,0.8181818181818182
8202,9,1,0,0,0,10,0.9
8203,10,1,1,0,0,12,0.8333333333333334
8204,8,1,0,0,0,9,0.8888888888888888
8205,7,1,1,0,0,9,0.7777777777777778
8206,8,1,1,0,0,10,0.8
8207,10,1,1,0,0,12,0.8333333333333334
8208,10,2,1,0,0,13,0.7692307692307693
8209,11,2,0,1,0,14,0.7857142857142857
8210,9,2,1,0,0,12,0.75
8211,9,2,0,0,0,11,0.8181818181818182
8212,10,2,1,0,0,13,0.7692307692307693
8213,9,1,1,1,0,12,0.75
8214,10,1,1,0,0,12,0.8333333333333334
8215,10,2,0,0,0,12,0.8333333333333334
8216,8,1,1,0,0,10,0.8
8217,10,1,1,0,0,12,0.8333333333333334
8218,11,2,0,0,0,13,0.8461538461538461
8219,10,2,0,0,0,12,0.8333333333333334
8220,11,2,0,0,0,13,0.8461538461538461
8221,11,2,0,1,0,14,0.7857142857142857
8222,9,2,0,0,0,11,0.8181818181818182
8223,8,2,1,0,0,11,0.7272727272727273
8224,8,1,0,0,0,9,0.8888888888888888
8225,9,2,1,0,0,12,0.75
8226,8,2,0,0,0,10,0.8
8227,10,2,1,0,0,13,0.7692307692307693
8228,10,2,1,0,0,13,0.7692307692307693
8229,10,2,1,0,0,13,0.7692307692307693
8230,9,1,1,0,0,11,0.8181818181818182
8231,10,2,1,0,0,13,0.7692307692307693
8232,8,2,1,0,0,11,0.7272727272727273
8233,9,2,1,0,0,12,0.75
8234,9,1,0,0,0,10,0.9
8235,11,2,1,0,0,14,0.7857142857142857
8236,10,1,1,0,0,12,0.8333333333333334
8237,9,2,1,0,0,12,0.75
8238,9,2,1,0,0,12,0.75
8239,9,2,1,0,0,12,0.75
8240,10,2,0,0,0,12,0.8333333333333334
8241,11,1,0,1,0,13,0.8461538461538461
8242,10,1,1,0,0,12,0.8333333333333334
8243,9,2,0,0,0,11,0.8181818181818182
8244,10,2,0,0,0,12,0.8333333333333334
8245,9,2,1,0,0,12,0.75
8246,10,2,1,0,0,13,0.7692307692307693
8247,9,1,1,0,0,11,0.8181818181818182
8248,9,2,1,0,0,12,0.75
8249,10,2,1,0,0,13,0.7692307692307693
8250,9,2,1,0,0,12,0.75
8251,10,2,1,0,0,13,0.7692307692307693
8252,9,2,1,0,0,12,0.75
8253,11,2,1,0,0,14,0.7857142857142857
8254,9,2,1,0,0,12,0.75
8255,9,2,1,0,0,12,0.75
8256,9,1,1,0,0,11,0.8181818181818182
8257,11,2,0,0,0,13,0.8461538461538461
8258,10,2,1,0,0,13,0.7692307692307693
8259,10,2,1,0,0,13,0.7692307692307693
8260,10,2,1,0,0,13,0.7692307692307693
8261,9,2,1,0,0,12,0.75
8262,11,1,1,0,0,13,0.8461538461538461
8263,9,2,1,0,0,12,0.75
8264,9,2,0,0,0,11,0.8181818181818182
8265,10,2,0,0,0,12,0.8333333333333334
8266,9,2,0,0,0,11,0.8181818181818182
8267,10,2,0,0,0,12,0.8333333333333334
8268,9,2,1,0,0,12,0.75
8269,9,2,1,0,0,12,0.75
8270,9,2,1,0,0,12,0.75
8271,9,2,1,0,0,12,0.75
8272,8,2,1,0,0,11,0.7272727272727273
8273,9,2,1,1,0,13,0.6923076923076923
8274,8,2,0,0,0,10,0.8
8275,9,2,1,0,0,12,0.75
8276,9,2,1,0,0,12,0.75
8277,10,2,1,0,0,13,0.7692307692307693
8278,10,2,0,0,0,12,0.8333333333333334
8279,8,2,1,0,0,11,0.7272727272727273
8280,9,2,1,0,0,12,0.75
8281,9,2,1,0,0,12,0.75
8282,10,2,1,0,0,13,0.7692307692307693
8283,9,1,1,0,0,11,0.8181818181818182
8284,10,1,1,0,0,12,0.8333333333333334
8285,10,2,1,0,0,13,0.7692307692307693
8286,8,2,1,0,0,11,0.7272727272727273
8287,8,2,1,0,0,11,0.7272727272727273
8288,9,1,1,0,0,11,0.8181818181818182
8289,10,2,1,0,0,13,0.7692307692307693
8290,8,1,1,0,0,10,0.8
8291,9,2,1,0,0,12,0.75
8292,8,2,1,0,0,11,0.7272727272727273
8293,9,1,1,0,0,11,0.8181818181818182
8294,10,2,1,0,0,13,0.7692307692307693
8295,8,2,1,0,0,11,0.7272727272727273
8296,9,2,1,0,0,12,0.75
8297,10,2,1,0,0,13,0.7692307692307693
8298,10,2,1,0,0,13,0.7692307692307693
8299,9,2,1,0,0,12,0.75
8300,8,1,1,0,0,10,0.8
8301,9,2,1,0,0,12,0.75
8302,9,2,1,0,0,12,0.75
8303,9,2,1,0,0,12,0.75
8304,8,2,1,0,0,11,0.7272727272727273
8305,10,2,1,0,0,13,0.7692307692307693
8306,9,2,1,0,0,12,0.75
8307,11,2,1,0,0,14,0.7857142857142857
8308,9,2,1,0,0,12,0.75
8309,11,2,1,0,0,14,0.7857142857142857
8310,10,2,1,0,0,13,0.7692307692307693
8311,10,2,1,0,0,13,0.7692307692307693
8312,9,2,0,0,0,11,0.8181818181818182
8313,10,2,1,0,0,13,0.7692307692307693
8314,8,2,0,0,0,10,0.8
8315,8,2,1,0,0,11,0.7272727272727273
8316,10,1,1,0,0,12,0.8333333333333334
8317,10,1,1,0,0,12,0.8333333333333334
8318,10,1,1,0,0,12,0.8333333333333334
8319,9,1,1,0,0,11,0.8181818181818182
8320,7,1,1,0,0,9,0.7777777777777778
8321,9,1,1,0,0,11,0.8181818181818182
8322,10,1,1,0,0,12,0.8333333333333334
8323,10,1,1,0,0,12,0.8333333333333334
8324,9,1,1,0,0,11,0.8181818181818182
8325,10,1,1,0,0,12,0.8333333333333334
8326,10,1,1,0,0,12,0.8333333333333334
8327,10,2,0,0,0,12,0.8333333333333334
8328,10,1,1,0,0,12,0.8333333333333334
8329,10,1,1,0,0,12,0.8333333333333334
8330,10,1,1,0,0,12,0.8333333333333334
