frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
675,7,0,2,1,0,10,0.7
676,5,0,1,1,0,7,0.7142857142857143
677,6,0,1,1,0,8,0.75
678,7,0,1,1,0,9,0.7777777777777778
679,7,0,2,1,0,10,0.7
680,5,0,1,1,0,7,0.7142857142857143
681,7,0,1,1,0,9,0.7777777777777778
682,5,0,1,1,0,7,0.7142857142857143
683,7,0,1,1,0,9,0.7777777777777778
684,7,0,1,1,0,9,0.7777777777777778
685,8,0,2,1,0,11,0.7272727272727273
686,7,0,2,1,0,10,0.7
687,8,0,2,1,0,11,0.7272727272727273
688,6,0,1,1,0,8,0.75
689,7,0,1,1,0,9,0.7777777777777778
690,7,0,1,1,0,9,0.7777777777777778
691,7,0,1,1,0,9,0.7777777777777778
692,6,0,1,1,0,8,0.75
693,7,0,2,1,0,10,0.7
694,7,0,2,1,0,10,0.7
695,7,0,2,1,0,10,0.7
696,7,0,2,1,0,10,0.7
697,7,0,1,1,0,9,0.7777777777777778
698,6,0,2,1,0,9,0.6666666666666666
699,7,0,2,1,0,10,0.7
700,6,0,1,1,0,8,0.75
701,6,0,1,1,0,8,0.75
702,8,0,2,1,0,11,0.7272727272727273
703,7,0,2,1,0,10,0.7
704,5,0,1,1,0,7,0.7142857142857143
705,6,0,1,1,0,8,0.75
706,7,0,1,1,0,9,0.7777777777777778
707,6,0,1,1,0,8,0.75
708,6,0,1,1,0,8,0.75
709,8,0,1,1,0,10,0.8
710,6,0,1,1,0,8,0.75
711,6,0,2,1,0,9,0.6666666666666666
712,7,0,1,1,0,9,0.7777777777777778
713,7,0,1,1,0,9,0.7777777777777778
714,7,0,1,1,0,9,0.7777777777777778
715,7,0,2,1,0,10,0.7
716,8,0,1,1,0,10,0.8
717,8,0,1,1,0,10,0.8
718,6,0,1,1,0,8,0.75
719,6,0,1,1,0,8,0.75
720,7,0,2,1,0,10,0.7
721,7,0,1,1,0,9,0.7777777777777778
722,7,0,2,1,0,10,0.7
723,7,0,2,1,0,10,0.7
724,7,0,2,1,0,10,0.7
725,7,0,1,1,0,9,0.7777777777777778
726,8,0,2,1,0,11,0.7272727272727273
727,7,0,2,1,0,10,0.7
728,7,0,1,1,0,9,0.7777777777777778
729,7,0,2,1,0,10,0.7
730,6,0,1,1,0,8,0.75
731,6,0,1,1,0,8,0.75
732,8,0,1,1,0,10,0.8
733,7,0,1,1,0,9,0.7777777777777778
734,7,0,2,1,0,10,0.7
735,7,0,2,1,0,10,0.7
736,6,0,2,1,0,9,0.6666666666666666
737,7,0,2,1,0,10,0.7
738,6,0,1,1,0,8,0.75
739,7,0,2,1,0,10,0.7
740,9,0,1,1,0,11,0.8181818181818182
741,6,0,2,1,0,9,0.6666666666666666
742,7,0,2,1,0,10,0.7
743,7,0,2,1,0,10,0.7
744,8,0,1,1,0,10,0.8
745,8,0,1,1,0,10,0.8
746,7,0,2,1,0,10,0.7
747,7,0,2,1,0,10,0.7
748,7,0,2,1,0,10,0.7
749,6,0,2,1,0,9,0.6666666666666666
750,5,0,2,1,0,8,0.625
751,8,0,1,1,0,10,0.8
752,9,0,2,1,0,12,0.75
753,6,0,2,1,0,9,0.6666666666666666
754,8,0,1,1,0,10,0.8
755,8,0,1,1,0,10,0.8
756,7,0,1,1,0,9,0.7777777777777778
757,7,0,1,1,0,9,0.7777777777777778
758,8,0,1,1,0,10,0.8
759,7,0,2,1,0,10,0.7
760,8,0,2,1,0,11,0.7272727272727273
761,7,0,1,1,0,9,0.7777777777777778
762,6,0,1,1,0,8,0.75
763,5,0,2,1,0,8,0.625
764,7,0,2,1,0,10,0.7
765,7,0,1,1,0,9,0.7777777777777778
766,7,0,2,1,0,10,0.7
767,8,0,2,1,0,11,0.7272727272727273
768,6,0,2,1,0,9,0.6666666666666666
769,7,0,1,1,0,9,0.7777777777777778
770,5,0,2,1,0,8,0.625
771,6,0,2,1,0,9,0.6666666666666666
772,6,0,2,1,0,9,0.6666666666666666
773,7,0,2,1,0,10,0.7
774,7,0,2,1,0,10,0.7
775,6,0,1,1,0,8,0.75
776,8,0,1,1,0,10,0.8
777,5,0,1,1,0,7,0.7142857142857143
778,7,0,1,1,0,9,0.7777777777777778
779,6,0,2,1,0,9,0.6666666666666666
780,7,0,1,1,0,9,0.7777777777777778
781,8,0,2,1,0,11,0.7272727272727273
782,8,0,1,1,0,10,0.8
783,7,0,1,1,0,9,0.7777777777777778
784,7,0,2,1,0,10,0.7
785,6,0,2,1,0,9,0.6666666666666666
786,7,0,1,1,0,9,0.7777777777777778
787,6,0,2,1,0,9,0.6666666666666666
788,7,0,1,1,0,9,0.7777777777777778
789,6,0,2,1,0,9,0.6666666666666666
790,7,0,1,1,0,9,0.7777777777777778
791,8,0,1,1,0,10,0.8
792,5,0,1,1,0,7,0.7142857142857143
793,6,0,1,1,0,8,0.75
794,5,0,2,1,0,8,0.625
795,8,0,1,1,0,10,0.8
796,5,0,2,1,0,8,0.625
797,7,0,2,1,0,10,0.7
798,6,0,1,1,0,8,0.75
799,7,0,2,1,0,10,0.7
800,6,0,2,1,0,9,0.6666666666666666
801,6,0,1,1,0,8,0.75
802,7,0,2,1,0,10,0.7
803,7,0,2,1,0,10,0.7
804,7,0,1,1,0,9,0.7777777777777778
805,7,0,2,1,0,10,0.7
806,8,0,2,1,0,11,0.7272727272727273
807,7,0,1,1,0,9,0.7777777777777778
808,6,0,2,1,0,9,0.6666666666666666
809,7,0,2,1,0,10,0.7
810,7,0,1,1,0,9,0.7777777777777778
811,6,0,2,1,0,9,0.6666666666666666
812,7,0,2,1,0,10,0.7
813,7,0,1,1,0,9,0.7777777777777778
814,6,0,1,1,0,8,0.75
815,6,0,1,1,0,8,0.75
816,7,0,2,1,0,10,0.7
817,7,0,2,1,0,10,0.7
818,6,0,1,1,0,8,0.75
819,6,0,2,1,0,9,0.6666666666666666
820,7,0,2,1,0,10,0.7
821,6,0,1,1,0,8,0.75
822,7,0,1,1,0,9,0.7777777777777778
823,6,0,1,1,0,8,0.75
824,7,0,1,1,0,9,0.7777777777777778
825,6,0,2,1,0,9,0.6666666666666666
826,6,0,1,1,0,8,0.75
827,7,0,2,1,0,10,0.7
828,7,0,2,1,0,10,0.7
829,7,0,2,1,0,10,0.7
830,7,0,1,1,0,9,0.7777777777777778
831,5,0,2,1,0,8,0.625
832,7,0,1,1,0,9,0.7777777777777778
833,7,0,2,1,0,10,0.7
834,6,0,1,1,0,8,0.75
835,7,0,2,1,0,10,0.7
836,8,0,2,1,0,11,0.7272727272727273
837,7,0,2,1,0,10,0.7
838,8,0,2,1,0,11,0.7272727272727273
839,7,0,2,1,0,10,0.7
840,7,0,1,1,0,9,0.7777777777777778
841,8,0,2,1,0,11,0.7272727272727273
842,7,0,2,1,0,10,0.7
843,5,0,2,1,0,8,0.625
844,6,0,2,1,0,9,0.6666666666666666
845,6,0,2,1,0,9,0.6666666666666666
846,7,0,2,1,0,10,0.7
847,8,0,2,1,0,11,0.7272727272727273
848,6,0,2,1,0,9,0.6666666666666666
849,7,0,2,1,0,10,0.7
850,8,0,2,1,0,11,0.7272727272727273
851,6,0,1,1,0,8,0.75
852,7,0,2,1,0,10,0.7
853,8,0,1,1,0,10,0.8
854,8,0,2,1,0,11,0.7272727272727273
855,7,0,1,1,0,9,0.7777777777777778
856,8,0,1,1,0,10,0.8
857,8,0,2,1,0,11,0.7272727272727273
858,7,0,2,1,0,10,0.7
859,7,0,2,1,0,10,0.7
860,8,0,1,1,0,10,0.8
861,5,0,1,1,0,7,0.7142857142857143
862,5,0,2,1,0,8,0.625
863,7,0,1,1,0,9,0.7777777777777778
864,8,0,1,1,0,10,0.8
865,5,0,1,1,0,7,0.7142857142857143
866,7,0,1,1,0,9,0.7777777777777778
867,5,0,1,1,0,7,0.7142857142857143
868,7,0,2,1,0,10,0.7
869,7,0,2,1,0,10,0.7
870,6,0,2,1,0,9,0.6666666666666666
871,7,0,1,1,0,9,0.7777777777777778
872,6,0,2,1,0,9,0.6666666666666666
873,7,0,2,1,0,10,0.7
874,7,0,2,1,0,10,0.7
875,6,0,2,1,0,9,0.6666666666666666
876,8,0,2,1,0,11,0.7272727272727273
877,8,0,2,1,0,11,0.7272727272727273
878,7,0,2,1,0,10,0.7
879,8,0,2,1,0,11,0.7272727272727273
880,7,0,2,1,0,10,0.7
881,6,0,2,1,0,9,0.6666666666666666
882,7,0,2,1,0,10,0.7
883,6,0,2,1,0,9,0.6666666666666666
884,6,0,2,1,0,9,0.6666666666666666
885,6,0,2,1,0,9,0.6666666666666666
886,7,0,1,1,0,9,0.7777777777777778
887,7,0,2,1,0,10,0.7
888,7,0,2,1,0,10,0.7
889,7,0,1,1,0,9,0.7777777777777778
890,7,0,1,1,0,9,0.7777777777777778
891,7,0,1,1,0,9,0.7777777777777778
892,7,0,1,1,0,9,0.7777777777777778
893,5,0,2,1,0,8,0.625
894,6,0,1,1,0,8,0.75
895,7,0,2,1,0,10,0.7
896,8,0,2,1,0,11,0.7272727272727273
897,6,0,2,1,0,9,0.6666666666666666
898,7,0,2,1,0,10,0.7
899,6,0,2,1,0,9,0.6666666666666666
900,6,0,2,1,0,9,0.6666666666666666
901,6,0,1,1,0,8,0.75
902,7,0,1,1,0,9,0.7777777777777778
903,6,0,2,1,0,9,0.6666666666666666
904,7,0,2,1,0,10,0.7
905,6,0,2,1,0,9,0.6666666666666666
906,5,0,1,1,0,7,0.7142857142857143
907,7,0,1,1,0,9,0.7777777777777778
908,7,0,1,1,0,9,0.7777777777777778
909,7,0,2,1,0,10,0.7
910,7,0,2,1,0,10,0.7
911,8,0,1,1,0,10,0.8
912,6,0,1,1,0,8,0.75
913,6,0,2,1,0,9,0.6666666666666666
914,6,0,1,1,0,8,0.75
915,6,0,2,1,0,9,0.6666666666666666
916,6,0,2,1,0,9,0.6666666666666666
917,5,0,2,1,0,8,0.625
918,6,0,2,1,0,9,0.6666666666666666
919,7,0,1,1,0,9,0.7777777777777778
920,8,0,2,1,0,11,0.7272727272727273
921,7,0,2,1,0,10,0.7
922,6,0,2,1,0,9,0.6666666666666666
923,7,0,2,1,0,10,0.7
924,6,0,1,1,0,8,0.75
925,5,0,2,1,0,8,0.625
926,7,0,2,1,0,10,0.7
927,7,0,2,1,0,10,0.7
928,6,0,2,1,0,9,0.6666666666666666
929,6,0,2,1,0,9,0.6666666666666666
930,7,0,2,1,0,10,0.7
931,6,0,2,1,0,9,0.6666666666666666
932,6,0,2,1,0,9,0.6666666666666666
933,6,0,1,1,0,8,0.75
934,6,0,2,1,0,9,0.6666666666666666
935,6,0,2,1,0,9,0.6666666666666666
936,7,0,2,1,0,10,0.7
937,5,0,2,1,0,8,0.625
938,6,0,2,1,0,9,0.6666666666666666
939,6,0,2,1,0,9,0.6666666666666666
940,6,0,2,1,0,9,0.6666666666666666
941,7,0,2,1,0,10,0.7
942,7,0,2,1,0,10,0.7
943,6,0,2,1,0,9,0.6666666666666666
944,7,0,1,1,0,9,0.7777777777777778
945,6,0,2,1,0,9,0.6666666666666666
946,5,0,2,1,0,8,0.625
947,6,0,2,1,0,9,0.6666666666666666
948,7,0,2,1,0,10,0.7
949,6,0,1,1,0,8,0.75
950,7,0,2,1,0,10,0.7
951,6,0,2,1,0,9,0.6666666666666666
952,7,0,1,1,0,9,0.7777777777777778
953,9,0,1,1,0,11,0.8181818181818182
954,7,0,2,1,0,10,0.7
955,8,0,2,1,0,11,0.7272727272727273
956,7,0,2,1,0,10,0.7
957,7,0,2,1,0,10,0.7
958,8,0,2,1,0,11,0.7272727272727273
959,6,0,1,1,0,8,0.75
960,7,0,2,1,0,10,0.7
961,7,0,2,1,0,10,0.7
962,7,0,2,1,0,10,0.7
963,6,0,2,1,0,9,0.6666666666666666
964,6,0,2,1,0,9,0.6666666666666666
965,7,0,2,1,0,10,0.7
966,7,0,2,1,0,10,0.7
967,9,0,2,1,0,12,0.75
968,7,0,2,1,0,10,0.7
969,7,0,2,1,0,10,0.7
970,6,0,2,1,0,9,0.6666666666666666
971,6,0,2,1,0,9,0.6666666666666666
972,7,0,2,1,0,10,0.7
973,7,0,2,1,0,10,0.7
974,6,0,2,1,0,9,0.6666666666666666
975,8,0,2,1,0,11,0.7272727272727273
976,6,0,1,1,0,8,0.75
977,7,0,2,1,0,10,0.7
978,6,0,1,1,0,8,0.75
979,5,0,1,1,0,7,0.7142857142857143
980,7,0,2,1,0,10,0.7
981,8,0,1,1,0,10,0.8
982,7,0,1,1,0,9,0.7777777777777778
983,7,0,2,1,0,10,0.7
984,8,0,1,1,0,10,0.8
985,6,0,2,1,0,9,0.6666666666666666
986,7,0,2,1,0,10,0.7
987,9,0,2,1,0,12,0.75
988,7,0,2,1,0,10,0.7
989,7,0,2,1,0,10,0.7
990,8,0,1,1,0,10,0.8
991,7,0,1,1,0,9,0.7777777777777778
992,6,0,2,1,0,9,0.6666666666666666
993,7,0,1,1,0,9,0.7777777777777778
994,7,0,1,1,0,9,0.7777777777777778
995,6,0,1,1,0,8,0.75
996,6,0,2,1,0,9,0.6666666666666666
997,7,0,2,1,0,10,0.7
998,6,0,1,1,0,8,0.75
999,6,0,1,1,0,8,0.75
1000,5,0,2,1,0,8,0.625
1001,7,0,2,1,0,10,0.7
1002,7,0,2,1,0,10,0.7
1003,7,0,2,1,0,10,0.7
1004,7,0,2,1,0,10,0.7
1005,6,0,2,1,0,9,0.6666666666666666
1006,7,0,2,1,0,10,0.7
1007,7,0,2,1,0,10,0.7
1008,6,0,2,1,0,9,0.6666666666666666
1009,8,0,1,1,0,10,0.8
1010,7,0,1,1,0,9,0.7777777777777778
1011,7,0,2,1,0,10,0.7
1012,6,0,2,1,0,9,0.6666666666666666
1013,7,0,2,1,0,10,0.7
1014,7,0,2,1,0,10,0.7
1015,7,0,2,1,0,10,0.7
1016,7,0,2,1,0,10,0.7
1017,6,0,2,1,0,9,0.6666666666666666
1018,6,0,1,1,0,8,0.75
1019,6,0,1,1,0,8,0.75
1020,7,0,1,1,0,9,0.7777777777777778
1021,7,0,2,1,0,10,0.7
1022,7,0,2,1,0,10,0.7
1023,6,0,1,1,0,8,0.75
1024,5,0,2,1,0,8,0.625
1025,7,0,2,1,0,10,0.7
1026,8,0,1,1,0,10,0.8
1027,5,0,2,1,0,8,0.625
1028,5,0,2,1,0,8,0.625
1029,6,0,1,1,0,8,0.75
1030,6,0,2,1,0,9,0.6666666666666666
1031,6,0,1,1,0,8,0.75
1032,5,0,2,1,0,8,0.625
1033,6,0,2,1,0,9,0.6666666666666666
1034,7,0,2,1,0,10,0.7
1035,8,0,2,1,0,11,0.7272727272727273
1036,6,0,2,1,0,9,0.6666666666666666
1037,7,0,2,1,0,10,0.7
1038,7,0,2,1,0,10,0.7
1039,8,0,1,1,0,10,0.8
1040,5,0,1,1,0,7,0.7142857142857143
1041,5,0,2,1,0,8,0.625
1042,6,0,2,1,0,9,0.6666666666666666
1043,6,0,2,1,0,9,0.6666666666666666
1044,6,0,2,1,0,9,0.6666666666666666
1045,7,0,2,1,0,10,0.7
1046,7,0,1,1,0,9,0.7777777777777778
1047,6,0,2,1,0,9,0.6666666666666666
1048,8,0,1,1,0,10,0.8
1049,8,0,2,1,0,11,0.7272727272727273
1050,8,0,2,1,0,11,0.7272727272727273
1051,7,0,1,1,0,9,0.7777777777777778
1052,7,0,1,1,0,9,0.7777777777777778
1053,7,0,1,1,0,9,0.7777777777777778
1054,8,0,1,1,0,10,0.8
1055,6,0,1,1,0,8,0.75
1056,7,0,2,1,0,10,0.7
1057,6,0,2,1,0,9,0.6666666666666666
1058,7,0,1,1,0,9,0.7777777777777778
1059,8,0,2,1,0,11,0.7272727272727273
1060,7,0,1,1,0,9,0.7777777777777778
1061,6,0,2,1,0,9,0.6666666666666666
1062,8,0,2,1,0,11,0.7272727272727273
1063,7,0,2,1,0,10,0.7
1064,6,0,2,1,0,9,0.6666666666666666
1065,7,0,2,1,0,10,0.7
1066,7,0,2,1,0,10,0.7
1067,7,0,1,1,0,9,0.7777777777777778
1068,7,0,1,1,0,9,0.7777777777777778
1069,6,0,2,1,0,9,0.6666666666666666
1070,7,0,2,1,0,10,0.7
1071,6,0,1,1,0,8,0.75
1072,8,0,1,1,0,10,0.8
1073,6,0,2,1,0,9,0.6666666666666666
1074,7,0,2,1,0,10,0.7
1075,6,0,1,1,0,8,0.75
1076,7,0,1,1,0,9,0.7777777777777778
1077,6,0,1,1,0,8,0.75
1078,7,0,2,1,0,10,0.7
1079,7,0,1,1,0,9,0.7777777777777778
1080,7,0,2,1,0,10,0.7
1081,6,0,2,1,0,9,0.6666666666666666
1082,8,0,1,1,0,10,0.8
1083,7,0,1,1,0,9,0.7777777777777778
1084,7,0,2,1,0,10,0.7
1085,7,0,2,1,0,10,0.7
1086,7,0,1,1,0,9,0.7777777777777778
1087,7,0,2,1,0,10,0.7
1088,7,0,2,1,0,10,0.7
1089,7,0,2,1,0,10,0.7
1090,6,0,2,1,0,9,0.6666666666666666
1091,7,0,2,1,0,10,0.7
1092,7,0,1,1,0,9,0.7777777777777778
1093,8,0,2,1,0,11,0.7272727272727273
1094,6,0,2,1,0,9,0.6666666666666666
1095,7,0,2,1,0,10,0.7
1096,6,0,1,1,0,8,0.75
1097,7,0,1,1,0,9,0.7777777777777778
1098,7,0,2,1,0,10,0.7
1099,8,0,2,1,0,11,0.7272727272727273
1100,7,0,2,1,0,10,0.7
1101,7,0,2,1,0,10,0.7
1102,7,0,2,1,0,10,0.7
1103,6,0,2,1,0,9,0.6666666666666666
1104,7,0,2,1,0,10,0.7
1105,8,0,2,1,0,11,0.7272727272727273
1106,7,0,2,1,0,10,0.7
1107,8,0,2,1,0,11,0.7272727272727273
1108,8,0,2,1,0,11,0.7272727272727273
1109,7,0,2,1,0,10,0.7
1110,7,0,2,1,0,10,0.7
1111,7,0,2,1,0,10,0.7
1112,6,0,1,1,0,8,0.75
1113,5,0,2,1,0,8,0.625
1114,6,0,2,1,0,9,0.6666666666666666
1115,7,0,2,1,0,10,0.7
1116,7,0,2,1,0,10,0.7
1117,8,0,2,1,0,11,0.7272727272727273
1118,6,0,2,1,0,9,0.6666666666666666
1119,5,0,2,1,0,8,0.625
1120,8,0,2,1,0,11,0.7272727272727273
1121,6,0,2,1,0,9,0.6666666666666666
1122,7,0,2,1,0,10,0.7
1123,7,0,2,1,0,10,0.7
1124,7,0,2,1,0,10,0.7
1125,6,0,2,1,0,9,0.6666666666666666
1126,6,0,2,1,0,9,0.6666666666666666
1127,7,0,2,1,0,10,0.7
1128,7,0,2,1,0,10,0.7
1129,6,0,2,1,0,9,0.6666666666666666
1130,7,0,2,1,0,10,0.7
1131,7,0,2,1,0,10,0.7
1132,6,0,2,1,0,9,0.6666666666666666
1133,8,0,2,1,0,11,0.7272727272727273
1134,8,0,2,1,0,11,0.7272727272727273
1135,6,0,1,1,0,8,0.75
1136,7,0,1,1,0,9,0.7777777777777778
1137,8,0,2,1,0,11,0.7272727272727273
1138,8,0,2,1,0,11,0.7272727272727273
1139,7,0,2,1,0,10,0.7
1140,7,0,2,1,0,10,0.7
1141,5,0,2,1,0,8,0.625
1142,7,0,2,1,0,10,0.7
1143,8,0,2,1,0,11,0.7272727272727273
1144,6,0,2,1,0,9,0.6666666666666666
1145,7,0,1,1,0,9,0.7777777777777778
1146,6,0,2,1,0,9,0.6666666666666666
1147,7,0,2,1,0,10,0.7
1148,6,0,2,1,0,9,0.6666666666666666
1149,6,0,2,1,0,9,0.6666666666666666
1150,7,0,1,1,0,9,0.7777777777777778
1151,7,0,1,1,0,9,0.7777777777777778
1152,6,0,2,1,0,9,0.6666666666666666
1153,7,0,2,1,0,10,0.7
1154,5,0,1,1,0,7,0.7142857142857143
1155,6,0,1,1,0,8,0.75
1156,7,0,1,1,0,9,0.7777777777777778
1157,6,0,1,1,0,8,0.75
1158,7,0,2,1,0,10,0.7
1159,7,0,1,1,0,9,0.7777777777777778
1160,6,0,2,1,0,9,0.6666666666666666
1161,8,0,2,1,0,11,0.7272727272727273
1162,7,0,2,1,0,10,0.7
1163,7,0,2,1,0,10,0.7
1164,4,0,1,1,0,6,0.6666666666666666
1165,6,0,2,1,0,9,0.6666666666666666
1166,7,0,1,1,0,9,0.7777777777777778
1167,7,0,2,1,0,10,0.7
1168,9,0,2,1,0,12,0.75
1169,8,0,2,1,0,11,0.7272727272727273
1170,6,0,2,1,0,9,0.6666666666666666
1171,7,0,2,1,0,10,0.7
1172,6,0,2,1,0,9,0.6666666666666666
1173,7,0,2,1,0,10,0.7
1174,5,0,2,1,0,8,0.625
1175,5,0,2,1,0,8,0.625
1176,8,0,2,1,0,11,0.7272727272727273
1177,8,0,2,1,0,11,0.7272727272727273
1178,8,0,2,1,0,11,0.7272727272727273
1179,7,0,2,1,0,10,0.7
1180,7,0,2,1,0,10,0.7
1181,7,0,2,1,0,10,0.7
1182,5,0,2,1,0,8,0.625
1183,8,0,2,1,0,11,0.7272727272727273
1184,7,0,1,1,0,9,0.7777777777777778
1185,8,0,2,1,0,11,0.7272727272727273
1186,8,0,1,1,0,10,0.8
1187,7,0,1,1,0,9,0.7777777777777778
1188,6,0,2,1,0,9,0.6666666666666666
1189,7,0,1,1,0,9,0.7777777777777778
1190,8,0,2,1,0,11,0.7272727272727273
1191,7,0,1,1,0,9,0.7777777777777778
1192,8,0,2,1,0,11,0.7272727272727273
1193,6,0,1,1,0,8,0.75
1194,5,0,2,1,0,8,0.625
1195,6,0,1,1,0,8,0.75
1196,6,0,2,1,0,9,0.6666666666666666
1197,5,0,2,1,0,8,0.625
1198,7,0,2,1,0,10,0.7
1199,7,0,2,1,0,10,0.7
1200,6,0,2,1,0,9,0.6666666666666666
1201,6,0,2,1,0,9,0.6666666666666666
1202,8,0,2,1,0,11,0.7272727272727273
1203,7,0,2,1,0,10,0.7
1204,7,0,2,1,0,10,0.7
1205,6,0,2,1,0,9,0.6666666666666666
1206,7,0,1,1,0,9,0.7777777777777778
1207,8,0,2,1,0,11,0.7272727272727273
1208,7,0,2,1,0,10,0.7
1209,6,0,2,1,0,9,0.6666666666666666
1210,5,0,2,1,0,8,0.625
1211,6,0,2,1,0,9,0.6666666666666666
1212,7,0,2,1,0,10,0.7
1213,6,0,2,1,0,9,0.6666666666666666
1214,6,0,2,1,0,9,0.6666666666666666
1215,6,0,2,1,0,9,0.6666666666666666
1216,5,0,1,1,0,7,0.7142857142857143
1217,7,0,2,1,0,10,0.7
1218,7,0,2,1,0,10,0.7
1219,6,0,1,1,0,8,0.75
1220,6,0,1,1,0,8,0.75
1221,6,0,2,1,0,9,0.6666666666666666
1222,6,0,2,1,0,9,0.6666666666666666
1223,6,0,1,1,0,8,0.75
1224,6,0,2,1,0,9,0.6666666666666666
1225,6,0,2,1,0,9,0.6666666666666666
1226,7,0,2,1,0,10,0.7
1227,5,0,2,1,0,8,0.625
1228,7,0,2,1,0,10,0.7
1229,6,0,2,1,0,9,0.6666666666666666
1230,6,0,2,1,0,9,0.6666666666666666
1231,6,0,2,1,0,9,0.6666666666666666
1232,5,0,2,1,0,8,0.625
1233,7,0,2,1,0,10,0.7
1234,6,0,2,1,0,9,0.6666666666666666
1235,7,0,2,1,0,10,0.7
1236,8,0,2,1,0,11,0.7272727272727273
1237,7,0,2,1,0,10,0.7
1238,6,0,2,1,0,9,0.6666666666666666
1239,7,0,2,1,0,10,0.7
1240,5,0,2,1,0,8,0.625
1241,6,0,2,1,0,9,0.6666666666666666
1242,6,0,2,1,0,9,0.6666666666666666
1243,7,0,1,1,0,9,0.7777777777777778
1244,6,0,2,1,0,9,0.6666666666666666
1245,6,0,2,1,0,9,0.6666666666666666
1246,7,0,2,1,0,10,0.7
1247,7,0,2,1,0,10,0.7
1248,6,0,2,1,0,9,0.6666666666666666
1249,6,0,2,1,0,9,0.6666666666666666
1250,6,0,2,1,0,9,0.6666666666666666
1251,6,0,2,1,0,9,0.6666666666666666
1252,6,0,2,1,0,9,0.6666666666666666
1253,7,0,1,1,0,9,0.7777777777777778
1254,7,0,2,1,0,10,0.7
1255,6,0,2,1,0,9,0.6666666666666666
1256,7,0,2,1,0,10,0.7
1257,6,0,2,1,0,9,0.6666666666666666
1258,7,0,2,1,0,10,0.7
1259,6,0,2,1,0,9,0.6666666666666666
1260,7,0,1,1,0,9,0.7777777777777778
1261,6,0,2,1,0,9,0.6666666666666666
1262,6,0,2,1,0,9,0.6666666666666666
1263,6,0,2,1,0,9,0.6666666666666666
1264,5,0,2,1,0,8,0.625
1265,6,0,2,1,0,9,0.6666666666666666
1266,6,0,1,1,0,8,0.75
1267,6,0,2,1,0,9,0.6666666666666666
1268,6,0,2,1,0,9,0.6666666666666666
1269,6,0,2,1,0,9,0.6666666666666666
1270,4,0,2,1,0,7,0.5714285714285714
1271,6,0,2,1,0,9,0.6666666666666666
1272,7,0,2,1,0,10,0.7
1273,6,0,2,1,0,9,0.6666666666666666
1274,6,0,2,1,0,9,0.6666666666666666
1275,6,0,2,1,0,9,0.6666666666666666
1276,6,0,2,1,0,9,0.6666666666666666
1277,6,0,1,1,0,8,0.75
1278,6,0,2,1,0,9,0.6666666666666666
1279,6,0,2,1,0,9,0.6666666666666666
1280,6,0,2,1,0,9,0.6666666666666666
1281,5,0,1,1,0,7,0.7142857142857143
1282,7,0,2,1,0,10,0.7
1283,6,0,2,1,0,9,0.6666666666666666
1284,6,0,2,1,0,9,0.6666666666666666
1285,6,0,2,1,0,9,0.6666666666666666
1286,7,0,2,1,0,10,0.7
1287,6,0,2,1,0,9,0.6666666666666666
1288,7,0,1,1,0,9,0.7777777777777778
1289,7,0,2,1,0,10,0.7
1290,6,0,2,1,0,9,0.6666666666666666
1291,6,0,2,1,0,9,0.6666666666666666
1292,7,0,2,1,0,10,0.7
1293,6,0,2,1,0,9,0.6666666666666666
1294,6,0,2,1,0,9,0.6666666666666666
1295,7,0,2,1,0,10,0.7
1296,8,0,2,1,0,11,0.7272727272727273
1297,7,0,2,1,0,10,0.7
1298,7,0,2,1,0,10,0.7
1299,7,0,2,1,0,10,0.7
1300,7,0,2,1,0,10,0.7
1301,6,0,2,1,0,9,0.6666666666666666
1302,6,0,2,1,0,9,0.6666666666666666
1303,7,0,2,1,0,10,0.7
1304,7,0,2,1,0,10,0.7
1305,6,0,2,1,0,9,0.6666666666666666
1306,7,0,2,1,0,10,0.7
1307,6,0,1,1,0,8,0.75
1308,6,0,2,1,0,9,0.6666666666666666
1309,7,0,2,1,0,10,0.7
1310,6,0,2,1,0,9,0.6666666666666666
1311,7,0,2,1,0,10,0.7
1312,6,0,2,1,0,9,0.6666666666666666
1313,6,0,2,1,0,9,0.6666666666666666
1314,7,0,1,1,0,9,0.7777777777777778
1315,7,0,2,1,0,10,0.7
1316,6,0,2,1,0,9,0.6666666666666666
1317,6,0,1,1,0,8,0.75
1318,7,0,2,1,0,10,0.7
1319,6,0,2,1,0,9,0.6666666666666666
1320,5,0,2,1,0,8,0.625
1321,6,0,2,1,0,9,0.6666666666666666
1322,7,0,2,1,0,10,0.7
1323,7,0,2,1,0,10,0.7
1324,5,0,2,1,0,8,0.625
1325,7,0,2,1,0,10,0.7
1326,6,0,2,1,0,9,0.6666666666666666
1327,6,0,2,1,0,9,0.6666666666666666
1328,7,0,2,1,0,10,0.7
1329,7,0,2,1,0,10,0.7
1330,5,0,2,1,0,8,0.625
1331,6,0,2,1,0,9,0.6666666666666666
1332,6,0,2,1,0,9,0.6666666666666666
1333,7,0,2,1,0,10,0.7
1334,6,0,2,1,0,9,0.6666666666666666
1335,6,0,2,1,0,9,0.6666666666666666
1336,7,0,2,1,0,10,0.7
1337,6,0,2,1,0,9,0.6666666666666666
1338,6,0,2,1,0,9,0.6666666666666666
