frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
9760,11,5,1,0,0,17,0.6470588235294118
9761,12,6,1,0,0,19,0.631578947368421
9762,11,5,1,0,0,17,0.6470588235294118
9763,11,5,1,0,0,17,0.6470588235294118
9764,11,6,1,0,0,18,0.6111111111111112
9765,12,5,1,0,0,18,0.6666666666666666
9766,11,5,1,0,0,17,0.6470588235294118
9767,13,6,1,0,0,20,0.65
9768,13,6,1,0,0,20,0.65
9769,12,6,1,0,0,19,0.631578947368421
9770,13,6,1,0,0,20,0.65
9771,12,6,1,0,0,19,0.631578947368421
9772,12,6,1,0,0,19,0.631578947368421
9773,12,6,1,0,0,19,0.631578947368421
9774,12,6,1,0,0,19,0.631578947368421
9775,12,6,1,0,0,19,0.631578947368421
9776,12,5,1,0,0,18,0.6666666666666666
9777,12,5,1,0,0,18,0.6666666666666666
9778,12,6,1,0,0,19,0.631578947368421
9779,12,6,1,0,0,19,0.631578947368421
9780,12,6,1,0,0,19,0.631578947368421
9781,11,5,1,0,0,17,0.6470588235294118
9782,10,7,1,0,0,18,0.5555555555555556
9783,12,6,1,0,0,19,0.631578947368421
9784,10,6,1,0,0,17,0.5882352941176471
9785,11,6,1,0,0,18,0.6111111111111112
9786,11,6,1,0,0,18,0.6111111111111112
9787,11,7,1,0,0,19,0.5789473684210527
9788,11,6,1,0,0,18,0.6111111111111112
9789,11,7,1,0,0,19,0.5789473684210527
9790,11,6,1,0,0,18,0.6111111111111112
9791,12,6,1,0,0,19,0.631578947368421
9792,11,7,1,0,0,19,0.5789473684210527
9793,10,5,1,0,0,16,0.625
9794,11,5,2,0,0,18,0.6111111111111112
9795,11,6,1,0,0,18,0.6111111111111112
9796,12,4,1,0,0,17,0.7058823529411765
9797,11,7,1,0,0,19,0.5789473684210527
9798,11,6,1,0,0,18,0.6111111111111112
9799,11,6,1,0,0,18,0.6111111111111112
9800,11,5,1,0,0,17,0.6470588235294118
9801,9,5,1,0,0,15,0.6
9802,11,5,1,0,0,17,0.6470588235294118
9803,11,5,1,0,0,17,0.6470588235294118
9804,11,6,1,0,0,18,0.6111111111111112
9805,12,6,1,0,0,19,0.631578947368421
9806,11,6,1,0,0,18,0.6111111111111112
9807,13,6,1,0,0,20,0.65
9808,12,6,1,0,0,19,0.631578947368421
9809,11,5,1,0,0,17,0.6470588235294118
9810,11,6,1,0,0,18,0.6111111111111112
9811,10,6,1,0,0,17,0.5882352941176471
9812,11,6,1,0,0,18,0.6111111111111112
9813,11,6,1,0,0,18,0.6111111111111112
9814,10,6,1,0,0,17,0.5882352941176471
9815,12,6,1,0,0,19,0.631578947368421
9816,11,6,1,0,0,18,0.6111111111111112
9817,11,6,1,0,0,18,0.6111111111111112
9818,11,6,1,0,0,18,0.6111111111111112
9819,12,6,1,0,0,19,0.631578947368421
9820,13,5,1,0,0,19,0.6842105263157895
9821,13,5,1,0,0,19,0.6842105263157895
9822,13,5,1,0,0,19,0.6842105263157895
9823,13,6,1,0,0,20,0.65
9824,13,6,1,0,0,20,0.65
9825,11,5,1,0,0,17,0.6470588235294118
9826,12,5,1,0,0,18,0.6666666666666666
9827,13,5,1,0,0,19,0.6842105263157895
9828,13,6,1,0,0,20,0.65
9829,13,5,1,0,0,19,0.6842105263157895
9830,12,4,1,0,0,17,0.7058823529411765
9831,12,6,1,0,0,19,0.631578947368421
9832,13,6,1,0,0,20,0.65
9833,13,6,1,0,0,20,0.65
9834,13,6,1,0,0,20,0.65
9835,13,6,1,0,0,20,0.65
9836,13,6,1,0,0,20,0.65
9837,13,6,1,0,0,20,0.65
9838,13,6,1,0,0,20,0.65
9839,11,6,1,0,0,18,0.6111111111111112
9840,13,6,1,0,0,20,0.65
9841,13,6,1,0,0,20,0.65
9842,12,4,1,0,0,17,0.7058823529411765
9843,13,7,1,0,0,21,0.6190476190476191
9844,13,6,1,0,0,20,0.65
9845,13,7,1,0,0,21,0.6190476190476191
9846,11,6,1,0,0,18,0.6111111111111112
9847,13,5,1,0,0,19,0.6842105263157895
9848,12,4,1,0,0,17,0.7058823529411765
9849,12,7,1,0,0,20,0.6
9850,11,5,1,0,0,17,0.6470588235294118
9851,12,5,1,0,0,18,0.6666666666666666
9852,12,5,1,0,0,18,0.6666666666666666
9853,13,6,1,0,0,20,0.65
9854,12,6,1,0,0,19,0.631578947368421
9855,12,5,1,0,0,18,0.6666666666666666
9856,13,6,1,0,0,20,0.65
9857,13,8,1,0,0,22,0.5909090909090909
9858,14,6,1,0,0,21,0.6666666666666666
9859,11,6,1,0,0,18,0.6111111111111112
9860,13,6,1,0,0,20,0.65
9861,12,6,1,0,0,19,0.631578947368421
9862,13,5,1,0,0,19,0.6842105263157895
9863,13,6,1,0,0,20,0.65
9864,12,6,1,0,0,19,0.631578947368421
9865,13,6,1,0,0,20,0.65
9866,12,5,1,0,0,18,0.6666666666666666
9867,13,7,1,0,0,21,0.6190476190476191
9868,13,6,1,0,0,20,0.65
9869,13,5,1,0,0,19,0.6842105263157895
9870,13,4,1,0,0,18,0.7222222222222222
9871,13,5,1,0,0,19,0.6842105263157895
9872,12,5,1,0,0,18,0.6666666666666666
9873,14,6,1,0,0,21,0.6666666666666666
9874,13,6,1,0,0,20,0.65
9875,13,5,1,0,0,19,0.6842105263157895
9876,13,5,1,0,0,19,0.6842105263157895
9877,13,4,1,0,0,18,0.7222222222222222
9878,13,7,1,0,0,21,0.6190476190476191
9879,16,5,1,0,0,22,0.7272727272727273
9880,13,5,1,0,0,19,0.6842105263157895
9881,14,4,1,0,0,19,0.7368421052631579
9882,13,5,1,0,0,19,0.6842105263157895
9883,13,7,1,0,0,21,0.6190476190476191
9884,13,5,1,0,0,19,0.6842105263157895
9885,13,6,1,0,0,20,0.65
9886,12,4,1,0,0,17,0.7058823529411765
9887,13,4,1,0,0,18,0.7222222222222222
9888,13,5,1,0,0,19,0.6842105263157895
9889,12,6,1,0,0,19,0.631578947368421
9890,14,6,1,0,0,21,0.6666666666666666
9891,12,5,1,0,0,18,0.6666666666666666
9892,13,5,1,0,0,19,0.6842105263157895
9893,12,6,1,0,0,19,0.631578947368421
9894,13,6,1,0,0,20,0.65
9895,13,7,1,0,0,21,0.6190476190476191
9896,14,4,1,0,0,19,0.7368421052631579
9897,14,6,1,0,0,21,0.6666666666666666
9898,14,6,1,0,0,21,0.6666666666666666
9899,12,6,1,0,0,19,0.631578947368421
9900,13,4,1,0,0,18,0.7222222222222222
9901,12,5,1,0,0,18,0.6666666666666666
9902,12,6,1,0,0,19,0.631578947368421
9903,14,4,1,0,0,19,0.7368421052631579
9904,13,5,1,0,0,19,0.6842105263157895
9905,15,5,1,0,0,21,0.7142857142857143
9906,14,5,1,0,0,20,0.7
9907,13,4,1,0,0,18,0.7222222222222222
9908,15,4,1,0,0,20,0.75
9909,13,5,1,0,0,19,0.6842105263157895
9910,13,5,1,0,0,19,0.6842105263157895
9911,13,4,1,0,0,18,0.7222222222222222
9912,13,4,1,0,0,18,0.7222222222222222
9913,13,6,1,0,0,20,0.65
9914,12,5,1,0,0,18,0.6666666666666666
9915,13,6,1,0,0,20,0.65
9916,12,5,1,0,0,18,0.6666666666666666
9917,12,6,1,0,0,19,0.631578947368421
9918,13,5,1,0,0,19,0.6842105263157895
9919,13,4,1,0,0,18,0.7222222222222222
9920,14,4,1,0,0,19,0.7368421052631579
9921,12,5,1,0,0,18,0.6666666666666666
9922,12,6,1,0,0,19,0.631578947368421
9923,13,5,1,0,0,19,0.6842105263157895
9924,11,5,1,0,0,17,0.6470588235294118
9925,13,4,1,0,0,18,0.7222222222222222
9926,13,5,1,0,0,19,0.6842105263157895
9927,12,3,1,0,0,16,0.75
9928,13,5,1,0,0,19,0.6842105263157895
9929,13,5,1,0,0,19,0.6842105263157895
9930,13,6,1,0,0,20,0.65
9931,12,5,1,0,0,18,0.6666666666666666
9932,14,6,1,0,0,21,0.6666666666666666
9933,14,5,1,0,0,20,0.7
9934,13,4,1,0,0,18,0.7222222222222222
9935,13,6,1,0,0,20,0.65
9936,13,6,1,0,0,20,0.65
9937,13,5,1,0,0,19,0.6842105263157895
9938,13,5,1,0,0,19,0.6842105263157895
9939,13,6,1,0,0,20,0.65
9940,12,5,1,0,0,18,0.6666666666666666
9941,13,4,1,0,0,18,0.7222222222222222
9942,13,6,1,0,0,20,0.65
9943,13,6,1,0,0,20,0.65
9944,13,5,1,0,0,19,0.6842105263157895
9945,13,5,1,0,0,19,0.6842105263157895
9946,13,4,1,0,0,18,0.7222222222222222
9947,13,6,1,0,0,20,0.65
9948,12,5,1,0,0,18,0.6666666666666666
9949,13,5,1,0,0,19,0.6842105263157895
9950,13,6,1,0,0,20,0.65
9951,14,6,1,0,0,21,0.6666666666666666
9952,13,6,1,0,0,20,0.65
9953,13,5,1,0,0,19,0.6842105263157895
9954,13,6,1,0,0,20,0.65
9955,12,6,1,0,0,19,0.631578947368421
9956,13,6,1,0,0,20,0.65
9957,12,6,1,0,0,19,0.631578947368421
9958,13,6,1,0,0,20,0.65
9959,11,7,1,0,0,19,0.5789473684210527
9960,13,7,1,0,0,21,0.6190476190476191
9961,11,6,1,0,0,18,0.6111111111111112
9962,13,6,1,0,0,20,0.65
9963,12,6,1,0,0,19,0.631578947368421
9964,13,4,1,0,0,18,0.7222222222222222
9965,13,6,1,0,0,20,0.65
9966,12,6,1,0,0,19,0.631578947368421
9967,12,5,1,0,0,18,0.6666666666666666
9968,13,5,1,0,0,19,0.6842105263157895
9969,12,5,1,0,0,18,0.6666666666666666
9970,13,6,1,0,0,20,0.65
9971,13,4,1,0,0,18,0.7222222222222222
9972,13,6,1,0,0,20,0.65
9973,13,6,1,0,0,20,0.65
9974,13,6,1,0,0,20,0.65
9975,13,5,1,0,0,19,0.6842105263157895
9976,13,6,1,0,0,20,0.65
9977,13,6,1,0,0,20,0.65
9978,13,6,1,0,0,20,0.65
9979,12,6,1,0,0,19,0.631578947368421
9980,12,6,1,0,0,19,0.631578947368421
9981,12,6,1,0,0,19,0.631578947368421
9982,13,6,1,0,0,20,0.65
9983,13,6,1,0,0,20,0.65
9984,12,7,1,0,0,20,0.6
9985,13,5,1,0,0,19,0.6842105263157895
9986,13,6,1,0,0,20,0.65
9987,14,5,1,0,0,20,0.7
9988,12,6,1,0,0,19,0.631578947368421
9989,13,5,1,0,0,19,0.6842105263157895
9990,13,6,1,0,0,20,0.65
9991,12,5,1,0,0,18,0.6666666666666666
9992,13,6,1,0,0,20,0.65
9993,13,6,1,0,0,20,0.65
9994,13,6,1,0,0,20,0.65
9995,13,6,1,0,0,20,0.65
9996,11,5,1,0,0,17,0.6470588235294118
9997,14,6,1,0,0,21,0.6666666666666666
9998,13,4,1,0,0,18,0.7222222222222222
9999,14,6,1,0,0,21,0.6666666666666666
10000,13,6,1,0,0,20,0.65
10001,14,5,1,0,0,20,0.7
10002,12,6,1,0,0,19,0.631578947368421
10003,14,6,1,0,0,21,0.6666666666666666
10004,13,6,1,0,0,20,0.65
10005,13,7,1,0,0,21,0.6190476190476191
10006,13,4,1,0,0,18,0.7222222222222222
10007,13,6,1,0,0,20,0.65
10008,12,6,1,0,0,19,0.631578947368421
10009,13,4,1,0,0,18,0.7222222222222222
10010,13,6,1,0,0,20,0.65
10011,14,6,1,0,0,21,0.6666666666666666
10012,13,6,1,0,0,20,0.65
10013,11,5,1,0,0,17,0.6470588235294118
10014,12,6,1,0,0,19,0.631578947368421
10015,13,6,1,0,0,20,0.65
10016,12,5,1,0,0,18,0.6666666666666666
10017,12,6,1,0,0,19,0.631578947368421
10018,13,5,1,0,0,19,0.6842105263157895
10019,13,5,1,0,0,19,0.6842105263157895
10020,13,5,1,0,0,19,0.6842105263157895
10021,12,6,1,0,0,19,0.631578947368421
10022,13,5,1,0,0,19,0.6842105263157895
10023,13,6,1,0,0,20,0.65
10024,13,5,1,0,0,19,0.6842105263157895
10025,13,6,1,0,0,20,0.65
10026,13,6,1,0,0,20,0.65
10027,13,6,1,0,0,20,0.65
10028,12,5,1,0,0,18,0.6666666666666666
10029,11,5,1,0,0,17,0.6470588235294118
10030,13,6,1,0,0,20,0.65
10031,13,6,1,0,0,20,0.65
10032,13,6,1,0,0,20,0.65
10033,14,6,1,0,0,21,0.6666666666666666
10034,12,6,1,0,0,19,0.631578947368421
10035,12,6,1,0,0,19,0.631578947368421
10036,13,6,1,0,0,20,0.65
10037,12,6,1,0,0,19,0.631578947368421
10038,12,6,1,0,0,19,0.631578947368421
10039,14,6,1,0,0,21,0.6666666666666666
10040,13,5,1,0,0,19,0.6842105263157895
10041,12,7,1,0,0,20,0.6
10042,13,7,1,0,0,21,0.6190476190476191
10043,13,5,1,0,0,19,0.6842105263157895
10044,13,4,1,0,0,18,0.7222222222222222
10045,13,6,1,0,0,20,0.65
10046,11,4,1,0,0,16,0.6875
10047,13,6,1,0,0,20,0.65
10048,11,6,1,0,0,18,0.6111111111111112
10049,11,5,1,0,0,17,0.6470588235294118
10050,11,4,1,0,0,16,0.6875
10051,13,7,1,0,0,21,0.6190476190476191
10052,13,6,1,0,0,20,0.65
10053,14,6,1,0,0,21,0.6666666666666666
10054,13,4,1,0,0,18,0.7222222222222222
10055,13,5,1,0,0,19,0.6842105263157895
10056,12,5,1,0,0,18,0.6666666666666666
10057,13,5,1,0,0,19,0.6842105263157895
10058,13,5,1,0,0,19,0.6842105263157895
10059,13,6,1,0,0,20,0.65
10060,12,6,1,0,0,19,0.631578947368421
10061,13,6,1,0,0,20,0.65
10062,12,6,1,0,0,19,0.631578947368421
10063,12,5,1,0,0,18,0.6666666666666666
10064,13,6,1,0,0,20,0.65
10065,13,5,1,0,0,19,0.6842105263157895
10066,13,5,1,0,0,19,0.6842105263157895
10067,13,6,1,0,0,20,0.65
10068,14,6,1,0,0,21,0.6666666666666666
10069,15,4,1,0,0,20,0.75
10070,13,6,1,0,0,20,0.65
10071,12,6,1,0,0,19,0.631578947368421
10072,11,5,1,0,0,17,0.6470588235294118
10073,13,5,1,0,0,19,0.6842105263157895
10074,12,6,1,0,0,19,0.631578947368421
10075,14,5,1,0,0,20,0.7
10076,12,6,1,0,0,19,0.631578947368421
10077,13,6,1,0,0,20,0.65
10078,13,5,1,0,0,19,0.6842105263157895
10079,14,5,1,0,0,20,0.7
10080,14,4,1,0,0,19,0.7368421052631579
10081,13,6,1,0,0,20,0.65
10082,14,5,1,0,0,20,0.7
10083,14,5,1,0,0,20,0.7
10084,12,4,1,0,0,17,0.7058823529411765
10085,14,5,1,0,0,20,0.7
10086,13,6,1,0,0,20,0.65
10087,13,5,1,0,0,19,0.6842105263157895
10088,13,5,1,0,0,19,0.6842105263157895
10089,13,6,1,0,0,20,0.65
10090,11,4,1,0,0,16,0.6875
10091,11,4,1,0,0,16,0.6875
10092,13,4,1,0,0,18,0.7222222222222222
10093,14,4,1,0,0,19,0.7368421052631579
10094,13,3,1,0,0,17,0.7647058823529411
10095,11,3,1,0,0,15,0.7333333333333333
10096,13,4,1,0,0,18,0.7222222222222222
10097,13,4,1,0,0,18,0.7222222222222222
10098,14,4,1,0,0,19,0.7368421052631579
10099,13,4,1,0,0,18,0.7222222222222222
10100,13,6,1,0,0,20,0.65
10101,12,5,1,0,0,18,0.6666666666666666
10102,12,5,1,0,0,18,0.6666666666666666
10103,14,3,1,0,0,18,0.7777777777777778
10104,13,4,1,0,0,18,0.7222222222222222
10105,14,5,1,0,0,20,0.7
10106,14,3,1,0,0,18,0.7777777777777778
10107,13,4,1,0,0,18,0.7222222222222222
10108,13,5,1,0,0,19,0.6842105263157895
10109,14,4,1,0,0,19,0.7368421052631579
10110,14,4,1,0,0,19,0.7368421052631579
10111,12,5,1,0,0,18,0.6666666666666666
10112,11,5,1,0,0,17,0.6470588235294118
10113,14,4,1,0,0,19,0.7368421052631579
10114,13,5,1,0,0,19,0.6842105263157895
10115,13,5,1,0,0,19,0.6842105263157895
10116,14,4,1,0,0,19,0.7368421052631579
10117,12,7,1,0,0,20,0.6
10118,13,5,1,0,0,19,0.6842105263157895
10119,13,5,1,0,0,19,0.6842105263157895
10120,12,4,1,0,0,17,0.7058823529411765
10121,12,5,1,0,0,18,0.6666666666666666
10122,13,5,1,0,0,19,0.6842105263157895
10123,14,3,1,0,0,18,0.7777777777777778
10124,13,4,1,0,0,18,0.7222222222222222
10125,13,5,1,0,0,19,0.6842105263157895
10126,13,4,1,0,0,18,0.7222222222222222
10127,14,5,1,0,0,20,0.7
10128,13,4,1,0,0,18,0.7222222222222222
10129,14,4,1,0,0,19,0.7368421052631579
10130,14,4,1,0,0,19,0.7368421052631579
10131,14,5,1,0,0,20,0.7
10132,14,3,1,0,0,18,0.7777777777777778
10133,14,3,1,0,0,18,0.7777777777777778
10134,14,5,1,0,0,20,0.7
10135,14,4,1,0,0,19,0.7368421052631579
10136,14,4,1,0,0,19,0.7368421052631579
10137,14,4,1,0,0,19,0.7368421052631579
10138,14,4,1,0,0,19,0.7368421052631579
10139,12,4,1,0,0,17,0.7058823529411765
10140,14,5,1,0,0,20,0.7
10141,13,4,1,0,0,18,0.7222222222222222
10142,14,6,1,0,0,21,0.6666666666666666
10143,14,3,1,0,0,18,0.7777777777777778
10144,13,4,1,0,0,18,0.7222222222222222
10145,14,5,1,0,0,20,0.7
10146,13,4,1,0,0,18,0.7222222222222222
10147,14,4,1,0,0,19,0.7368421052631579
10148,14,3,1,0,0,18,0.7777777777777778
10149,14,3,1,0,0,18,0.7777777777777778
10150,14,3,1,0,0,18,0.7777777777777778
10151,11,4,1,0,0,16,0.6875
10152,14,5,1,0,0,20,0.7
10153,14,3,1,0,0,18,0.7777777777777778
10154,14,5,1,0,0,20,0.7
10155,14,4,1,0,0,19,0.7368421052631579
10156,13,4,1,0,0,18,0.7222222222222222
10157,13,4,1,0,0,18,0.7222222222222222
10158,14,4,1,0,0,19,0.7368421052631579
10159,14,4,1,0,0,19,0.7368421052631579
10160,14,4,1,0,0,19,0.7368421052631579
10161,14,6,1,0,0,21,0.6666666666666666
10162,14,5,1,0,0,20,0.7
10163,13,4,1,0,0,18,0.7222222222222222
10164,13,4,1,0,0,18,0.7222222222222222
10165,13,4,1,0,0,18,0.7222222222222222
10166,14,4,1,0,0,19,0.7368421052631579
10167,14,5,1,0,0,20,0.7
10168,14,5,1,0,0,20,0.7
10169,13,6,1,0,0,20,0.65
10170,14,5,1,0,0,20,0.7
10171,14,6,1,0,0,21,0.6666666666666666
10172,14,5,1,0,0,20,0.7
10173,14,5,1,0,0,20,0.7
10174,13,5,1,0,0,19,0.6842105263157895
10175,13,5,1,0,0,19,0.6842105263157895
10176,14,4,1,0,0,19,0.7368421052631579
10177,14,5,1,0,0,20,0.7
10178,13,4,1,0,0,18,0.7222222222222222
10179,13,5,1,0,0,19,0.6842105263157895
10180,14,5,1,0,0,20,0.7
10181,11,5,1,0,0,17,0.6470588235294118
10182,14,5,1,0,0,20,0.7
10183,13,4,1,0,0,18,0.7222222222222222
10184,13,4,1,0,0,18,0.7222222222222222
10185,14,4,1,0,0,19,0.7368421052631579
10186,14,5,1,0,0,20,0.7
10187,14,4,1,0,0,19,0.7368421052631579
10188,14,7,1,0,0,22,0.6363636363636364
10189,13,3,1,0,0,17,0.7647058823529411
10190,13,4,1,0,0,18,0.7222222222222222
10191,14,5,1,0,0,20,0.7
10192,12,5,1,0,0,18,0.6666666666666666
10193,14,5,1,0,0,20,0.7
10194,12,4,1,0,0,17,0.7058823529411765
10195,13,6,1,0,0,20,0.65
10196,13,5,1,0,0,19,0.6842105263157895
10197,13,4,1,0,0,18,0.7222222222222222
10198,14,5,1,0,0,20,0.7
10199,12,5,1,0,0,18,0.6666666666666666
10200,14,4,1,0,0,19,0.7368421052631579
10201,14,5,1,0,0,20,0.7
10202,14,4,1,0,0,19,0.7368421052631579
10203,13,4,1,0,0,18,0.7222222222222222
10204,14,4,1,0,0,19,0.7368421052631579
10205,14,5,1,0,0,20,0.7
10206,14,4,1,0,0,19,0.7368421052631579
10207,14,4,1,0,0,19,0.7368421052631579
10208,14,5,1,0,0,20,0.7
10209,14,5,1,0,0,20,0.7
10210,12,4,1,0,0,17,0.7058823529411765
10211,11,4,1,0,0,16,0.6875
10212,12,5,1,0,0,18,0.6666666666666666
10213,13,5,1,0,0,19,0.6842105263157895
10214,13,5,1,0,0,19,0.6842105263157895
10215,13,4,1,0,0,18,0.7222222222222222
10216,11,4,1,0,0,16,0.6875
10217,12,5,1,0,0,18,0.6666666666666666
10218,12,4,1,0,0,17,0.7058823529411765
10219,14,5,1,0,0,20,0.7
10220,14,4,1,0,0,19,0.7368421052631579
10221,11,5,1,0,0,17,0.6470588235294118
10222,12,4,1,0,0,17,0.7058823529411765
10223,12,5,1,0,0,18,0.6666666666666666
10224,12,5,1,0,0,18,0.6666666666666666
10225,11,5,1,0,0,17,0.6470588235294118
10226,14,4,1,0,0,19,0.7368421052631579
10227,14,4,1,0,0,19,0.7368421052631579
10228,13,4,1,0,0,18,0.7222222222222222
10229,15,5,1,0,0,21,0.7142857142857143
10230,13,3,1,0,0,17,0.7647058823529411
10231,15,4,1,0,0,20,0.75
10232,14,5,1,0,0,20,0.7
10233,15,5,1,0,0,21,0.7142857142857143
10234,13,4,1,0,0,18,0.7222222222222222
10235,14,4,1,0,0,19,0.7368421052631579
10236,14,5,1,0,0,20,0.7
10237,14,4,1,0,0,19,0.7368421052631579
10238,14,5,1,0,0,20,0.7
10239,13,4,1,0,0,18,0.7222222222222222
10240,14,3,1,0,0,18,0.7777777777777778
10241,13,3,1,0,0,17,0.7647058823529411
10242,13,4,1,0,0,18,0.7222222222222222
10243,13,5,1,0,0,19,0.6842105263157895
10244,14,4,1,0,0,19,0.7368421052631579
10245,14,3,1,0,0,18,0.7777777777777778
10246,13,6,1,0,0,20,0.65
10247,12,5,1,0,0,18,0.6666666666666666
10248,14,3,1,0,0,18,0.7777777777777778
10249,14,5,1,0,0,20,0.7
10250,14,4,1,0,0,19,0.7368421052631579
10251,15,4,1,0,0,20,0.75
10252,13,4,1,0,0,18,0.7222222222222222
10253,14,4,1,0,0,19,0.7368421052631579
10254,14,6,1,0,0,21,0.6666666666666666
10255,14,6,1,0,0,21,0.6666666666666666
10256,13,5,1,0,0,19,0.6842105263157895
10257,14,5,1,0,0,20,0.7
10258,15,3,1,0,0,19,0.7894736842105263
10259,14,5,1,0,0,20,0.7
10260,14,4,1,0,0,19,0.7368421052631579
10261,14,5,1,0,0,20,0.7
10262,14,5,1,0,0,20,0.7
10263,14,5,1,0,0,20,0.7
10264,15,5,1,0,0,21,0.7142857142857143
10265,16,4,1,0,0,21,0.7619047619047619
10266,15,5,1,0,0,21,0.7142857142857143
10267,14,6,1,0,0,21,0.6666666666666666
10268,15,3,1,0,0,19,0.7894736842105263
10269,14,4,1,0,0,19,0.7368421052631579
10270,15,5,1,0,0,21,0.7142857142857143
10271,14,5,1,0,0,20,0.7
10272,13,4,1,0,0,18,0.7222222222222222
10273,12,4,1,0,0,17,0.7058823529411765
10274,14,6,1,0,0,21,0.6666666666666666
10275,14,6,1,0,0,21,0.6666666666666666
10276,15,5,1,0,0,21,0.7142857142857143
10277,14,5,2,0,0,21,0.6666666666666666
10278,14,5,2,0,0,21,0.6666666666666666
10279,14,5,2,0,0,21,0.6666666666666666
10280,12,6,1,0,0,19,0.631578947368421
10281,13,4,1,0,0,18,0.7222222222222222
10282,13,6,1,0,0,20,0.65
10283,13,4,1,0,0,18,0.7222222222222222
10284,13,5,1,0,0,19,0.6842105263157895
10285,14,4,1,0,0,19,0.7368421052631579
10286,12,5,1,0,0,18,0.6666666666666666
10287,12,6,1,0,0,19,0.631578947368421
10288,13,4,1,0,0,18,0.7222222222222222
10289,14,6,1,0,0,21,0.6666666666666666
10290,14,5,1,0,0,20,0.7
10291,12,4,1,0,0,17,0.7058823529411765
10292,11,5,1,0,0,17,0.6470588235294118
10293,12,4,1,0,0,17,0.7058823529411765
10294,11,4,1,0,0,16,0.6875
10295,11,4,1,0,0,16,0.6875
10296,12,5,1,0,0,18,0.6666666666666666
10297,13,4,1,0,0,18,0.7222222222222222
10298,12,5,1,0,0,18,0.6666666666666666
10299,12,4,1,0,0,17,0.7058823529411765
10300,14,4,1,0,0,19,0.7368421052631579
10301,11,5,1,0,0,17,0.6470588235294118
10302,12,4,1,0,0,17,0.7058823529411765
10303,12,5,1,0,0,18,0.6666666666666666
10304,12,5,1,0,0,18,0.6666666666666666
10305,12,4,1,0,0,17,0.7058823529411765
10306,13,5,1,0,0,19,0.6842105263157895
10307,13,3,1,0,0,17,0.7647058823529411
10308,13,5,1,0,0,19,0.6842105263157895
10309,12,4,1,0,0,17,0.7058823529411765
10310,13,4,1,0,0,18,0.7222222222222222
10311,13,3,1,0,0,17,0.7647058823529411
10312,14,4,1,0,0,19,0.7368421052631579
10313,12,6,1,0,0,19,0.631578947368421
10314,11,5,1,0,0,17,0.6470588235294118
10315,12,6,1,0,0,19,0.631578947368421
10316,12,5,1,0,0,18,0.6666666666666666
10317,12,5,1,0,0,18,0.6666666666666666
10318,12,4,1,0,0,17,0.7058823529411765
10319,11,5,1,0,0,17,0.6470588235294118
10320,13,5,1,0,0,19,0.6842105263157895
10321,11,5,1,0,0,17,0.6470588235294118
10322,12,5,1,0,0,18,0.6666666666666666
10323,13,5,1,0,0,19,0.6842105263157895
10324,13,5,1,0,0,19,0.6842105263157895
10325,13,5,1,0,0,19,0.6842105263157895
10326,11,4,1,0,0,16,0.6875
10327,14,5,1,0,0,20,0.7
10328,13,4,1,0,0,18,0.7222222222222222
10329,13,3,1,0,0,17,0.7647058823529411
10330,13,5,1,0,0,19,0.6842105263157895
10331,13,3,1,0,0,17,0.7647058823529411
10332,12,5,1,0,0,18,0.6666666666666666
10333,10,5,1,0,0,16,0.625
10334,13,4,1,0,0,18,0.7222222222222222
10335,13,5,1,0,0,19,0.6842105263157895
10336,13,5,1,0,0,19,0.6842105263157895
10337,13,4,1,0,0,18,0.7222222222222222
10338,13,6,1,0,0,20,0.65
10339,13,5,1,0,0,19,0.6842105263157895
10340,13,5,1,0,0,19,0.6842105263157895
10341,13,3,1,0,0,17,0.7647058823529411
10342,14,4,1,0,0,19,0.7368421052631579
10343,12,5,1,0,0,18,0.6666666666666666
10344,14,5,1,0,0,20,0.7
10345,14,6,1,0,0,21,0.6666666666666666
10346,13,3,1,0,0,17,0.7647058823529411
10347,14,5,1,0,0,20,0.7
10348,13,6,1,0,0,20,0.65
10349,12,5,1,0,0,18,0.6666666666666666
10350,14,5,1,0,0,20,0.7
10351,13,4,1,0,0,18,0.7222222222222222
10352,14,3,1,0,0,18,0.7777777777777778
10353,14,7,1,0,0,22,0.6363636363636364
10354,13,5,1,0,0,19,0.6842105263157895
10355,13,5,1,0,0,19,0.6842105263157895
10356,14,7,1,0,0,22,0.6363636363636364
10357,13,6,1,0,0,20,0.65
10358,13,5,1,0,0,19,0.6842105263157895
10359,12,4,1,0,0,17,0.7058823529411765
10360,14,4,1,0,0,19,0.7368421052631579
10361,14,5,1,0,0,20,0.7
10362,13,5,1,0,0,19,0.6842105263157895
10363,13,4,1,0,0,18,0.7222222222222222
10364,13,6,1,0,0,20,0.65
10365,14,5,1,0,0,20,0.7
10366,13,4,1,0,0,18,0.7222222222222222
10367,12,7,1,0,0,20,0.6
10368,14,6,1,0,0,21,0.6666666666666666
10369,14,5,1,0,0,20,0.7
10370,14,4,1,0,0,19,0.7368421052631579
10371,13,3,1,0,0,17,0.7647058823529411
10372,13,4,1,0,0,18,0.7222222222222222
10373,12,4,1,0,0,17,0.7058823529411765
10374,13,5,1,0,0,19,0.6842105263157895
10375,14,4,1,0,0,19,0.7368421052631579
10376,14,5,1,0,0,20,0.7
10377,12,5,1,0,0,18,0.6666666666666666
