frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
635,15,3,3,0,0,21,0.7142857142857143
636,16,3,3,0,0,22,0.7272727272727273
637,13,3,3,0,0,19,0.6842105263157895
638,14,3,3,0,0,20,0.7
639,14,3,3,0,0,20,0.7
640,14,3,4,1,0,22,0.6363636363636364
641,14,3,3,0,0,20,0.7
642,14,3,3,0,0,20,0.7
643,13,3,4,0,0,20,0.65
644,15,3,3,0,0,21,0.7142857142857143
645,15,3,3,0,0,21,0.7142857142857143
646,14,3,3,0,0,20,0.7
647,12,2,3,0,0,17,0.7058823529411765
648,13,3,3,0,0,19,0.6842105263157895
649,14,3,3,0,0,20,0.7
650,14,3,3,0,0,20,0.7
651,14,3,1,0,0,18,0.7777777777777778
652,16,3,1,0,0,20,0.8
653,14,3,2,1,0,20,0.7
654,13,2,3,1,0,19,0.6842105263157895
655,13,3,3,0,0,19,0.6842105263157895
656,13,3,3,0,0,19,0.6842105263157895
657,14,3,3,0,0,20,0.7
658,13,3,3,0,0,19,0.6842105263157895
659,12,3,2,1,0,18,0.6666666666666666
660,13,2,3,1,0,19,0.6842105263157895
661,14,3,3,0,0,20,0.7
662,13,3,3,0,0,19,0.6842105263157895
663,13,3,3,0,0,19,0.6842105263157895
664,14,3,3,0,0,20,0.7
665,15,3,3,0,0,21,0.7142857142857143
666,14,3,3,1,0,21,0.6666666666666666
667,14,3,2,0,0,19,0.7368421052631579
668,13,2,3,0,0,18,0.7222222222222222
669,13,2,3,0,0,18,0.7222222222222222
670,13,3,3,0,0,19,0.6842105263157895
671,15,3,2,0,0,20,0.75
672,14,3,3,0,0,20,0.7
673,13,3,3,0,0,19,0.6842105263157895
674,13,3,3,0,0,19,0.6842105263157895
675,14,3,3,1,0,21,0.6666666666666666
676,14,3,3,0,0,20,0.7
677,14,3,3,1,0,21,0.6666666666666666
678,14,3,2,1,0,20,0.7
679,12,3,3,0,0,18,0.6666666666666666
680,14,3,3,1,0,21,0.6666666666666666
681,15,3,3,0,0,21,0.7142857142857143
682,15,2,3,0,0,20,0.75
683,13,3,3,0,0,19,0.6842105263157895
684,15,3,3,0,0,21,0.7142857142857143
685,13,3,3,0,0,19,0.6842105263157895
686,14,3,3,0,0,20,0.7
687,15,3,3,1,0,22,0.6818181818181818
688,12,3,3,0,0,18,0.6666666666666666
689,14,3,3,1,0,21,0.6666666666666666
690,15,3,3,0,0,21,0.7142857142857143
691,14,3,3,0,0,20,0.7
692,14,3,2,1,0,20,0.7
693,13,3,3,1,0,20,0.65
694,12,3,3,1,0,19,0.631578947368421
695,13,2,3,1,0,19,0.6842105263157895
696,14,3,3,0,0,20,0.7
697,13,3,3,1,0,20,0.65
698,14,3,3,1,0,21,0.6666666666666666
699,14,3,3,0,0,20,0.7
700,14,3,3,0,0,20,0.7
701,14,3,3,0,0,20,0.7
702,14,3,3,0,0,20,0.7
703,15,3,3,0,0,21,0.7142857142857143
704,14,3,3,1,0,21,0.6666666666666666
705,14,3,3,1,0,21,0.6666666666666666
706,15,3,3,1,0,22,0.6818181818181818
707,14,3,3,1,0,21,0.6666666666666666
708,15,3,3,1,0,22,0.6818181818181818
709,13,3,3,0,0,19,0.6842105263157895
710,15,3,3,0,0,21,0.7142857142857143
711,14,3,3,1,0,21,0.6666666666666666
712,15,3,4,0,0,22,0.6818181818181818
713,14,3,3,0,0,20,0.7
714,13,3,3,0,0,19,0.6842105263157895
715,15,3,2,0,0,20,0.75
716,15,3,2,0,0,20,0.75
717,15,3,3,1,0,22,0.6818181818181818
718,15,3,3,1,0,22,0.6818181818181818
719,16,3,3,0,0,22,0.7272727272727273
720,16,3,2,1,0,22,0.7272727272727273
721,14,2,3,1,0,20,0.7
722,13,3,2,0,0,18,0.7222222222222222
723,15,3,3,1,0,22,0.6818181818181818
724,15,3,3,1,0,22,0.6818181818181818
725,13,3,3,0,0,19,0.6842105263157895
726,14,3,3,1,0,21,0.6666666666666666
727,14,3,3,0,0,20,0.7
728,13,3,3,1,0,20,0.65
729,15,3,3,0,0,21,0.7142857142857143
730,15,3,3,1,0,22,0.6818181818181818
731,15,3,3,1,0,22,0.6818181818181818
732,14,3,3,0,0,20,0.7
733,15,3,3,1,0,22,0.6818181818181818
734,13,3,3,0,0,19,0.6842105263157895
735,15,3,3,1,0,22,0.6818181818181818
736,13,3,3,1,0,20,0.65
737,13,3,3,1,0,20,0.65
738,14,3,3,1,0,21,0.6666666666666666
739,14,3,3,0,0,20,0.7
740,14,3,3,1,0,21,0.6666666666666666
741,14,3,3,0,0,20,0.7
742,12,3,3,1,0,19,0.631578947368421
743,14,3,3,0,0,20,0.7
744,15,3,3,0,0,21,0.7142857142857143
745,13,3,3,1,0,20,0.65
746,14,3,2,0,0,19,0.7368421052631579
747,15,3,3,0,0,21,0.7142857142857143
748,14,3,3,0,0,20,0.7
749,14,3,3,1,0,21,0.6666666666666666
750,16,3,3,0,0,22,0.7272727272727273
751,15,2,3,0,0,20,0.75
752,13,3,3,1,0,20,0.65
753,15,3,2,1,0,21,0.7142857142857143
754,14,3,2,1,0,20,0.7
755,14,2,3,1,0,20,0.7
756,14,3,3,0,0,20,0.7
757,15,3,3,0,0,21,0.7142857142857143
758,14,3,3,1,0,21,0.6666666666666666
759,15,3,3,0,0,21,0.7142857142857143
760,13,3,3,0,0,19,0.6842105263157895
761,13,3,3,0,0,19,0.6842105263157895
762,13,3,2,1,0,19,0.6842105263157895
763,13,3,2,0,0,18,0.7222222222222222
764,13,3,3,1,0,20,0.65
765,13,3,3,0,0,19,0.6842105263157895
766,15,3,3,0,0,21,0.7142857142857143
767,15,3,3,1,0,22,0.6818181818181818
768,13,3,2,1,0,19,0.6842105263157895
769,13,3,3,1,0,20,0.65
770,13,3,3,0,0,19,0.6842105263157895
771,13,3,2,1,0,19,0.6842105263157895
772,14,3,3,0,0,20,0.7
773,14,3,3,0,0,20,0.7
774,13,3,3,0,0,19,0.6842105263157895
775,14,3,2,1,0,20,0.7
776,14,3,2,0,0,19,0.7368421052631579
777,14,3,3,0,0,20,0.7
778,13,3,2,0,0,18,0.7222222222222222
779,15,3,3,1,0,22,0.6818181818181818
780,14,3,3,0,0,20,0.7
781,14,3,3,0,0,20,0.7
782,16,3,3,0,0,22,0.7272727272727273
783,16,3,3,0,0,22,0.7272727272727273
784,16,3,3,1,0,23,0.6956521739130435
785,14,3,3,0,0,20,0.7
786,15,3,3,0,0,21,0.7142857142857143
787,13,3,3,1,0,20,0.65
788,15,3,3,0,0,21,0.7142857142857143
789,17,3,3,1,0,24,0.7083333333333334
790,15,2,2,1,0,20,0.75
791,16,3,3,1,0,23,0.6956521739130435
792,14,3,3,1,0,21,0.6666666666666666
793,16,3,2,1,0,22,0.7272727272727273
794,15,3,2,0,0,20,0.75
795,15,3,3,1,0,22,0.6818181818181818
796,13,3,1,1,0,18,0.7222222222222222
797,17,3,3,0,0,23,0.7391304347826086
798,14,3,3,0,0,20,0.7
799,15,3,1,1,0,20,0.75
800,16,3,3,1,0,23,0.6956521739130435
801,14,3,3,0,0,20,0.7
802,15,3,3,0,0,21,0.7142857142857143
803,15,2,3,1,0,21,0.7142857142857143
804,14,3,3,1,0,21,0.6666666666666666
805,15,3,3,1,0,22,0.6818181818181818
806,12,3,3,1,0,19,0.631578947368421
807,14,3,3,0,0,20,0.7
808,15,2,3,1,0,21,0.7142857142857143
809,14,3,3,1,0,21,0.6666666666666666
810,14,3,3,1,0,21,0.6666666666666666
811,13,3,3,0,0,19,0.6842105263157895
812,12,3,3,0,0,18,0.6666666666666666
813,14,3,3,0,0,20,0.7
814,15,2,2,1,0,20,0.75
815,13,3,3,1,0,20,0.65
816,15,3,2,1,0,21,0.7142857142857143
817,14,3,3,1,0,21,0.6666666666666666
818,14,3,2,1,0,20,0.7
819,14,3,3,0,0,20,0.7
820,13,3,3,1,0,20,0.65
821,15,3,3,1,0,22,0.6818181818181818
822,15,2,3,1,0,21,0.7142857142857143
823,16,3,3,1,0,23,0.6956521739130435
824,16,3,2,1,0,22,0.7272727272727273
825,16,3,3,0,0,22,0.7272727272727273
826,15,3,1,1,0,20,0.75
827,13,3,1,1,0,18,0.7222222222222222
828,16,2,3,1,0,22,0.7272727272727273
829,12,3,3,0,0,18,0.6666666666666666
830,13,3,3,0,0,19,0.6842105263157895
831,13,3,3,1,0,20,0.65
832,14,3,3,1,0,21,0.6666666666666666
833,15,3,2,1,0,21,0.7142857142857143
834,15,3,2,1,0,21,0.7142857142857143
835,14,2,2,1,0,19,0.7368421052631579
836,16,2,3,1,0,22,0.7272727272727273
837,15,1,3,1,0,20,0.75
838,14,3,3,1,0,21,0.6666666666666666
839,13,3,3,1,0,20,0.65
840,13,3,3,0,0,19,0.6842105263157895
841,16,3,3,1,0,23,0.6956521739130435
842,15,2,3,1,0,21,0.7142857142857143
843,12,3,3,1,0,19,0.631578947368421
844,14,2,3,0,0,19,0.7368421052631579
845,16,3,2,1,0,22,0.7272727272727273
846,15,3,3,1,0,22,0.6818181818181818
847,14,3,2,0,0,19,0.7368421052631579
848,14,3,3,0,0,20,0.7
849,15,3,3,1,0,22,0.6818181818181818
850,15,3,4,0,0,22,0.6818181818181818
851,15,3,4,0,0,22,0.6818181818181818
852,13,3,3,1,0,20,0.65
853,15,3,3,1,0,22,0.6818181818181818
854,12,3,2,1,0,18,0.6666666666666666
855,13,3,3,1,0,20,0.65
856,14,3,3,1,0,21,0.6666666666666666
857,14,3,3,1,0,21,0.6666666666666666
858,13,3,2,1,0,19,0.6842105263157895
859,13,3,3,1,0,20,0.65
860,12,2,2,1,0,17,0.7058823529411765
861,13,3,2,0,0,18,0.7222222222222222
862,13,2,3,0,0,18,0.7222222222222222
863,14,3,3,1,0,21,0.6666666666666666
864,13,3,3,0,0,19,0.6842105263157895
865,14,3,3,0,0,20,0.7
866,14,3,3,1,0,21,0.6666666666666666
867,12,3,3,0,0,18,0.6666666666666666
868,14,3,3,1,0,21,0.6666666666666666
869,13,3,2,1,0,19,0.6842105263157895
870,13,3,3,1,0,20,0.65
871,15,3,3,0,0,21,0.7142857142857143
872,13,3,2,0,0,18,0.7222222222222222
873,13,3,3,1,0,20,0.65
874,14,3,3,0,0,20,0.7
875,13,2,2,0,0,17,0.7647058823529411
876,14,3,3,1,0,21,0.6666666666666666
877,14,3,3,0,0,20,0.7
878,13,3,3,1,0,20,0.65
879,13,3,3,0,0,19,0.6842105263157895
880,14,3,2,0,0,19,0.7368421052631579
881,16,3,3,0,0,22,0.7272727272727273
882,15,3,3,1,0,22,0.6818181818181818
883,15,3,3,1,0,22,0.6818181818181818
884,14,3,3,0,0,20,0.7
885,13,3,3,0,0,19,0.6842105263157895
886,16,3,3,1,0,23,0.6956521739130435
887,16,3,3,1,0,23,0.6956521739130435
888,14,3,3,0,0,20,0.7
889,14,3,3,1,0,21,0.6666666666666666
890,15,3,3,1,0,22,0.6818181818181818
891,15,3,3,1,0,22,0.6818181818181818
892,13,3,3,0,0,19,0.6842105263157895
893,15,3,2,1,0,21,0.7142857142857143
894,13,3,3,0,0,19,0.6842105263157895
895,15,3,2,0,0,20,0.75
896,15,3,3,1,0,22,0.6818181818181818
897,14,3,3,0,0,20,0.7
898,13,3,3,0,0,19,0.6842105263157895
899,14,3,3,0,0,20,0.7
900,13,3,3,1,0,20,0.65
901,13,2,3,0,0,18,0.7222222222222222
902,14,3,3,1,0,21,0.6666666666666666
903,13,3,2,0,0,18,0.7222222222222222
904,14,3,2,1,0,20,0.7
905,14,3,3,0,0,20,0.7
906,14,3,3,0,0,20,0.7
907,14,3,3,1,0,21,0.6666666666666666
908,14,3,2,0,0,19,0.7368421052631579
909,15,3,2,1,0,21,0.7142857142857143
910,13,3,3,1,0,20,0.65
911,14,3,3,0,0,20,0.7
912,14,3,2,1,0,20,0.7
913,15,3,3,0,0,21,0.7142857142857143
914,14,3,3,0,0,20,0.7
915,14,3,3,0,0,20,0.7
916,15,3,2,1,0,21,0.7142857142857143
917,14,3,3,0,0,20,0.7
918,15,3,3,1,0,22,0.6818181818181818
919,14,3,2,0,0,19,0.7368421052631579
920,14,3,3,1,0,21,0.6666666666666666
921,14,3,3,0,0,20,0.7
922,15,3,2,0,0,20,0.75
923,14,2,4,0,0,20,0.7
924,15,3,4,1,0,23,0.6521739130434783
925,16,3,2,0,0,21,0.7619047619047619
926,17,3,3,1,0,24,0.7083333333333334
927,17,2,1,1,0,21,0.8095238095238095
928,16,2,1,1,0,20,0.8
929,14,2,2,1,0,19,0.7368421052631579
930,15,2,2,1,0,20,0.75
931,15,3,2,1,0,21,0.7142857142857143
932,14,3,2,1,0,20,0.7
933,15,3,3,1,0,22,0.6818181818181818
934,15,3,2,1,0,21,0.7142857142857143
935,16,2,1,1,0,20,0.8
936,16,3,2,1,0,22,0.7272727272727273
937,16,3,1,1,0,21,0.7619047619047619
938,14,3,1,1,0,19,0.7368421052631579
939,17,3,1,1,0,22,0.7727272727272727
940,16,3,1,1,0,21,0.7619047619047619
941,15,2,2,1,0,20,0.75
942,15,3,1,1,0,20,0.75
943,14,3,1,1,0,19,0.7368421052631579
944,17,3,3,1,0,24,0.7083333333333334
945,15,3,2,0,0,20,0.75
946,14,2,2,1,0,19,0.7368421052631579
947,17,3,1,1,0,22,0.7727272727272727
948,15,2,2,1,0,20,0.75
949,14,2,1,1,0,18,0.7777777777777778
950,16,3,3,1,0,23,0.6956521739130435
951,16,3,2,0,0,21,0.7619047619047619
952,15,2,2,1,0,20,0.75
953,16,3,1,1,0,21,0.7619047619047619
954,16,2,1,1,0,20,0.8
955,17,2,1,1,0,21,0.8095238095238095
956,15,3,1,1,0,20,0.75
957,15,3,1,1,0,20,0.75
958,13,3,3,1,0,20,0.65
959,16,2,3,1,0,22,0.7272727272727273
960,14,3,3,1,0,21,0.6666666666666666
961,15,3,1,1,0,20,0.75
962,16,2,1,1,0,20,0.8
963,14,3,3,1,0,21,0.6666666666666666
964,15,3,2,1,0,21,0.7142857142857143
965,15,3,3,1,0,22,0.6818181818181818
966,15,3,3,1,0,22,0.6818181818181818
967,16,3,1,1,0,21,0.7619047619047619
968,16,2,2,0,0,20,0.8
969,16,3,3,0,0,22,0.7272727272727273
970,14,2,1,1,0,18,0.7777777777777778
971,14,3,1,1,0,19,0.7368421052631579
972,16,3,1,1,0,21,0.7619047619047619
973,13,3,3,1,0,20,0.65
974,16,3,2,1,0,22,0.7272727272727273
975,15,3,1,1,0,20,0.75
976,16,3,3,1,0,23,0.6956521739130435
977,14,3,1,1,0,19,0.7368421052631579
978,14,2,1,1,0,18,0.7777777777777778
979,15,3,2,1,0,21,0.7142857142857143
980,14,3,3,1,0,21,0.6666666666666666
981,15,3,3,1,0,22,0.6818181818181818
982,15,2,1,1,0,19,0.7894736842105263
983,13,3,3,1,0,20,0.65
984,12,3,3,0,0,18,0.6666666666666666
985,14,3,3,0,0,20,0.7
986,16,3,2,1,0,22,0.7272727272727273
987,15,3,2,1,0,21,0.7142857142857143
988,16,3,2,1,0,22,0.7272727272727273
989,14,3,3,1,0,21,0.6666666666666666
990,16,2,1,1,0,20,0.8
991,16,2,3,1,0,22,0.7272727272727273
992,15,3,2,1,0,21,0.7142857142857143
993,14,3,1,1,0,19,0.7368421052631579
994,15,2,1,1,0,19,0.7894736842105263
995,15,2,3,1,0,21,0.7142857142857143
996,14,3,1,1,0,19,0.7368421052631579
997,16,3,3,0,0,22,0.7272727272727273
998,14,2,2,1,0,19,0.7368421052631579
999,15,2,1,0,0,18,0.8333333333333334
1000,15,3,3,1,0,22,0.6818181818181818
1001,14,3,1,1,0,19,0.7368421052631579
1002,14,3,3,0,0,20,0.7
1003,15,3,1,1,0,20,0.75
1004,15,3,3,0,0,21,0.7142857142857143
1005,15,3,2,1,0,21,0.7142857142857143
1006,15,2,3,1,0,21,0.7142857142857143
1007,15,3,3,0,0,21,0.7142857142857143
1008,15,3,3,0,0,21,0.7142857142857143
1009,14,3,2,1,0,20,0.7
1010,14,3,3,1,0,21,0.6666666666666666
1011,16,3,1,0,0,20,0.8
1012,14,2,3,1,0,20,0.7
1013,14,3,3,1,0,21,0.6666666666666666
1014,14,3,1,1,0,19,0.7368421052631579
1015,16,3,3,1,0,23,0.6956521739130435
1016,17,3,1,1,0,22,0.7727272727272727
1017,15,3,1,1,0,20,0.75
1018,14,3,1,1,0,19,0.7368421052631579
1019,15,3,3,1,0,22,0.6818181818181818
1020,14,3,3,1,0,21,0.6666666666666666
1021,15,3,2,1,0,21,0.7142857142857143
1022,14,3,1,1,0,19,0.7368421052631579
1023,14,3,3,1,0,21,0.6666666666666666
1024,14,3,1,0,0,18,0.7777777777777778
1025,14,3,2,1,0,20,0.7
1026,15,2,3,0,0,20,0.75
1027,15,3,2,1,0,21,0.7142857142857143
1028,16,3,2,1,0,22,0.7272727272727273
1029,16,3,2,1,0,22,0.7272727272727273
1030,14,3,2,1,0,20,0.7
1031,16,3,4,1,0,24,0.6666666666666666
1032,15,3,3,1,0,22,0.6818181818181818
1033,16,3,1,1,0,21,0.7619047619047619
1034,16,3,2,1,0,22,0.7272727272727273
1035,16,3,2,1,0,22,0.7272727272727273
1036,15,3,2,0,0,20,0.75
1037,14,3,2,1,0,20,0.7
1038,16,3,3,0,0,22,0.7272727272727273
1039,16,3,2,1,0,22,0.7272727272727273
1040,16,3,2,1,0,22,0.7272727272727273
1041,16,3,3,1,0,23,0.6956521739130435
1042,16,3,2,1,0,22,0.7272727272727273
1043,15,3,2,1,0,21,0.7142857142857143
1044,16,3,3,1,0,23,0.6956521739130435
1045,14,3,2,1,0,20,0.7
1046,16,3,2,0,0,21,0.7619047619047619
1047,15,3,1,0,0,19,0.7894736842105263
1048,13,3,3,0,0,19,0.6842105263157895
1049,15,3,3,0,0,21,0.7142857142857143
1050,13,3,2,0,0,18,0.7222222222222222
1051,14,3,1,1,0,19,0.7368421052631579
1052,13,3,2,0,0,18,0.7222222222222222
1053,15,3,3,1,0,22,0.6818181818181818
1054,13,3,3,1,0,20,0.65
1055,13,3,2,1,0,19,0.6842105263157895
1056,16,3,1,1,0,21,0.7619047619047619
1057,13,3,3,1,0,20,0.65
1058,14,3,1,0,0,18,0.7777777777777778
1059,14,3,2,1,0,20,0.7
1060,14,3,3,1,0,21,0.6666666666666666
1061,15,3,2,0,0,20,0.75
1062,15,3,1,0,0,19,0.7894736842105263
1063,13,3,1,1,0,18,0.7222222222222222
1064,14,3,1,1,0,19,0.7368421052631579
1065,13,3,3,0,0,19,0.6842105263157895
1066,13,3,3,1,0,20,0.65
1067,14,3,3,1,0,21,0.6666666666666666
1068,15,3,3,1,0,22,0.6818181818181818
1069,15,3,2,0,0,20,0.75
1070,16,3,2,1,0,22,0.7272727272727273
1071,14,3,2,0,0,19,0.7368421052631579
1072,15,3,2,1,0,21,0.7142857142857143
1073,14,3,2,1,0,20,0.7
1074,13,3,2,0,0,18,0.7222222222222222
1075,14,3,3,0,0,20,0.7
1076,13,3,2,1,0,19,0.6842105263157895
1077,14,3,2,1,0,20,0.7
1078,12,3,1,1,0,17,0.7058823529411765
1079,14,3,1,1,0,19,0.7368421052631579
1080,15,3,1,1,0,20,0.75
1081,13,3,3,1,0,20,0.65
1082,13,3,3,0,0,19,0.6842105263157895
1083,14,3,3,1,0,21,0.6666666666666666
1084,14,3,3,0,0,20,0.7
1085,14,3,3,1,0,21,0.6666666666666666
1086,15,3,3,1,0,22,0.6818181818181818
1087,12,3,3,0,0,18,0.6666666666666666
1088,15,3,1,0,0,19,0.7894736842105263
1089,15,3,3,0,0,21,0.7142857142857143
1090,14,3,3,1,0,21,0.6666666666666666
1091,16,3,1,1,0,21,0.7619047619047619
1092,13,3,3,1,0,20,0.65
1093,12,3,3,1,0,19,0.631578947368421
1094,13,3,4,0,0,20,0.65
1095,17,3,1,1,0,22,0.7727272727272727
1096,15,3,3,1,0,22,0.6818181818181818
1097,15,3,2,1,0,21,0.7142857142857143
1098,12,2,1,1,0,16,0.75
1099,15,2,3,1,0,21,0.7142857142857143
1100,15,2,3,0,0,20,0.75
1101,13,2,3,1,0,19,0.6842105263157895
1102,15,2,3,1,0,21,0.7142857142857143
1103,15,3,3,1,0,22,0.6818181818181818
1104,15,3,3,1,0,22,0.6818181818181818
1105,15,2,2,1,0,20,0.75
1106,16,3,1,1,0,21,0.7619047619047619
1107,14,2,2,1,0,19,0.7368421052631579
1108,14,3,1,1,0,19,0.7368421052631579
1109,16,3,1,1,0,21,0.7619047619047619
1110,16,2,2,1,0,21,0.7619047619047619
1111,14,2,2,1,0,19,0.7368421052631579
1112,15,3,3,1,0,22,0.6818181818181818
1113,14,2,3,1,0,20,0.7
1114,14,3,3,0,0,20,0.7
1115,13,3,2,1,0,19,0.6842105263157895
1116,14,3,1,1,0,19,0.7368421052631579
1117,14,3,1,1,0,19,0.7368421052631579
1118,16,2,3,1,0,22,0.7272727272727273
1119,16,3,2,0,0,21,0.7619047619047619
1120,16,2,3,1,0,22,0.7272727272727273
1121,16,3,2,1,0,22,0.7272727272727273
1122,15,3,3,1,0,22,0.6818181818181818
1123,15,3,3,1,0,22,0.6818181818181818
1124,15,3,2,0,0,20,0.75
1125,15,3,3,1,0,22,0.6818181818181818
1126,14,3,3,1,0,21,0.6666666666666666
1127,13,3,2,1,0,19,0.6842105263157895
1128,14,3,3,1,0,21,0.6666666666666666
1129,13,3,1,1,0,18,0.7222222222222222
1130,14,3,3,0,0,20,0.7
1131,16,3,1,1,0,21,0.7619047619047619
1132,15,3,3,1,0,22,0.6818181818181818
1133,15,3,1,1,0,20,0.75
1134,15,3,3,1,0,22,0.6818181818181818
1135,15,3,3,0,0,21,0.7142857142857143
1136,15,3,3,1,0,22,0.6818181818181818
1137,13,3,1,0,0,17,0.7647058823529411
1138,14,2,3,1,0,20,0.7
1139,16,3,3,1,0,23,0.6956521739130435
1140,15,1,3,1,0,20,0.75
1141,12,3,3,1,0,19,0.631578947368421
1142,13,3,2,1,0,19,0.6842105263157895
1143,14,3,3,0,0,20,0.7
1144,15,2,1,1,0,19,0.7894736842105263
1145,15,3,3,0,0,21,0.7142857142857143
1146,15,2,3,1,0,21,0.7142857142857143
1147,16,3,3,0,0,22,0.7272727272727273
1148,15,3,3,1,0,22,0.6818181818181818
1149,15,3,3,1,0,22,0.6818181818181818
1150,16,3,1,1,0,21,0.7619047619047619
1151,14,3,2,1,0,20,0.7
1152,15,3,3,0,0,21,0.7142857142857143
1153,14,2,4,1,0,21,0.6666666666666666
1154,15,3,1,1,0,20,0.75
1155,15,3,3,1,0,22,0.6818181818181818
1156,14,2,3,1,0,20,0.7
1157,14,3,2,1,0,20,0.7
1158,15,3,3,1,0,22,0.6818181818181818
1159,14,3,2,0,0,19,0.7368421052631579
1160,14,3,3,1,0,21,0.6666666666666666
1161,15,3,2,1,0,21,0.7142857142857143
1162,13,3,4,0,0,20,0.65
1163,14,3,3,1,0,21,0.6666666666666666
1164,15,3,4,1,0,23,0.6521739130434783
1165,16,2,3,1,0,22,0.7272727272727273
1166,15,2,2,1,0,20,0.75
1167,15,3,3,1,0,22,0.6818181818181818
1168,15,2,2,1,0,20,0.75
1169,13,3,3,1,0,20,0.65
1170,15,3,3,1,0,22,0.6818181818181818
1171,15,3,2,1,0,21,0.7142857142857143
1172,16,3,3,0,0,22,0.7272727272727273
1173,15,3,1,1,0,20,0.75
1174,14,3,3,1,0,21,0.6666666666666666
1175,16,3,3,0,0,22,0.7272727272727273
1176,16,2,1,1,0,20,0.8
1177,13,3,3,1,0,20,0.65
1178,14,3,2,1,0,20,0.7
1179,15,3,1,1,0,20,0.75
1180,14,3,2,1,0,20,0.7
1181,16,3,3,0,0,22,0.7272727272727273
1182,14,3,3,1,0,21,0.6666666666666666
1183,15,3,2,1,0,21,0.7142857142857143
1184,14,2,4,0,0,20,0.7
1185,16,3,2,1,0,22,0.7272727272727273
1186,15,3,3,1,0,22,0.6818181818181818
1187,16,2,3,0,0,21,0.7619047619047619
1188,15,3,3,1,0,22,0.6818181818181818
1189,13,3,2,0,0,18,0.7222222222222222
1190,16,3,3,1,0,23,0.6956521739130435
1191,13,3,3,0,0,19,0.6842105263157895
1192,14,3,1,1,0,19,0.7368421052631579
1193,14,3,4,1,0,22,0.6363636363636364
1194,16,3,2,1,0,22,0.7272727272727273
1195,14,3,1,1,0,19,0.7368421052631579
1196,15,3,3,1,0,22,0.6818181818181818
1197,14,3,1,1,0,19,0.7368421052631579
1198,15,3,2,1,0,21,0.7142857142857143
1199,14,3,2,1,0,20,0.7
1200,14,3,3,1,0,21,0.6666666666666666
1201,15,3,1,1,0,20,0.75
1202,14,2,3,1,0,20,0.7
1203,14,2,2,1,0,19,0.7368421052631579
1204,14,3,1,1,0,19,0.7368421052631579
1205,14,3,2,1,0,20,0.7
1206,14,3,3,1,0,21,0.6666666666666666
1207,13,3,3,1,0,20,0.65
1208,16,2,1,1,0,20,0.8
1209,15,3,2,1,0,21,0.7142857142857143
1210,14,2,1,0,0,17,0.8235294117647058
1211,16,2,1,1,0,20,0.8
1212,16,2,2,0,0,20,0.8
1213,14,2,2,0,0,18,0.7777777777777778
1214,16,3,2,0,0,21,0.7619047619047619
1215,15,3,3,0,0,21,0.7142857142857143
1216,17,3,2,1,0,23,0.7391304347826086
1217,15,3,3,0,0,21,0.7142857142857143
1218,13,3,2,1,0,19,0.6842105263157895
1219,12,3,2,1,0,18,0.6666666666666666
1220,13,2,3,0,0,18,0.7222222222222222
1221,15,3,3,0,0,21,0.7142857142857143
1222,14,3,1,1,0,19,0.7368421052631579
1223,13,3,3,0,0,19,0.6842105263157895
1224,13,3,2,0,0,18,0.7222222222222222
1225,13,2,3,0,0,18,0.7222222222222222
1226,14,3,3,0,0,20,0.7
1227,14,3,2,0,0,19,0.7368421052631579
1228,15,3,3,1,0,22,0.6818181818181818
1229,13,3,2,1,0,19,0.6842105263157895
1230,15,3,3,0,0,21,0.7142857142857143
1231,13,3,2,1,0,19,0.6842105263157895
1232,15,3,3,1,0,22,0.6818181818181818
1233,14,3,3,0,0,20,0.7
1234,14,3,3,0,0,20,0.7
1235,12,3,3,0,0,18,0.6666666666666666
1236,13,3,3,0,0,19,0.6842105263157895
1237,14,3,3,1,0,21,0.6666666666666666
1238,14,3,3,1,0,21,0.6666666666666666
1239,14,3,3,0,0,20,0.7
1240,14,3,3,1,0,21,0.6666666666666666
1241,13,3,3,0,0,19,0.6842105263157895
1242,13,3,3,1,0,20,0.65
1243,13,3,2,1,0,19,0.6842105263157895
1244,16,3,3,1,0,23,0.6956521739130435
1245,15,3,2,0,0,20,0.75
1246,14,3,3,0,0,20,0.7
1247,13,3,3,1,0,20,0.65
1248,14,3,2,1,0,20,0.7
1249,16,3,3,1,0,23,0.6956521739130435
1250,13,3,3,1,0,20,0.65
1251,14,2,3,1,0,20,0.7
1252,14,3,2,0,0,19,0.7368421052631579
1253,12,3,3,0,0,18,0.6666666666666666
1254,13,3,3,1,0,20,0.65
1255,14,3,2,1,0,20,0.7
1256,14,3,2,1,0,20,0.7
1257,15,3,2,0,0,20,0.75
1258,14,3,3,0,0,20,0.7
1259,14,3,3,0,0,20,0.7
1260,14,3,3,0,0,20,0.7
1261,14,3,3,0,0,20,0.7
1262,14,3,3,1,0,21,0.6666666666666666
1263,15,2,2,1,0,20,0.75
1264,15,3,2,1,0,21,0.7142857142857143
1265,15,3,1,1,0,20,0.75
1266,15,3,3,0,0,21,0.7142857142857143
1267,15,3,1,1,0,20,0.75
1268,15,3,3,1,0,22,0.6818181818181818
1269,15,3,2,1,0,21,0.7142857142857143
1270,14,3,3,1,0,21,0.6666666666666666
1271,16,3,1,0,0,20,0.8
1272,17,3,1,1,0,22,0.7727272727272727
1273,16,3,3,1,0,23,0.6956521739130435
