frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
10418,18,1,2,0,0,21,0.8571428571428571
10419,19,1,1,0,0,21,0.9047619047619048
10420,17,1,1,0,0,19,0.8947368421052632
10421,15,1,1,0,0,17,0.8823529411764706
10422,18,1,2,0,0,21,0.8571428571428571
10423,17,1,2,0,0,20,0.85
10424,17,1,1,0,0,19,0.8947368421052632
10425,17,1,2,0,0,20,0.85
10426,17,1,2,0,0,20,0.85
10427,18,1,1,0,0,20,0.9
10428,18,1,1,0,0,20,0.9
10429,19,1,2,0,0,22,0.8636363636363636
10430,17,1,1,0,0,19,0.8947368421052632
10431,19,1,1,0,0,21,0.9047619047619048
10432,18,1,2,0,0,21,0.8571428571428571
10433,19,1,2,0,0,22,0.8636363636363636
10434,17,1,1,0,0,19,0.8947368421052632
10435,19,1,1,0,0,21,0.9047619047619048
10436,19,1,1,0,0,21,0.9047619047619048
10437,17,1,2,0,0,20,0.85
10438,19,1,2,0,0,22,0.8636363636363636
10439,19,1,2,0,0,22,0.8636363636363636
10440,19,1,2,0,0,22,0.8636363636363636
10441,17,1,2,0,0,20,0.85
10442,18,1,3,0,0,22,0.8181818181818182
10443,18,1,2,0,0,21,0.8571428571428571
10444,19,1,2,0,0,22,0.8636363636363636
10445,19,1,1,0,0,21,0.9047619047619048
10446,18,1,1,0,0,20,0.9
10447,17,1,2,0,0,20,0.85
10448,18,1,2,0,0,21,0.8571428571428571
10449,17,1,2,0,0,20,0.85
10450,18,1,1,0,0,20,0.9
10451,18,1,3,0,0,22,0.8181818181818182
10452,18,1,2,0,0,21,0.8571428571428571
10453,16,1,2,0,0,19,0.8421052631578947
10454,18,1,2,0,0,21,0.8571428571428571
10455,17,1,2,0,0,20,0.85
10456,19,1,1,0,0,21,0.9047619047619048
10457,19,1,2,0,0,22,0.8636363636363636
10458,18,1,2,0,0,21,0.8571428571428571
10459,19,1,2,0,0,22,0.8636363636363636
10460,18,1,2,0,0,21,0.8571428571428571
10461,17,1,2,0,0,20,0.85
10462,18,1,3,0,0,22,0.8181818181818182
10463,18,1,1,0,0,20,0.9
10464,17,1,1,0,0,19,0.8947368421052632
10465,18,1,2,0,0,21,0.8571428571428571
10466,18,1,2,0,0,21,0.8571428571428571
10467,18,1,2,0,0,21,0.8571428571428571
10468,18,1,2,0,0,21,0.8571428571428571
10469,18,2,2,0,0,22,0.8181818181818182
10470,18,2,2,0,0,22,0.8181818181818182
10471,18,1,2,0,0,21,0.8571428571428571
10472,18,1,2,0,0,21,0.8571428571428571
10473,15,1,2,0,0,18,0.8333333333333334
10474,19,1,2,0,0,22,0.8636363636363636
10475,19,1,2,0,0,22,0.8636363636363636
10476,17,1,2,0,0,20,0.85
10477,18,1,2,0,0,21,0.8571428571428571
10478,19,1,1,0,0,21,0.9047619047619048
10479,18,1,2,0,0,21,0.8571428571428571
10480,19,1,2,0,0,22,0.8636363636363636
10481,17,1,1,0,0,19,0.8947368421052632
10482,19,1,2,0,0,22,0.8636363636363636
10483,18,1,2,0,0,21,0.8571428571428571
10484,17,1,2,0,0,20,0.85
10485,19,1,2,0,0,22,0.8636363636363636
10486,19,1,2,0,0,22,0.8636363636363636
10487,17,1,1,0,0,19,0.8947368421052632
10488,18,2,1,0,0,21,0.8571428571428571
10489,18,1,1,0,0,20,0.9
10490,16,1,1,0,0,18,0.8888888888888888
10491,17,1,1,0,0,19,0.8947368421052632
10492,19,1,2,0,0,22,0.8636363636363636
10493,19,1,2,0,0,22,0.8636363636363636
10494,18,1,2,0,0,21,0.8571428571428571
10495,19,1,1,0,0,21,0.9047619047619048
10496,19,1,1,0,0,21,0.9047619047619048
10497,19,1,1,0,0,21,0.9047619047619048
10498,18,1,1,0,0,20,0.9
10499,18,1,2,0,0,21,0.8571428571428571
10500,18,1,1,0,0,20,0.9
10501,18,1,2,0,0,21,0.8571428571428571
10502,18,1,1,0,0,20,0.9
10503,18,1,2,0,0,21,0.8571428571428571
10504,18,1,2,0,0,21,0.8571428571428571
10505,16,1,2,0,0,19,0.8421052631578947
10506,18,2,1,0,0,21,0.8571428571428571
10507,16,1,2,0,0,19,0.8421052631578947
10508,19,1,2,0,0,22,0.8636363636363636
10509,17,1,2,0,0,20,0.85
10510,19,1,1,0,0,21,0.9047619047619048
10511,18,1,1,0,0,20,0.9
10512,18,1,1,0,0,20,0.9
10513,19,1,1,0,0,21,0.9047619047619048
10514,18,1,1,0,0,20,0.9
10515,18,1,1,0,0,20,0.9
10516,17,1,1,0,0,19,0.8947368421052632
10517,18,1,1,0,0,20,0.9
10518,19,2,1,0,0,22,0.8636363636363636
10519,18,2,1,0,0,21,0.8571428571428571
10520,19,1,1,0,0,21,0.9047619047619048
10521,17,1,1,0,0,19,0.8947368421052632
10522,19,1,1,0,0,21,0.9047619047619048
10523,17,1,1,0,0,19,0.8947368421052632
10524,19,2,1,0,0,22,0.8636363636363636
10525,19,1,1,0,0,21,0.9047619047619048
10526,19,2,2,0,0,23,0.8260869565217391
10527,18,1,1,0,0,20,0.9
10528,17,1,1,0,0,19,0.8947368421052632
10529,16,1,1,0,0,18,0.8888888888888888
10530,18,1,1,0,0,20,0.9
10531,17,2,1,0,0,20,0.85
10532,18,2,1,0,0,21,0.8571428571428571
10533,16,1,1,0,0,18,0.8888888888888888
10534,18,1,1,0,0,20,0.9
10535,14,1,2,0,0,17,0.8235294117647058
10536,18,1,2,0,0,21,0.8571428571428571
10537,16,1,1,0,0,18,0.8888888888888888
10538,16,2,1,0,0,19,0.8421052631578947
10539,17,2,1,0,0,20,0.85
10540,18,2,1,0,0,21,0.8571428571428571
10541,17,1,2,0,0,20,0.85
10542,16,3,2,0,0,21,0.7619047619047619
10543,16,1,2,0,0,19,0.8421052631578947
10544,17,1,1,0,0,19,0.8947368421052632
10545,15,1,2,0,0,18,0.8333333333333334
10546,16,1,1,0,0,18,0.8888888888888888
10547,18,1,2,0,0,21,0.8571428571428571
10548,19,1,2,0,0,22,0.8636363636363636
10549,16,2,2,0,0,20,0.8
10550,19,1,1,0,0,21,0.9047619047619048
10551,18,2,2,0,0,22,0.8181818181818182
10552,19,1,2,0,0,22,0.8636363636363636
10553,18,1,1,0,0,20,0.9
10554,16,2,2,0,0,20,0.8
10555,18,1,1,0,0,20,0.9
10556,18,1,2,0,0,21,0.8571428571428571
10557,18,2,2,0,0,22,0.8181818181818182
10558,18,1,2,0,0,21,0.8571428571428571
10559,16,1,2,0,0,19,0.8421052631578947
10560,19,1,2,0,0,22,0.8636363636363636
10561,17,1,2,0,0,20,0.85
10562,16,2,2,0,0,20,0.8
10563,18,1,1,0,0,20,0.9
10564,18,1,1,0,0,20,0.9
10565,17,1,1,0,0,19,0.8947368421052632
10566,17,1,1,0,0,19,0.8947368421052632
10567,18,1,1,0,0,20,0.9
10568,18,1,2,0,0,21,0.8571428571428571
10569,17,1,2,0,0,20,0.85
10570,17,1,2,0,0,20,0.85
10571,19,1,1,0,0,21,0.9047619047619048
10572,18,1,1,0,0,20,0.9
10573,18,1,2,0,0,21,0.8571428571428571
10574,19,1,2,0,0,22,0.8636363636363636
10575,17,1,2,0,0,20,0.85
10576,18,1,1,0,0,20,0.9
10577,19,1,1,0,0,21,0.9047619047619048
10578,19,1,2,0,0,22,0.8636363636363636
10579,17,2,2,0,0,21,0.8095238095238095
10580,19,1,2,0,0,22,0.8636363636363636
10581,19,1,2,0,0,22,0.8636363636363636
10582,16,1,2,0,0,19,0.8421052631578947
10583,15,1,2,0,0,18,0.8333333333333334
10584,16,2,1,0,0,19,0.8421052631578947
10585,18,1,2,0,0,21,0.8571428571428571
10586,18,1,2,0,0,21,0.8571428571428571
10587,17,1,2,0,0,20,0.85
10588,18,1,2,0,0,21,0.8571428571428571
10589,17,1,2,0,0,20,0.85
10590,19,1,2,0,0,22,0.8636363636363636
10591,19,1,2,0,0,22,0.8636363636363636
10592,16,1,2,0,0,19,0.8421052631578947
10593,18,1,2,0,0,21,0.8571428571428571
10594,19,1,2,0,0,22,0.8636363636363636
10595,18,1,2,0,0,21,0.8571428571428571
10596,17,1,2,0,0,20,0.85
10597,18,1,2,0,0,21,0.8571428571428571
10598,15,1,2,0,0,18,0.8333333333333334
10599,18,1,2,0,0,21,0.8571428571428571
10600,17,1,2,0,0,20,0.85
10601,17,1,2,0,0,20,0.85
10602,18,1,2,0,0,21,0.8571428571428571
10603,18,1,2,0,0,21,0.8571428571428571
10604,19,1,2,0,0,22,0.8636363636363636
10605,18,1,2,0,0,21,0.8571428571428571
10606,17,1,2,0,0,20,0.85
10607,18,1,2,0,0,21,0.8571428571428571
10608,17,1,2,0,0,20,0.85
10609,18,1,2,0,0,21,0.8571428571428571
10610,18,1,2,0,0,21,0.8571428571428571
10611,18,1,1,0,0,20,0.9
10612,18,1,1,0,0,20,0.9
10613,19,1,2,0,0,22,0.8636363636363636
10614,18,1,2,0,0,21,0.8571428571428571
10615,19,1,2,0,0,22,0.8636363636363636
10616,18,1,2,0,0,21,0.8571428571428571
10617,18,1,1,0,0,20,0.9
10618,17,1,2,0,0,20,0.85
10619,15,1,1,0,0,17,0.8823529411764706
10620,18,1,2,0,0,21,0.8571428571428571
10621,19,1,1,0,0,21,0.9047619047619048
10622,17,1,1,0,0,19,0.8947368421052632
10623,18,1,1,0,0,20,0.9
10624,18,1,2,0,0,21,0.8571428571428571
10625,19,1,1,0,0,21,0.9047619047619048
10626,17,1,1,0,0,19,0.8947368421052632
10627,17,1,2,0,0,20,0.85
10628,17,1,1,0,0,19,0.8947368421052632
10629,18,1,1,0,0,20,0.9
10630,18,1,1,0,0,20,0.9
10631,18,1,1,0,0,20,0.9
10632,18,1,1,0,0,20,0.9
10633,17,1,1,0,0,19,0.8947368421052632
10634,19,1,1,0,0,21,0.9047619047619048
10635,18,1,1,0,0,20,0.9
10636,18,1,1,0,0,20,0.9
10637,18,1,3,0,0,22,0.8181818181818182
10638,17,1,1,0,0,19,0.8947368421052632
10639,18,1,1,0,0,20,0.9
10640,16,1,1,0,0,18,0.8888888888888888
10641,18,1,1,0,0,20,0.9
10642,19,1,1,0,0,21,0.9047619047619048
10643,19,1,1,0,0,21,0.9047619047619048
10644,19,1,1,0,0,21,0.9047619047619048
10645,18,1,1,0,0,20,0.9
10646,17,1,3,0,0,21,0.8095238095238095
10647,18,1,2,0,0,21,0.8571428571428571
10648,17,1,2,0,0,20,0.85
10649,17,1,2,0,0,20,0.85
10650,16,1,2,0,0,19,0.8421052631578947
10651,18,1,1,0,0,20,0.9
10652,17,1,2,0,0,20,0.85
10653,17,1,2,0,0,20,0.85
10654,17,1,1,0,0,19,0.8947368421052632
10655,16,1,1,0,0,18,0.8888888888888888
10656,18,1,1,0,0,20,0.9
10657,19,2,2,0,0,23,0.8260869565217391
10658,17,1,1,0,0,19,0.8947368421052632
10659,17,1,1,0,0,19,0.8947368421052632
10660,18,1,1,0,0,20,0.9
10661,18,1,1,0,0,20,0.9
10662,17,1,1,0,0,19,0.8947368421052632
10663,18,2,1,0,0,21,0.8571428571428571
10664,18,1,1,0,0,20,0.9
10665,18,1,1,0,0,20,0.9
10666,16,1,1,0,0,18,0.8888888888888888
10667,18,1,1,0,0,20,0.9
10668,19,1,2,0,0,22,0.8636363636363636
10669,17,1,1,0,0,19,0.8947368421052632
10670,18,1,1,0,0,20,0.9
10671,17,1,1,0,0,19,0.8947368421052632
10672,17,1,1,0,0,19,0.8947368421052632
10673,19,1,1,0,0,21,0.9047619047619048
10674,19,1,1,0,0,21,0.9047619047619048
10675,19,1,1,0,0,21,0.9047619047619048
10676,19,1,1,0,0,21,0.9047619047619048
10677,19,1,1,0,0,21,0.9047619047619048
10678,18,1,1,0,0,20,0.9
10679,19,1,1,0,0,21,0.9047619047619048
10680,19,1,1,0,0,21,0.9047619047619048
10681,19,1,1,0,0,21,0.9047619047619048
10682,19,1,1,0,0,21,0.9047619047619048
10683,18,1,1,0,0,20,0.9
10684,19,1,1,0,0,21,0.9047619047619048
10685,19,1,1,0,0,21,0.9047619047619048
10686,19,1,1,0,0,21,0.9047619047619048
10687,19,1,1,0,0,21,0.9047619047619048
10688,17,2,1,0,0,20,0.85
10689,18,1,2,0,0,21,0.8571428571428571
10690,17,2,1,0,0,20,0.85
10691,19,1,1,0,0,21,0.9047619047619048
10692,18,1,1,0,0,20,0.9
10693,18,2,1,0,0,21,0.8571428571428571
10694,19,1,1,0,0,21,0.9047619047619048
10695,19,1,1,0,0,21,0.9047619047619048
10696,19,1,1,0,0,21,0.9047619047619048
10697,19,1,1,0,0,21,0.9047619047619048
10698,19,1,2,1,0,23,0.8260869565217391
10699,18,1,1,0,0,20,0.9
10700,19,1,1,0,0,21,0.9047619047619048
10701,17,1,1,0,0,19,0.8947368421052632
10702,19,1,1,0,0,21,0.9047619047619048
10703,17,1,1,0,0,19,0.8947368421052632
10704,19,1,1,0,0,21,0.9047619047619048
10705,16,1,1,0,0,18,0.8888888888888888
10706,18,1,2,0,0,21,0.8571428571428571
10707,18,1,1,0,0,20,0.9
10708,18,1,1,0,0,20,0.9
10709,18,1,1,0,0,20,0.9
10710,18,1,1,0,0,20,0.9
10711,18,1,1,0,0,20,0.9
10712,16,1,1,0,0,18,0.8888888888888888
10713,17,1,1,0,0,19,0.8947368421052632
10714,17,1,2,0,0,20,0.85
10715,17,1,1,0,0,19,0.8947368421052632
10716,17,1,1,0,0,19,0.8947368421052632
10717,17,1,1,0,0,19,0.8947368421052632
10718,17,1,1,0,0,19,0.8947368421052632
10719,19,1,1,0,0,21,0.9047619047619048
10720,18,1,1,0,0,20,0.9
10721,19,1,1,0,0,21,0.9047619047619048
10722,18,1,1,0,0,20,0.9
10723,17,1,1,0,0,19,0.8947368421052632
10724,19,1,1,0,0,21,0.9047619047619048
10725,17,1,1,0,0,19,0.8947368421052632
10726,19,1,1,0,0,21,0.9047619047619048
10727,18,1,1,0,0,20,0.9
10728,19,1,1,0,0,21,0.9047619047619048
10729,19,1,1,0,0,21,0.9047619047619048
10730,19,1,2,0,0,22,0.8636363636363636
10731,19,1,1,0,0,21,0.9047619047619048
10732,17,1,1,0,0,19,0.8947368421052632
10733,18,1,1,0,0,20,0.9
10734,18,1,1,0,0,20,0.9
10735,18,1,1,0,0,20,0.9
10736,19,1,1,0,0,21,0.9047619047619048
10737,19,1,1,0,0,21,0.9047619047619048
10738,18,1,1,0,0,20,0.9
10739,18,2,2,0,0,22,0.8181818181818182
10740,18,1,1,0,0,20,0.9
10741,17,1,1,0,0,19,0.8947368421052632
10742,19,1,1,0,0,21,0.9047619047619048
10743,18,1,1,0,0,20,0.9
10744,18,1,1,0,0,20,0.9
10745,17,1,2,0,0,20,0.85
10746,19,1,1,0,0,21,0.9047619047619048
10747,17,1,1,0,0,19,0.8947368421052632
10748,19,1,1,0,0,21,0.9047619047619048
10749,18,1,1,0,0,20,0.9
10750,17,2,1,0,0,20,0.85
10751,18,1,1,0,0,20,0.9
10752,18,1,1,0,0,20,0.9
10753,18,1,1,0,0,20,0.9
10754,18,1,2,0,0,21,0.8571428571428571
10755,19,1,1,0,0,21,0.9047619047619048
10756,18,1,1,0,0,20,0.9
10757,18,1,1,0,0,20,0.9
10758,18,1,2,0,0,21,0.8571428571428571
10759,18,1,2,0,0,21,0.8571428571428571
10760,17,1,1,0,0,19,0.8947368421052632
10761,18,1,1,0,0,20,0.9
10762,16,1,2,0,0,19,0.8421052631578947
10763,18,1,1,0,0,20,0.9
10764,17,1,1,0,0,19,0.8947368421052632
10765,18,1,1,0,0,20,0.9
10766,18,1,2,0,0,21,0.8571428571428571
10767,17,1,1,0,0,19,0.8947368421052632
10768,18,1,2,0,0,21,0.8571428571428571
10769,18,1,1,0,0,20,0.9
10770,19,1,1,0,0,21,0.9047619047619048
10771,19,1,1,0,0,21,0.9047619047619048
10772,18,1,1,0,0,20,0.9
10773,19,1,1,0,0,21,0.9047619047619048
10774,19,1,1,0,0,21,0.9047619047619048
10775,18,1,1,0,0,20,0.9
10776,19,1,1,0,0,21,0.9047619047619048
10777,17,1,1,0,0,19,0.8947368421052632
10778,18,1,1,0,0,20,0.9
10779,16,1,2,0,0,19,0.8421052631578947
10780,16,1,1,0,0,18,0.8888888888888888
10781,17,1,1,0,0,19,0.8947368421052632
10782,14,1,1,0,0,16,0.875
10783,17,1,2,0,0,20,0.85
10784,16,1,1,0,0,18,0.8888888888888888
10785,18,1,2,0,0,21,0.8571428571428571
10786,19,1,2,0,0,22,0.8636363636363636
10787,17,1,1,0,0,19,0.8947368421052632
10788,16,1,1,0,0,18,0.8888888888888888
10789,19,1,1,0,0,21,0.9047619047619048
10790,17,1,2,0,0,20,0.85
10791,19,1,1,0,0,21,0.9047619047619048
10792,18,1,3,0,0,22,0.8181818181818182
10793,18,1,2,0,0,21,0.8571428571428571
10794,18,1,1,0,0,20,0.9
10795,18,1,1,0,0,20,0.9
10796,17,1,1,0,0,19,0.8947368421052632
10797,18,1,1,0,0,20,0.9
10798,18,1,1,0,0,20,0.9
10799,16,1,1,0,0,18,0.8888888888888888
10800,18,1,2,0,0,21,0.8571428571428571
10801,18,1,1,0,0,20,0.9
10802,18,1,1,0,0,20,0.9
10803,18,1,1,0,0,20,0.9
10804,16,1,1,0,0,18,0.8888888888888888
10805,18,1,1,0,0,20,0.9
10806,17,1,1,0,0,19,0.8947368421052632
10807,18,1,1,0,0,20,0.9
10808,18,1,1,0,0,20,0.9
10809,17,1,1,0,0,19,0.8947368421052632
10810,16,2,1,0,0,19,0.8421052631578947
10811,16,1,1,0,0,18,0.8888888888888888
10812,15,1,1,0,0,17,0.8823529411764706
10813,18,1,1,0,0,20,0.9
10814,18,1,1,0,0,20,0.9
10815,18,2,1,0,0,21,0.8571428571428571
10816,16,1,1,0,0,18,0.8888888888888888
10817,17,1,2,0,0,20,0.85
10818,17,1,1,0,0,19,0.8947368421052632
10819,17,1,1,0,0,19,0.8947368421052632
10820,16,1,1,0,0,18,0.8888888888888888
10821,19,1,1,0,0,21,0.9047619047619048
10822,18,1,1,0,0,20,0.9
10823,15,2,1,0,0,18,0.8333333333333334
10824,18,1,2,0,0,21,0.8571428571428571
10825,17,1,2,0,0,20,0.85
10826,16,1,1,0,0,18,0.8888888888888888
10827,18,1,1,0,0,20,0.9
10828,17,1,2,0,0,20,0.85
10829,17,1,1,0,0,19,0.8947368421052632
10830,18,1,2,0,0,21,0.8571428571428571
10831,17,1,2,0,0,20,0.85
10832,17,1,2,0,0,20,0.85
10833,17,1,2,0,0,20,0.85
10834,18,1,2,0,0,21,0.8571428571428571
10835,17,1,1,0,0,19,0.8947368421052632
10836,16,1,2,0,0,19,0.8421052631578947
10837,18,1,2,0,0,21,0.8571428571428571
10838,15,1,2,0,0,18,0.8333333333333334
10839,17,1,2,0,0,20,0.85
10840,17,1,2,0,0,20,0.85
10841,14,1,1,0,0,16,0.875
10842,16,1,1,0,0,18,0.8888888888888888
10843,16,2,1,0,0,19,0.8421052631578947
10844,18,1,1,0,0,20,0.9
10845,17,1,1,0,0,19,0.8947368421052632
10846,17,1,2,0,0,20,0.85
10847,17,1,2,0,0,20,0.85
10848,17,1,2,0,0,20,0.85
10849,17,1,2,0,0,20,0.85
10850,16,1,2,0,0,19,0.8421052631578947
10851,18,1,2,0,0,21,0.8571428571428571
10852,17,1,2,0,0,20,0.85
10853,18,1,2,0,0,21,0.8571428571428571
10854,17,1,1,0,0,19,0.8947368421052632
10855,16,1,1,0,0,18,0.8888888888888888
10856,16,1,3,0,0,20,0.8
10857,18,1,1,0,0,20,0.9
10858,16,2,2,0,0,20,0.8
10859,18,1,1,0,0,20,0.9
10860,16,1,2,0,0,19,0.8421052631578947
10861,16,1,2,0,0,19,0.8421052631578947
10862,18,1,1,0,0,20,0.9
10863,18,1,1,0,0,20,0.9
10864,16,1,1,0,0,18,0.8888888888888888
10865,18,1,3,0,0,22,0.8181818181818182
10866,18,1,1,0,0,20,0.9
10867,17,1,1,0,0,19,0.8947368421052632
10868,17,1,1,0,0,19,0.8947368421052632
10869,16,1,2,0,0,19,0.8421052631578947
10870,18,1,2,0,0,21,0.8571428571428571
10871,16,1,2,0,0,19,0.8421052631578947
10872,16,1,2,0,0,19,0.8421052631578947
10873,17,1,2,0,0,20,0.85
10874,17,1,2,0,0,20,0.85
10875,18,1,2,0,0,21,0.8571428571428571
10876,17,1,2,0,0,20,0.85
10877,18,2,2,0,0,22,0.8181818181818182
10878,16,1,2,0,0,19,0.8421052631578947
10879,18,1,2,0,0,21,0.8571428571428571
10880,18,1,2,0,0,21,0.8571428571428571
10881,18,1,2,0,0,21,0.8571428571428571
10882,16,1,2,0,0,19,0.8421052631578947
10883,18,1,2,0,0,21,0.8571428571428571
10884,18,1,2,0,0,21,0.8571428571428571
10885,18,1,1,0,0,20,0.9
10886,19,1,2,0,0,22,0.8636363636363636
10887,18,1,2,0,0,21,0.8571428571428571
10888,18,1,3,0,0,22,0.8181818181818182
10889,17,1,3,0,0,21,0.8095238095238095
10890,19,1,2,0,0,22,0.8636363636363636
10891,18,1,2,0,0,21,0.8571428571428571
10892,18,1,2,0,0,21,0.8571428571428571
10893,17,1,2,0,0,20,0.85
10894,16,1,2,0,0,19,0.8421052631578947
10895,17,1,2,0,0,20,0.85
10896,19,1,2,0,0,22,0.8636363636363636
10897,17,1,2,0,0,20,0.85
10898,18,1,1,0,0,20,0.9
10899,19,1,2,0,0,22,0.8636363636363636
10900,17,1,2,0,0,20,0.85
10901,19,1,2,1,0,23,0.8260869565217391
10902,19,1,2,0,0,22,0.8636363636363636
10903,19,1,2,0,0,22,0.8636363636363636
10904,19,1,2,0,0,22,0.8636363636363636
10905,16,1,2,0,0,19,0.8421052631578947
10906,18,1,1,0,0,20,0.9
10907,17,1,2,0,0,20,0.85
10908,17,1,3,0,0,21,0.8095238095238095
10909,17,1,2,0,0,20,0.85
10910,19,1,3,0,0,23,0.8260869565217391
10911,19,1,3,0,0,23,0.8260869565217391
10912,17,1,2,0,0,20,0.85
10913,17,1,1,0,0,19,0.8947368421052632
10914,18,1,1,0,0,20,0.9
10915,15,2,1,0,0,18,0.8333333333333334
10916,18,2,2,0,0,22,0.8181818181818182
10917,19,1,1,0,0,21,0.9047619047619048
10918,18,1,1,0,0,20,0.9
10919,17,1,1,0,0,19,0.8947368421052632
10920,18,1,2,0,0,21,0.8571428571428571
10921,16,1,2,0,0,19,0.8421052631578947
10922,18,1,1,0,0,20,0.9
10923,18,1,1,0,0,20,0.9
10924,18,1,1,0,0,20,0.9
10925,19,1,2,0,0,22,0.8636363636363636
10926,18,1,2,0,0,21,0.8571428571428571
10927,18,1,2,0,0,21,0.8571428571428571
10928,17,1,1,0,0,19,0.8947368421052632
10929,19,1,2,0,0,22,0.8636363636363636
10930,17,2,1,0,0,20,0.85
10931,19,1,2,0,0,22,0.8636363636363636
10932,16,1,1,0,0,18,0.8888888888888888
10933,18,1,1,0,0,20,0.9
10934,18,2,1,0,0,21,0.8571428571428571
10935,19,1,1,0,0,21,0.9047619047619048
10936,18,1,1,0,0,20,0.9
10937,18,1,1,0,0,20,0.9
10938,18,1,3,0,0,22,0.8181818181818182
10939,18,1,1,0,0,20,0.9
10940,18,1,1,0,0,20,0.9
10941,17,2,2,0,0,21,0.8095238095238095
10942,18,1,1,0,0,20,0.9
10943,18,1,2,0,0,21,0.8571428571428571
10944,17,1,2,0,0,20,0.85
10945,16,1,1,0,0,18,0.8888888888888888
10946,17,1,2,0,0,20,0.85
10947,15,1,1,0,0,17,0.8823529411764706
10948,18,1,2,0,0,21,0.8571428571428571
10949,18,1,2,0,0,21,0.8571428571428571
10950,16,1,3,0,0,20,0.8
10951,15,1,3,0,0,19,0.7894736842105263
10952,19,1,1,0,0,21,0.9047619047619048
10953,17,1,1,0,0,19,0.8947368421052632
10954,17,1,2,0,0,20,0.85
10955,18,1,1,0,0,20,0.9
10956,19,1,1,0,0,21,0.9047619047619048
10957,18,1,1,0,0,20,0.9
10958,16,1,1,0,0,18,0.8888888888888888
10959,19,1,1,0,0,21,0.9047619047619048
10960,18,1,1,0,0,20,0.9
10961,18,1,1,0,0,20,0.9
10962,18,1,1,0,0,20,0.9
10963,19,1,2,0,0,22,0.8636363636363636
10964,17,1,1,0,0,19,0.8947368421052632
10965,19,1,1,0,0,21,0.9047619047619048
10966,19,1,2,0,0,22,0.8636363636363636
10967,19,1,1,0,0,21,0.9047619047619048
10968,16,1,2,0,0,19,0.8421052631578947
10969,19,2,2,0,0,23,0.8260869565217391
10970,18,1,1,0,0,20,0.9
10971,18,1,2,0,0,21,0.8571428571428571
10972,17,1,1,0,0,19,0.8947368421052632
10973,18,1,1,0,0,20,0.9
10974,17,1,1,0,0,19,0.8947368421052632
10975,18,1,1,0,0,20,0.9
10976,18,1,1,0,0,20,0.9
10977,19,1,1,0,0,21,0.9047619047619048
10978,19,1,1,0,0,21,0.9047619047619048
10979,18,1,1,0,0,20,0.9
10980,17,1,1,0,0,19,0.8947368421052632
10981,19,1,1,0,0,21,0.9047619047619048
10982,18,1,1,0,0,20,0.9
10983,17,1,1,0,0,19,0.8947368421052632
10984,18,1,1,0,0,20,0.9
10985,19,1,1,0,0,21,0.9047619047619048
10986,18,1,1,0,0,20,0.9
10987,19,1,1,0,0,21,0.9047619047619048
10988,18,1,1,0,0,20,0.9
10989,17,1,1,0,0,19,0.8947368421052632
10990,14,1,2,0,0,17,0.8235294117647058
10991,17,1,1,0,0,19,0.8947368421052632
10992,17,2,1,0,0,20,0.85
10993,19,1,1,0,0,21,0.9047619047619048
10994,17,1,1,0,0,19,0.8947368421052632
10995,18,1,2,0,0,21,0.8571428571428571
10996,19,1,1,0,0,21,0.9047619047619048
10997,17,1,1,0,0,19,0.8947368421052632
10998,16,1,1,0,0,18,0.8888888888888888
10999,18,1,2,0,0,21,0.8571428571428571
11000,16,1,1,0,0,18,0.8888888888888888
11001,19,1,1,0,0,21,0.9047619047619048
11002,18,1,1,0,0,20,0.9
11003,19,1,1,0,0,21,0.9047619047619048
11004,19,1,1,0,0,21,0.9047619047619048
11005,18,1,1,0,0,20,0.9
11006,17,1,2,0,0,20,0.85
11007,18,1,2,0,0,21,0.8571428571428571
11008,18,1,1,0,0,20,0.9
11009,18,1,1,0,0,20,0.9
11010,18,1,1,0,0,20,0.9
11011,16,1,1,0,0,18,0.8888888888888888
11012,19,1,1,0,0,21,0.9047619047619048
11013,18,1,1,0,0,20,0.9
11014,19,1,1,0,0,21,0.9047619047619048
11015,19,1,1,0,0,21,0.9047619047619048
11016,18,1,1,0,0,20,0.9
11017,19,1,2,0,0,22,0.8636363636363636
11018,17,1,1,0,0,19,0.8947368421052632
11019,18,1,2,0,0,21,0.8571428571428571
11020,18,1,1,0,0,20,0.9
11021,18,1,1,0,0,20,0.9
11022,17,1,2,0,0,20,0.85
11023,17,1,1,0,0,19,0.8947368421052632
11024,18,1,1,0,0,20,0.9
11025,19,1,1,0,0,21,0.9047619047619048
11026,19,1,2,0,0,22,0.8636363636363636
11027,16,1,2,0,0,19,0.8421052631578947
11028,19,1,1,0,0,21,0.9047619047619048
11029,18,2,1,0,0,21,0.8571428571428571
11030,19,1,1,0,0,21,0.9047619047619048
11031,19,1,1,0,0,21,0.9047619047619048
11032,18,1,1,0,0,20,0.9
11033,19,1,1,0,0,21,0.9047619047619048
11034,18,1,2,0,0,21,0.8571428571428571
11035,18,1,1,0,0,20,0.9
11036,18,1,2,0,0,21,0.8571428571428571
11037,18,1,2,0,0,21,0.8571428571428571
11038,18,1,2,0,0,21,0.8571428571428571
11039,19,1,2,0,0,22,0.8636363636363636
11040,18,1,3,0,0,22,0.8181818181818182
11041,19,1,2,0,0,22,0.8636363636363636
11042,17,1,2,0,0,20,0.85
11043,17,1,2,0,0,20,0.85
